track_id,x,y
381,1143.1541748046875,312.9617004394531
381,1162.2308349609375,313.68048095703125
381,1164.7686767578125,314.08258056640625
381,1164.0853271484375,313.9206848144531
381,1162.2066650390625,313.9150695800781
381,1155.888671875,313.7720947265625
381,1157.6820068359375,313.99212646484375
381,1118.432373046875,312.60479736328125
381,1119.54296875,312.4991455078125
381,1118.13037109375,312.17840576171875
381,1122.8873291015625,310.9562072753906
381,1128.9696044921875,311.2151184082031
381,1139.7933349609375,311.5740661621094
381,1134.6357421875,312.7360534667969
381,1128.7899169921875,312.638671875
381,1128.407958984375,312.9571838378906
381,1123.16064453125,312.8182678222656
381,1134.22607421875,312.98712158203125
381,1143.37353515625,313.30462646484375
381,1158.7412109375,314.2363586425781
381,1166.8634033203125,314.6788024902344
381,1156.486328125,314.31982421875
381,1163.453369140625,314.6334533691406
381,1164.64794921875,314.13421630859375
381,1167.83251953125,313.63433837890625
381,1167.5946044921875,313.4671630859375
381,1167.7694091796875,313.4073791503906
381,1167.34619140625,313.2568359375
381,1167.5499267578125,313.5309753417969
381,1167.33544921875,313.545654296875
381,1167.15771484375,313.5997314453125
381,1167.07470703125,313.6629333496094
381,1167.118896484375,313.7371826171875
381,1166.966552734375,313.9150085449219
381,1167.066162109375,314.1866455078125
381,1167.070068359375,313.967529296875
381,1167.3408203125,314.0502624511719
381,1167.6341552734375,314.720458984375
381,1167.322509765625,315.0125427246094
381,1167.0250244140625,314.90936279296875
381,1167.0589599609375,314.76446533203125
381,1166.420166015625,314.75360107421875
381,1166.7664794921875,314.734619140625
381,1166.90380859375,314.6728210449219
381,1166.7569580078125,314.5848388671875
381,1167.1732177734375,314.2107238769531
381,1167.534912109375,314.7651062011719
381,1166.890380859375,314.3614807128906
381,1166.9849853515625,314.2277526855469
381,1167.2530517578125,314.2608947753906
381,1167.33837890625,314.3257141113281
381,1167.1026611328125,314.23016357421875
381,1171.775146484375,316.7516784667969
381,1171.6439208984375,316.94921875
381,1171.649658203125,316.93878173828125
381,1171.558837890625,316.96673583984375
381,1171.51953125,316.5927734375
381,1172.7667236328125,318.6515808105469
381,1172.6070556640625,318.9098205566406
381,1172.3494873046875,319.0734558105469
381,1172.4180908203125,318.8215026855469
381,1172.270751953125,318.57757568359375
381,1172.389404296875,318.7314147949219
381,1172.402099609375,318.74810791015625
381,1172.300537109375,318.6922607421875
381,1172.3359375,318.88238525390625
381,1172.122314453125,318.5799865722656
381,1171.9447021484375,318.28765869140625
381,1171.7545166015625,318.51165771484375
381,1171.701904296875,318.37286376953125
381,1171.8997802734375,318.8146667480469
381,1171.6820068359375,318.70648193359375
381,1168.4124755859375,315.5711669921875
381,1168.638427734375,315.80328369140625
381,1168.404052734375,315.36651611328125
381,1168.38232421875,315.26202392578125
381,1168.522705078125,315.5245056152344
381,1171.986572265625,318.85760498046875
381,1172.306396484375,318.9300537109375
381,1167.9068603515625,315.4376220703125
381,1167.4144287109375,315.12890625
381,1165.395263671875,315.38238525390625
381,1132.321044921875,315.2916259765625
381,1161.734130859375,315.87255859375
381,1166.292236328125,315.8985900878906
381,1167.30078125,315.5960693359375
381,1172.34765625,318.6622314453125
382,269.9912414550781,274.06256103515625
382,268.8358459472656,274.44769287109375
382,269.32098388671875,273.8908386230469
382,270.22265625,273.8378601074219
382,270.40533447265625,274.74566650390625
382,269.6311340332031,274.4974365234375
382,269.1514892578125,274.49114990234375
382,269.23468017578125,274.7489318847656
382,268.8468933105469,274.75274658203125
382,267.68707275390625,275.19482421875
382,266.15081787109375,275.2261962890625
382,265.50531005859375,275.85382080078125
382,265.0054016113281,275.3326416015625
382,265.784423828125,274.96722412109375
382,265.97479248046875,274.9417419433594
390,252.03941345214844,261.5554504394531
390,254.475830078125,263.29290771484375
390,255.0684356689453,264.0906982421875
390,254.20602416992188,263.31732177734375
390,248.98873901367188,262.5350036621094
390,249.05450439453125,263.77227783203125
390,247.6816864013672,263.28192138671875
390,246.623046875,263.2008056640625
390,244.21888732910156,262.8302001953125
390,245.44863891601562,263.62744140625
390,247.20542907714844,263.9334411621094
390,246.4215545654297,264.01416015625
390,246.44839477539062,263.7756042480469
390,246.9901123046875,264.28118896484375
390,248.15249633789062,264.5365295410156
390,250.213134765625,266.01318359375
390,249.01002502441406,264.82196044921875
390,247.46484375,265.1455078125
390,248.16973876953125,263.8364562988281
390,248.33413696289062,264.75042724609375
390,247.77352905273438,263.8037109375
390,246.76544189453125,263.3305969238281
390,247.9188232421875,262.86962890625
390,248.92483520507812,262.2519226074219
390,247.22274780273438,261.9771423339844
390,249.25946044921875,263.18951416015625
390,249.56283569335938,262.53778076171875
390,249.43789672851562,261.87652587890625
390,248.823486328125,261.7781677246094
390,248.0402069091797,261.72235107421875
390,247.22210693359375,261.55560302734375
390,247.86964416503906,261.5490417480469
390,244.24493408203125,261.4107666015625
390,243.28286743164062,261.487060546875
390,244.09693908691406,261.55511474609375
390,243.7774200439453,261.63043212890625
390,243.99362182617188,261.92529296875
390,243.1566162109375,261.8169250488281
390,243.94906616210938,261.966064453125
390,243.78121948242188,261.9459533691406
390,244.123291015625,261.8404541015625
390,244.00128173828125,262.20086669921875
390,243.81393432617188,262.32769775390625
390,243.8555145263672,262.28021240234375
390,242.95065307617188,262.72235107421875
390,243.05035400390625,262.6042785644531
390,243.13107299804688,262.74456787109375
390,243.40838623046875,262.60015869140625
390,243.48892211914062,262.670166015625
390,243.55264282226562,262.7464294433594
390,244.91505432128906,260.4158935546875
390,244.8951416015625,260.2469787597656
390,244.49656677246094,260.00616455078125
390,244.48007202148438,260.0096435546875
390,244.74313354492188,259.96649169921875
390,245.56842041015625,259.8709716796875
390,245.55819702148438,259.9431457519531
390,245.45191955566406,260.0675048828125
390,245.6586456298828,259.96630859375
390,245.71804809570312,260.21875
390,245.7839813232422,260.0296630859375
390,245.73509216308594,259.97137451171875
390,245.65017700195312,259.9884948730469
390,245.41464233398438,260.0569152832031
390,245.90208435058594,260.0474853515625
390,245.70286560058594,259.9936828613281
390,245.54055786132812,259.9703063964844
390,245.58843994140625,259.9842529296875
390,245.6337890625,259.99591064453125
390,245.74777221679688,260.0612487792969
390,245.65145874023438,260.1946105957031
390,245.17030334472656,260.2601318359375
390,245.25665283203125,260.36871337890625
390,245.17022705078125,260.60101318359375
390,245.1781768798828,260.5648498535156
390,245.29092407226562,260.5843505859375
390,245.41790771484375,260.822265625
390,245.555419921875,260.802978515625
390,245.54632568359375,260.7576599121094
390,244.91018676757812,260.7142028808594
390,244.3351593017578,261.03851318359375
390,244.61163330078125,261.263671875
390,244.38340759277344,261.4346923828125
390,244.11529541015625,261.4249267578125
390,244.25738525390625,261.30322265625
390,244.27853393554688,261.4012451171875
390,244.40042114257812,261.1085205078125
390,245.28573608398438,261.14263916015625
390,245.4104461669922,260.90618896484375
390,245.60845947265625,260.70452880859375
390,246.10162353515625,260.9798278808594
390,246.57664489746094,260.72613525390625
390,246.5223388671875,260.77606201171875
390,246.56300354003906,260.4910583496094
390,246.6958465576172,260.40704345703125
390,246.71287536621094,260.44873046875
390,247.03536987304688,260.4544677734375
390,247.29995727539062,260.266357421875
390,247.6754608154297,260.3148498535156
390,247.45147705078125,260.3588562011719
390,246.4233856201172,259.5329895019531
390,246.4447021484375,259.56597900390625
390,246.44171142578125,259.57427978515625
390,246.29452514648438,259.58831787109375
390,246.15676879882812,259.85089111328125
390,246.19583129882812,259.4812927246094
390,245.99453735351562,259.8492736816406
390,246.0072784423828,259.9818420410156
390,246.10528564453125,259.6853942871094
390,245.77755737304688,259.6734924316406
390,245.77313232421875,259.5036926269531
390,245.2379150390625,259.5758056640625
390,244.90882873535156,260.58367919921875
390,245.08309936523438,260.1693115234375
390,244.84657287597656,260.09820556640625
390,244.59622192382812,260.5263977050781
390,244.96078491210938,261.0063781738281
390,245.66006469726562,260.958740234375
390,245.71165466308594,260.79925537109375
390,244.79046630859375,259.9586181640625
390,244.24884033203125,256.364013671875
390,244.46566772460938,256.41680908203125
390,244.2840576171875,260.10595703125
390,243.69772338867188,260.4654235839844
390,244.5819854736328,261.4023132324219
390,244.155517578125,260.7019958496094
390,244.1572265625,262.677490234375
390,245.61021423339844,262.10711669921875
390,245.00990295410156,262.3874206542969
390,245.94447326660156,262.29461669921875
390,246.8510284423828,261.2182922363281
390,245.97573852539062,262.9683837890625
390,245.36265563964844,263.19683837890625
390,246.00347900390625,263.47265625
390,246.33779907226562,262.93426513671875
390,245.61708068847656,263.40789794921875
390,246.56198120117188,262.67755126953125
390,247.28912353515625,263.98883056640625
390,247.48153686523438,262.8251037597656
390,246.544189453125,260.7877197265625
390,247.93264770507812,261.43792724609375
390,245.18185424804688,261.15045166015625
390,244.84185791015625,261.0572509765625
390,244.89828491210938,260.982421875
390,245.0834197998047,261.37017822265625
390,244.39938354492188,262.0458984375
390,244.628662109375,262.74920654296875
390,243.3694610595703,262.48162841796875
390,245.27330017089844,262.68780517578125
390,245.47320556640625,261.1270751953125
390,246.1888427734375,260.60296630859375
390,247.05801391601562,258.67822265625
390,245.97201538085938,259.98846435546875
390,244.3463134765625,258.9440002441406
390,246.81723022460938,255.87973022460938
390,246.8311767578125,257.55914306640625
390,247.6050567626953,257.2906799316406
390,248.57562255859375,256.19189453125
390,249.587646484375,256.2437438964844
390,248.86317443847656,256.76263427734375
390,250.4281768798828,256.269775390625
390,251.55453491210938,255.8359375
390,250.38999938964844,255.88522338867188
390,246.54833984375,257.6174011230469
390,250.44091796875,257.99334716796875
390,248.05540466308594,258.2896728515625
390,248.63172912597656,256.2713623046875
390,249.15029907226562,255.86758422851562
390,255.2519989013672,251.77752685546875
390,256.7165832519531,250.78289794921875
390,256.64666748046875,251.177001953125
390,256.8502197265625,249.8097381591797
390,257.6981201171875,248.1566162109375
390,257.9873352050781,248.79693603515625
390,258.7060241699219,247.94947814941406
390,259.6343078613281,249.1747283935547
390,260.48944091796875,248.55776977539062
390,260.02294921875,248.6935272216797
390,261.1291809082031,248.73953247070312
390,262.062255859375,248.78564453125
390,261.0794982910156,248.94149780273438
390,261.5823974609375,248.91920471191406
390,262.59710693359375,248.90081787109375
390,264.81341552734375,249.608642578125
390,265.7105407714844,249.96267700195312
390,264.5981140136719,250.0052032470703
390,264.1835632324219,249.53854370117188
390,260.1251220703125,249.7529296875
390,261.3388671875,249.88446044921875
390,260.00201416015625,248.96725463867188
390,261.2952575683594,249.31661987304688
390,261.1436767578125,248.06448364257812
390,261.30914306640625,248.38009643554688
390,262.64990234375,248.907470703125
390,262.5078125,248.67526245117188
390,262.70989990234375,249.14735412597656
390,262.8823547363281,248.32919311523438
390,262.88592529296875,248.2899627685547
390,262.69305419921875,248.0882568359375
390,262.9705810546875,248.33602905273438
390,262.23297119140625,248.4158935546875
390,261.73980712890625,248.31695556640625
390,261.7449951171875,248.26634216308594
390,260.8998718261719,248.51248168945312
390,261.01202392578125,248.36489868164062
390,260.8593444824219,248.23851013183594
390,261.1655578613281,248.16998291015625
390,260.9787902832031,247.78921508789062
390,260.805908203125,247.79685974121094
390,260.6184387207031,247.87271118164062
390,260.4656982421875,247.80624389648438
390,260.57696533203125,247.9296112060547
390,260.3712158203125,247.86351013183594
390,260.2955322265625,247.8538818359375
390,259.9969177246094,247.98309326171875
390,259.98004150390625,247.95401000976562
390,260.72137451171875,248.68345642089844
390,260.7738952636719,248.47494506835938
390,260.23565673828125,248.07046508789062
390,260.36383056640625,247.79905700683594
390,260.2437744140625,247.9398651123047
390,260.1658630371094,248.1944580078125
390,259.9364929199219,248.1070556640625
390,259.7774353027344,247.85006713867188
390,260.06890869140625,248.08242797851562
390,259.8017578125,248.33090209960938
390,259.6845397949219,248.44198608398438
390,259.9158935546875,248.4426727294922
390,260.0184326171875,248.13340759277344
390,260.3226318359375,248.25975036621094
390,260.421630859375,248.6234893798828
390,261.0600280761719,248.86441040039062
390,260.8587951660156,248.51480102539062
390,260.71844482421875,248.18472290039062
390,261.1224365234375,249.09695434570312
390,262.605712890625,249.86416625976562
390,261.8711853027344,249.71026611328125
390,260.73388671875,249.27268981933594
390,259.4681091308594,249.2808837890625
390,259.0207214355469,249.29429626464844
390,260.42510986328125,249.88778686523438
390,260.61688232421875,251.44970703125
390,258.8189697265625,251.6561737060547
390,256.9012756347656,249.9202423095703
390,257.219482421875,249.1435546875
390,255.72332763671875,249.04600524902344
390,255.9403839111328,249.2877960205078
390,255.78009033203125,250.76031494140625
390,254.35670471191406,250.5238494873047
390,251.96554565429688,251.2655029296875
390,252.89535522460938,252.33677673339844
390,250.05752563476562,253.35964965820312
390,250.17916870117188,254.2916259765625
399,1140.60009765625,314.17987060546875
399,1140.3634033203125,313.964111328125
399,1129.073974609375,312.18701171875
399,1131.2919921875,312.39581298828125
399,1137.579345703125,311.86456298828125
399,1140.43017578125,312.47491455078125
399,1139.3658447265625,312.78594970703125
399,1123.9345703125,311.6376037597656
399,1134.56787109375,311.54766845703125
399,1135.7978515625,312.80206298828125
399,1135.3056640625,312.6199951171875
399,1127.5379638671875,311.2784423828125
399,1121.10546875,310.99578857421875
399,1130.942626953125,310.8962707519531
399,1134.02099609375,311.8141174316406
399,1133.6201171875,312.110107421875
399,1138.629638671875,312.4658203125
399,1139.907470703125,312.4489440917969
399,1139.77783203125,312.58636474609375
399,1140.173095703125,312.6512145996094
399,1140.4140625,312.89801025390625
399,1140.2811279296875,313.1510925292969
399,1140.3345947265625,313.261474609375
399,1140.723876953125,313.310791015625
399,1140.8583984375,313.20489501953125
399,1140.5179443359375,313.2073059082031
399,1139.639892578125,312.8625183105469
399,1140.496337890625,313.1081848144531
399,1123.216064453125,311.1912841796875
399,1122.518798828125,311.12408447265625
399,1120.0777587890625,310.6306457519531
399,1120.3436279296875,310.76470947265625
399,1130.13037109375,311.91461181640625
399,1121.7532958984375,310.58892822265625
399,1139.5947265625,312.7510681152344
399,1139.56640625,312.59295654296875
399,1139.85107421875,312.64306640625
399,1140.0382080078125,312.3593444824219
399,1139.9989013671875,312.51641845703125
399,1139.9827880859375,312.666259765625
399,1140.1279296875,312.7510070800781
399,1140.21728515625,312.5342102050781
399,1139.6943359375,312.810302734375
399,1139.28759765625,312.8934326171875
399,1135.5291748046875,312.86798095703125
399,1136.5318603515625,313.02716064453125
399,1138.3292236328125,312.97979736328125
399,1127.10693359375,311.50836181640625
399,1135.582763671875,312.509033203125
399,1134.0174560546875,311.9090576171875
399,1138.1015625,314.0715026855469
399,1140.492919921875,313.5210876464844
399,1140.84814453125,313.39495849609375
399,1141.842529296875,313.34661865234375
399,1142.82861328125,312.7738037109375
399,1139.7618408203125,313.66064453125
399,1139.6181640625,313.5301513671875
399,1139.674560546875,313.0890808105469
399,1140.5106201171875,313.2450866699219
399,1142.849365234375,313.5613708496094
399,1143.0855712890625,313.72930908203125
399,1143.4422607421875,313.68206787109375
399,1143.0465087890625,313.8617858886719
399,1139.9366455078125,313.93572998046875
399,1140.2874755859375,313.8807067871094
399,1139.597412109375,313.9436950683594
399,1137.4927978515625,314.05462646484375
399,1137.5975341796875,314.036865234375
399,1138.319580078125,314.3114929199219
399,1139.334228515625,314.10858154296875
399,1139.649169921875,314.257080078125
399,1140.24609375,314.29925537109375
399,1140.4139404296875,314.15753173828125
399,1139.417236328125,313.9807434082031
399,1141.076904296875,313.22540283203125
399,1141.6126708984375,313.1741638183594
399,1138.265380859375,312.72418212890625
399,1134.950439453125,312.074462890625
399,1137.9278564453125,311.866943359375
399,1138.937744140625,311.8771057128906
399,1139.032958984375,311.7137145996094
399,1136.250244140625,312.1965637207031
399,1137.422119140625,312.9386901855469
399,1142.3447265625,312.73187255859375
399,1142.4200439453125,312.47613525390625
399,1142.6285400390625,312.50341796875
399,1143.0604248046875,312.52288818359375
399,1142.953369140625,312.58868408203125
399,1143.036376953125,312.6175842285156
399,1143.0604248046875,312.4165954589844
399,1142.94970703125,312.48431396484375
399,1143.0467529296875,312.54754638671875
399,1143.11474609375,312.4369201660156
399,1143.26904296875,312.32745361328125
399,1142.8524169921875,312.1860656738281
399,1142.991455078125,312.00537109375
399,1140.8818359375,312.4261779785156
399,1141.26806640625,312.3175964355469
399,1139.9228515625,312.0323181152344
399,1140.4808349609375,311.88385009765625
399,1139.3787841796875,311.93939208984375
399,1140.98876953125,312.25140380859375
399,1141.5654296875,312.318115234375
399,1141.683837890625,312.43572998046875
399,1140.874267578125,312.12933349609375
399,1140.78271484375,311.98773193359375
399,1138.2645263671875,311.801025390625
399,1128.283447265625,310.531005859375
399,1121.2642822265625,308.8824768066406
399,1121.29736328125,308.5434875488281
399,1121.467041015625,308.5689392089844
399,1124.59619140625,307.92449951171875
399,1133.817626953125,310.47674560546875
399,1131.427978515625,308.2488098144531
399,1126.0133056640625,307.77642822265625
399,1122.2890625,306.6614685058594
399,1127.24169921875,307.1044616699219
399,1120.373779296875,306.5150451660156
399,1116.18701171875,305.879638671875
399,1117.2269287109375,305.5440368652344
399,1118.85205078125,305.17919921875
399,1119.7923583984375,303.8946533203125
399,1118.3453369140625,303.9101257324219
399,1119.24169921875,304.5002136230469
399,1130.4788818359375,310.769287109375
399,1120.3338623046875,306.1470947265625
399,1115.309326171875,307.04949951171875
399,1115.478271484375,307.2813415527344
399,1137.605712890625,312.58929443359375
399,1140.802490234375,311.4449462890625
399,1140.7542724609375,311.51953125
399,1140.412109375,311.84881591796875
399,1140.6807861328125,312.1134338378906
399,1140.8033447265625,311.868408203125
399,1141.357666015625,311.79461669921875
399,1141.3828125,311.4887390136719
399,1141.427001953125,311.4472961425781
399,1141.8604736328125,311.3033447265625
399,1141.7647705078125,311.3468017578125
399,1141.864990234375,311.62298583984375
399,1141.726806640625,311.56756591796875
399,1141.455810546875,311.3443603515625
399,1137.23876953125,312.953369140625
399,1137.482177734375,313.29351806640625
399,1135.618408203125,313.1514587402344
399,1133.638427734375,312.66644287109375
399,1134.370849609375,312.9968566894531
399,1137.534912109375,313.14654541015625
399,1138.6180419921875,313.1737976074219
399,1138.3814697265625,313.1750793457031
399,1138.31591796875,313.283447265625
399,1138.324462890625,313.44940185546875
399,1138.13818359375,313.6584777832031
399,1138.382568359375,313.4264831542969
399,1138.5133056640625,313.1440124511719
