track_id,x,y
307,203.12384033203125,638.9752197265625
307,204.7438201904297,645.4425659179688
307,207.8188934326172,654.950927734375
307,205.0836639404297,647.7109375
307,204.98171997070312,634.0944213867188
307,205.9091796875,627.6135864257812
307,206.65335083007812,621.8878173828125
307,203.98196411132812,622.1220703125
307,204.2208709716797,615.1649780273438
307,204.3441925048828,612.808349609375
307,202.51730346679688,608.0604858398438
307,198.99859619140625,604.1690063476562
307,198.20782470703125,605.9342041015625
307,193.73599243164062,604.3975830078125
307,193.7595977783203,598.743408203125
307,191.0335235595703,594.4576416015625
307,188.81814575195312,586.0545043945312
307,189.84254455566406,587.7164916992188
307,189.8135223388672,589.6319580078125
307,188.6629638671875,588.8436279296875
307,181.5145263671875,594.073486328125
307,181.2390594482422,593.6612548828125
307,180.13784790039062,589.5352783203125
307,179.29415893554688,591.0333251953125
307,179.883544921875,590.5145874023438
307,180.0877685546875,588.11083984375
307,178.8251495361328,585.1483154296875
307,177.34823608398438,586.1922607421875
307,176.8685760498047,586.4400634765625
307,175.0160369873047,584.234130859375
307,179.45965576171875,584.031005859375
307,178.25823974609375,582.6295166015625
307,177.35861206054688,582.65576171875
307,175.9537811279297,576.9464721679688
307,175.2548828125,571.1814575195312
307,178.96473693847656,578.1435546875
307,177.72421264648438,575.168701171875
307,177.19960021972656,571.6868896484375
307,177.9514617919922,567.476806640625
307,177.15872192382812,564.542236328125
307,173.28958129882812,549.5238037109375
307,170.29541015625,538.87890625
307,167.4021453857422,540.7276000976562
307,164.57974243164062,545.8768310546875
307,157.4238739013672,538.3319702148438
307,156.3787841796875,543.0347290039062
307,157.67173767089844,540.9241943359375
307,156.3500518798828,542.045166015625
307,154.35220336914062,540.2152709960938
307,150.9168701171875,537.09765625
307,148.94268798828125,535.5059814453125
307,145.11923217773438,537.7980346679688
307,144.46298217773438,541.357421875
307,143.1256103515625,537.0252685546875
307,142.57191467285156,538.3196411132812
307,142.00228881835938,535.986083984375
307,142.07772827148438,536.4073486328125
307,141.073974609375,540.936279296875
307,141.99862670898438,534.34423828125
307,141.11000061035156,535.9755859375
307,140.39488220214844,527.8800659179688
307,139.4966583251953,529.562744140625
307,140.35960388183594,527.8402099609375
307,138.45799255371094,526.3372802734375
307,139.23208618164062,527.73974609375
307,139.98211669921875,526.7415771484375
307,139.46536254882812,526.6134643554688
307,140.09085083007812,525.873291015625
307,139.54879760742188,528.144287109375
307,141.66482543945312,524.303955078125
307,140.25755310058594,524.071533203125
307,139.8367919921875,522.9193115234375
307,138.33712768554688,518.48388671875
307,140.71603393554688,522.4539794921875
307,139.20819091796875,517.2864990234375
307,139.2058563232422,515.7191162109375
307,136.46376037597656,505.8437805175781
307,133.5760498046875,500.41949462890625
307,132.14080810546875,498.75872802734375
307,129.93276977539062,496.2889709472656
307,130.3140106201172,495.59893798828125
307,130.079833984375,495.7767333984375
307,127.54806518554688,492.15802001953125
307,127.72771453857422,492.17724609375
307,124.63282012939453,492.98016357421875
307,124.23291015625,495.265625
307,123.4635009765625,496.0599060058594
307,123.57679748535156,493.21636962890625
307,120.49325561523438,495.9306335449219
307,120.0311508178711,491.4458312988281
307,118.74917602539062,491.7235107421875
307,119.71505737304688,484.64599609375
307,118.91217041015625,484.3475341796875
307,122.53486633300781,484.98431396484375
307,119.34134674072266,481.1650085449219
307,118.25752258300781,480.5272216796875
307,117.22335815429688,479.04986572265625
307,118.54964447021484,482.17718505859375
307,119.38151550292969,483.568359375
307,118.47901916503906,484.83721923828125
307,117.73881530761719,484.1221618652344
307,114.23773956298828,485.11614990234375
307,114.30873107910156,483.7847900390625
307,115.53950500488281,482.0307312011719
307,115.43685150146484,480.107177734375
307,116.51632690429688,479.12103271484375
307,113.7095718383789,481.78094482421875
307,113.854248046875,482.3409423828125
307,113.20527648925781,484.1220703125
307,113.871826171875,481.05511474609375
307,115.22838592529297,480.24700927734375
307,116.15110778808594,480.60455322265625
307,114.39012908935547,474.0413818359375
307,113.33506774902344,472.78265380859375
307,113.96144104003906,474.19561767578125
307,114.0769271850586,470.3221435546875
307,113.24580383300781,464.65826416015625
307,113.93014526367188,463.6582946777344
307,111.83460998535156,460.44854736328125
307,112.13225555419922,457.544677734375
307,112.52812194824219,456.64434814453125
307,110.88117980957031,456.89599609375
307,111.19633483886719,457.38067626953125
307,111.82293701171875,455.5196228027344
307,109.34735107421875,451.62237548828125
307,109.0656967163086,453.13763427734375
307,107.76481628417969,454.59881591796875
307,107.64727020263672,452.3743896484375
307,105.71202850341797,451.42230224609375
307,102.92788696289062,450.0297546386719
307,104.30916595458984,449.96826171875
307,104.06210327148438,450.56158447265625
307,103.86204528808594,451.60821533203125
307,102.53594970703125,451.6559143066406
307,100.60041046142578,451.1541748046875
307,100.04380798339844,449.8770446777344
307,100.47514343261719,447.78485107421875
307,100.01759338378906,446.9230041503906
307,101.22451782226562,446.111328125
307,101.6813735961914,447.6636657714844
307,103.7189712524414,447.688720703125
307,104.0771484375,446.4278869628906
307,103.82136535644531,446.8656921386719
307,103.8292236328125,444.60443115234375
307,101.84262084960938,440.6232604980469
307,102.76919555664062,441.9976501464844
307,100.74185943603516,442.441162109375
307,101.14546966552734,443.2113037109375
307,100.10790252685547,445.2087707519531
307,98.99043273925781,444.2078857421875
307,98.48033142089844,442.30511474609375
307,101.3238525390625,438.43524169921875
307,98.62942504882812,439.87286376953125
307,99.25174713134766,436.53240966796875
307,101.18798828125,435.6649475097656
307,99.25822448730469,430.09716796875
307,94.5240478515625,427.7097473144531
307,94.61112976074219,428.09033203125
307,93.51036071777344,433.4251708984375
307,92.9359130859375,433.71099853515625
307,90.9734878540039,433.92156982421875
307,88.27621459960938,434.75653076171875
307,88.48324584960938,429.4805908203125
307,87.69303894042969,430.18829345703125
307,86.70384216308594,429.9931640625
307,87.77328491210938,429.54400634765625
307,87.08125305175781,433.3508605957031
307,86.39527130126953,434.5223693847656
307,84.93278503417969,433.45416259765625
307,84.43502807617188,433.6357421875
307,84.45611572265625,434.689697265625
307,85.42927551269531,434.2292175292969
307,85.52935791015625,432.0790100097656
307,87.72331237792969,430.527587890625
307,84.03897094726562,426.58203125
307,83.93213653564453,429.3016662597656
307,84.70891571044922,427.61883544921875
307,84.87448120117188,426.2017822265625
307,84.63310241699219,426.8489685058594
307,84.15044403076172,423.869873046875
307,83.52700805664062,426.3875427246094
307,82.68301391601562,426.4150085449219
307,82.05409240722656,428.02703857421875
307,81.04425048828125,427.46856689453125
307,79.99700927734375,426.056396484375
307,80.17823028564453,425.3477783203125
307,82.60364532470703,427.2854919433594
307,81.61296081542969,428.0781555175781
307,81.59281921386719,427.1943054199219
307,81.88775634765625,426.776611328125
307,81.89549255371094,426.1678161621094
307,81.1177749633789,425.4149169921875
307,80.21619415283203,424.58294677734375
307,80.0347671508789,424.6527099609375
307,78.32655334472656,425.3282775878906
307,78.26507568359375,424.1533203125
307,79.39111328125,422.403076171875
307,78.47777557373047,425.13470458984375
307,78.38264465332031,424.1334228515625
307,77.69038391113281,425.44305419921875
307,77.01298522949219,426.875244140625
307,74.72724151611328,425.2209777832031
307,73.6202392578125,424.2290954589844
307,75.63760375976562,424.1001892089844
307,74.28038024902344,422.01361083984375
307,72.59693145751953,423.7608642578125
307,71.23574829101562,422.7696533203125
307,69.55551147460938,425.4163513183594
307,68.43669128417969,426.1131591796875
307,66.7515640258789,426.2391357421875
307,66.21774291992188,426.18145751953125
307,66.3998794555664,426.9443664550781
307,66.01115417480469,426.3699645996094
307,66.36184692382812,425.69146728515625
307,66.5028305053711,424.8840637207031
307,66.32814025878906,424.4352722167969
307,66.18791961669922,424.4864501953125
307,65.87139129638672,424.5394287109375
307,66.07135009765625,423.75726318359375
307,65.92353820800781,423.53851318359375
307,66.58224487304688,425.80657958984375
307,66.16233825683594,426.5217590332031
307,66.24079895019531,425.0179443359375
307,67.01367950439453,426.5650634765625
307,66.93083190917969,426.4734191894531
307,67.09786987304688,426.0524597167969
307,66.38721466064453,425.33966064453125
307,66.35621643066406,424.6370849609375
307,66.78886413574219,424.5498962402344
307,66.09149169921875,423.82745361328125
307,66.6277084350586,422.89642333984375
307,67.2481689453125,423.70947265625
307,66.89459991455078,423.9322509765625
307,66.5125961303711,424.43292236328125
307,67.21236419677734,424.5748291015625
307,66.66915893554688,425.63714599609375
307,66.43952941894531,426.0679931640625
307,66.67658996582031,425.6312255859375
307,65.9229736328125,425.9413146972656
307,65.47123718261719,426.8206787109375
307,65.54711151123047,426.5589294433594
307,65.1446304321289,426.40679931640625
307,65.06539154052734,426.416259765625
307,65.26554870605469,426.45343017578125
307,65.3997802734375,426.6451721191406
307,65.3009033203125,425.7137451171875
307,66.28919219970703,425.8740234375
307,66.38591003417969,426.36785888671875
307,66.26863098144531,425.8569030761719
307,65.62152862548828,426.0704345703125
307,66.0225830078125,426.3095703125
307,65.83967590332031,425.3345947265625
307,65.91341400146484,425.181640625
307,65.71859741210938,425.0565490722656
307,65.76213073730469,425.5152282714844
307,65.6759033203125,425.52996826171875
307,65.53388977050781,425.39593505859375
307,65.43911743164062,424.78204345703125
307,65.39009094238281,425.39373779296875
307,65.44647216796875,425.70556640625
307,65.78971862792969,424.6856689453125
307,65.69741821289062,425.06964111328125
307,66.21477508544922,424.6669921875
307,66.20220947265625,425.09893798828125
307,65.9333267211914,425.1402587890625
307,66.01176452636719,425.1693420410156
307,65.82319641113281,425.6148376464844
307,65.79016876220703,425.8489990234375
307,66.053955078125,425.45721435546875
307,65.84601593017578,425.722900390625
307,65.90260314941406,425.61328125
307,66.04999542236328,425.7393493652344
307,65.98863220214844,425.996337890625
307,66.11553192138672,425.8177490234375
307,65.892822265625,425.50982666015625
307,65.97530364990234,425.0716552734375
307,65.97941589355469,425.3203125
307,65.56104278564453,425.1475830078125
307,65.26390075683594,425.11248779296875
307,65.45052337646484,424.8183288574219
307,65.4937973022461,424.9638671875
307,65.44035339355469,424.88653564453125
307,65.585693359375,425.125732421875
307,65.37922668457031,425.2308654785156
307,65.62818908691406,424.0274658203125
307,65.52352905273438,424.34564208984375
307,65.44371032714844,424.4583740234375
307,65.75138854980469,424.25042724609375
307,65.94388580322266,424.51824951171875
307,65.83235931396484,424.7947998046875
307,66.25103759765625,424.3263244628906
307,65.8203125,424.42572021484375
307,66.06031036376953,424.65924072265625
307,66.4620132446289,424.32647705078125
307,66.42393493652344,424.280029296875
307,65.21691131591797,422.724365234375
307,65.33624267578125,422.5101318359375
307,66.14509582519531,422.0982971191406
307,65.92285919189453,423.1912841796875
307,65.41217041015625,424.04071044921875
307,65.50792694091797,423.7261962890625
307,64.70220947265625,427.024169921875
307,64.5772705078125,427.14776611328125
307,64.69196319580078,427.0941162109375
307,65.05528259277344,426.47906494140625
307,65.26095581054688,426.0289306640625
307,65.51022338867188,426.2193603515625
307,65.5850830078125,426.11871337890625
307,66.12389373779297,425.60137939453125
307,66.30420684814453,425.8338623046875
307,66.430419921875,426.006591796875
307,66.35821533203125,425.7265625
307,66.19940185546875,425.6271057128906
307,65.80956268310547,425.4434509277344
307,65.68053436279297,425.2547607421875
307,66.09455871582031,425.2145690917969
307,65.97429656982422,425.0907897949219
307,66.03189086914062,424.6606750488281
307,65.83787536621094,424.9805908203125
307,65.60416412353516,425.33868408203125
307,65.14027404785156,422.8473815917969
307,64.87109375,423.1487731933594
307,66.10896301269531,424.83404541015625
307,66.36213684082031,424.889404296875
307,66.11573791503906,425.10107421875
307,66.42726135253906,425.1438903808594
307,65.95285034179688,425.0115966796875
307,65.83975219726562,425.8669738769531
307,66.01385498046875,425.7261657714844
307,65.88185119628906,425.87774658203125
307,65.78269958496094,425.9889221191406
307,65.68307495117188,426.22003173828125
307,65.55987548828125,426.3304443359375
307,65.50135803222656,426.37384033203125
307,65.61666870117188,426.7138366699219
307,65.45735931396484,426.86712646484375
307,65.50088500976562,426.9196472167969
307,65.83293914794922,426.81500244140625
307,66.05876159667969,426.525390625
307,65.96604919433594,426.3955078125
307,65.96102905273438,426.29949951171875
307,65.59896087646484,426.11334228515625
307,65.6328125,425.95501708984375
307,65.59297180175781,425.8018798828125
307,65.55174255371094,425.6880798339844
307,65.55447387695312,425.8865966796875
307,65.5732421875,426.0989685058594
307,65.58351135253906,426.12811279296875
307,65.41206359863281,425.7923583984375
307,65.50878143310547,425.70458984375
307,65.92013549804688,425.54742431640625
307,65.53172302246094,425.157470703125
307,65.70223999023438,425.0876770019531
307,65.83717346191406,425.10845947265625
307,66.18114471435547,424.60064697265625
307,66.39947509765625,424.85186767578125
307,66.42696380615234,424.99755859375
307,66.32301330566406,424.82830810546875
307,66.21417236328125,424.9195861816406
307,66.02684783935547,424.7765808105469
307,66.03978729248047,424.772216796875
307,66.24063110351562,424.45684814453125
307,66.36893463134766,424.3556213378906
307,65.8851318359375,424.44561767578125
307,65.58761596679688,424.9581298828125
307,65.43221282958984,424.66729736328125
307,64.77167510986328,424.9075927734375
307,64.8398208618164,424.8813171386719
307,65.00535583496094,424.8787536621094
307,65.06986236572266,424.5048828125
307,64.9192886352539,424.39349365234375
307,65.56206512451172,424.1428527832031
307,65.84390258789062,423.38494873046875
307,65.95341491699219,423.6258544921875
307,65.75595092773438,423.47296142578125
307,65.31063842773438,423.5512390136719
307,65.60722351074219,423.80291748046875
307,65.6702880859375,423.62261962890625
307,65.44837951660156,424.11712646484375
307,65.646728515625,423.9659729003906
307,65.18814849853516,424.579833984375
307,65.42039489746094,424.35833740234375
307,64.89205169677734,426.47845458984375
307,65.00025177001953,426.6199035644531
307,65.7990951538086,424.6849365234375
307,65.85826110839844,424.470458984375
307,65.7469253540039,424.4129333496094
307,65.72339630126953,424.899658203125
307,65.650390625,424.9366149902344
307,65.31083679199219,426.76556396484375
307,65.85157012939453,424.2349548339844
307,65.75735473632812,424.48590087890625
307,65.22110748291016,426.17431640625
307,65.68004608154297,424.31170654296875
307,65.979736328125,424.52435302734375
307,65.81527709960938,424.0537109375
307,65.95538330078125,424.1129150390625
307,66.36375427246094,424.0161437988281
307,66.79612731933594,423.7405700683594
307,66.26409912109375,425.5426025390625
307,66.25891876220703,425.48895263671875
307,67.38904571533203,423.4430236816406
307,67.4312973022461,424.078857421875
307,67.19625091552734,423.7147216796875
307,66.46611022949219,424.3900451660156
307,66.82891845703125,424.0240173339844
307,66.75055694580078,423.78973388671875
307,66.8116455078125,423.8641662597656
307,67.04055786132812,423.3877258300781
307,66.4766845703125,424.220458984375
307,66.6519775390625,424.1461486816406
307,67.1204833984375,426.9080810546875
307,67.1332015991211,426.93878173828125
307,67.08158874511719,426.6816101074219
307,67.15432739257812,426.6024169921875
307,67.25989532470703,426.7296142578125
307,67.22266387939453,426.8659973144531
307,67.34939575195312,426.5997619628906
307,67.08101654052734,423.95233154296875
307,66.889892578125,423.98016357421875
307,66.90568542480469,424.41766357421875
307,66.94888305664062,424.5865173339844
307,66.64218139648438,424.745849609375
307,66.70069122314453,424.50531005859375
307,66.58995056152344,424.618408203125
307,66.6945571899414,424.34710693359375
307,66.7046127319336,424.49334716796875
307,66.7503433227539,424.20550537109375
307,66.76073455810547,423.9495849609375
307,66.98471069335938,423.6282958984375
307,67.08604431152344,423.2347412109375
307,66.78043365478516,423.5201110839844
307,66.79331970214844,422.9969482421875
307,66.58587646484375,423.0970458984375
307,65.72099304199219,424.20111083984375
307,65.98088073730469,423.7818603515625
307,65.86082458496094,423.9046630859375
307,65.88998413085938,423.7997131347656
307,66.48368835449219,423.26763916015625
307,66.34127807617188,422.6450500488281
307,66.58650970458984,422.7179260253906
307,66.72106170654297,422.83209228515625
307,66.4767074584961,422.832275390625
307,66.56426239013672,422.6990966796875
307,66.47431182861328,423.0716857910156
307,66.30718994140625,423.4620361328125
307,66.92813110351562,422.822265625
307,66.2838363647461,423.189697265625
307,66.46600341796875,423.09716796875
307,66.2445068359375,423.332763671875
307,66.56916809082031,423.253662109375
307,66.30470275878906,421.348876953125
307,66.35096740722656,421.342529296875
307,67.65140533447266,423.65582275390625
307,67.58442687988281,423.5823669433594
307,67.44660949707031,423.7376403808594
307,67.40058898925781,423.98175048828125
307,67.9937744140625,423.6788330078125
307,67.74604797363281,423.8905029296875
307,66.52241516113281,420.9626770019531
307,67.21575927734375,423.5453796386719
307,66.68498992919922,424.2408142089844
307,66.51481628417969,424.3612976074219
307,66.42208099365234,424.22076416015625
307,65.59353637695312,422.187744140625
307,65.98030090332031,422.3865966796875
307,66.11904907226562,422.40777587890625
307,66.3272933959961,421.6715087890625
307,66.55282592773438,421.3406066894531
307,66.98436737060547,420.58880615234375
307,67.02131652832031,420.71820068359375
307,66.84912109375,421.37823486328125
307,66.55465698242188,422.051025390625
307,66.10413360595703,422.54901123046875
307,66.24462127685547,422.32379150390625
307,66.19906616210938,422.32305908203125
307,66.06378173828125,422.29766845703125
307,66.14811706542969,422.35101318359375
307,66.29473876953125,421.7696228027344
307,66.32101440429688,421.60540771484375
307,66.45803833007812,421.31268310546875
307,66.26893615722656,420.78326416015625
307,65.97698974609375,421.31793212890625
307,65.89395904541016,421.3797607421875
307,66.21550750732422,421.2946472167969
307,66.35806274414062,421.227294921875
307,66.37464904785156,421.22589111328125
307,65.99629974365234,421.481201171875
307,65.67779541015625,421.4842529296875
307,65.65689849853516,421.5108642578125
307,65.50416564941406,421.4287109375
307,65.73780059814453,421.3548889160156
307,65.71572875976562,421.1209716796875
307,65.68592834472656,421.3829040527344
307,65.29106903076172,421.9271240234375
307,64.9797592163086,422.2352294921875
307,65.20185852050781,421.9613342285156
307,65.32411193847656,421.7690734863281
307,65.1185073852539,421.94525146484375
307,65.2335205078125,422.0494079589844
307,65.1405029296875,422.3165588378906
307,66.2335205078125,425.6490783691406
307,66.10420227050781,425.5938720703125
307,66.1640625,425.59747314453125
307,66.1823501586914,425.271484375
307,66.18695068359375,425.03204345703125
307,66.284423828125,424.98077392578125
307,66.2353515625,424.4019775390625
307,66.48574829101562,424.425537109375
307,66.53791809082031,424.3257751464844
307,66.91464233398438,424.2073059082031
307,66.80311584472656,424.3362121582031
307,67.02690887451172,424.19781494140625
307,67.12413787841797,424.127685546875
307,67.431884765625,424.92449951171875
307,67.25390625,424.70904541015625
307,67.33723449707031,424.5462341308594
307,67.39012908935547,424.995361328125
307,67.27182006835938,425.01507568359375
307,67.80017852783203,424.6127014160156
307,67.4056167602539,424.731689453125
307,67.30497741699219,424.7571716308594
307,67.19181060791016,425.0122375488281
307,67.26231384277344,424.8355407714844
307,67.19628143310547,424.5145263671875
307,67.25525665283203,424.4810791015625
307,67.40116882324219,424.13690185546875
307,67.84300994873047,424.0198974609375
307,67.60394287109375,424.2418212890625
307,67.51527404785156,424.1844177246094
307,67.60101318359375,424.38116455078125
307,67.86009979248047,424.95758056640625
307,67.18315124511719,424.96392822265625
307,67.8960952758789,425.82623291015625
307,68.54005432128906,424.8758239746094
307,68.44512176513672,424.79034423828125
307,68.14324188232422,423.9853515625
307,68.07856750488281,424.13897705078125
307,68.07709503173828,423.7738952636719
307,67.3170394897461,424.465576171875
307,67.54837036132812,424.3358459472656
307,67.58352661132812,424.5858154296875
307,67.67789459228516,424.74029541015625
307,67.44143676757812,421.3580017089844
307,67.24942016601562,421.751220703125
307,67.85159301757812,424.4777526855469
307,67.84156036376953,424.486572265625
307,67.71534729003906,424.43701171875
307,67.64561462402344,424.513427734375
307,67.76582336425781,424.6590270996094
307,67.52217102050781,424.89398193359375
307,66.29769897460938,424.85467529296875
307,66.19876861572266,424.7046203613281
307,66.24674987792969,424.6224060058594
307,66.43084716796875,424.7481689453125
307,66.35466003417969,424.9395446777344
307,66.41873168945312,425.2272033691406
307,66.42161560058594,425.08306884765625
307,66.16102600097656,425.03778076171875
307,66.31930541992188,424.950927734375
307,66.5523910522461,424.837890625
307,66.41796112060547,424.4371337890625
307,66.31423950195312,424.560791015625
307,66.15679931640625,424.29400634765625
307,66.25627899169922,424.56744384765625
307,66.10049438476562,424.610107421875
307,66.13845825195312,424.60498046875
307,66.13986206054688,424.539306640625
307,66.11463165283203,424.6043701171875
307,66.1921615600586,424.6729431152344
307,66.05028533935547,424.78985595703125
307,66.1514663696289,424.7077331542969
307,66.37682342529297,425.4173583984375
307,66.23712158203125,425.26873779296875
307,66.09249114990234,425.3935546875
307,66.29728698730469,425.0419006347656
307,66.24688720703125,424.873779296875
307,66.14238739013672,424.86273193359375
307,66.45586395263672,424.9327392578125
307,66.16282653808594,424.97216796875
307,66.58931732177734,424.4090576171875
307,66.92418670654297,424.54736328125
307,66.7257080078125,424.9655456542969
307,66.74766540527344,424.9289245605469
307,66.8458480834961,424.84576416015625
307,66.58822631835938,425.26763916015625
307,66.59568786621094,425.2614440917969
307,66.4155044555664,425.39385986328125
307,66.38800048828125,425.23260498046875
307,66.30677032470703,424.653076171875
307,66.04499053955078,425.1001281738281
307,66.08750915527344,424.70074462890625
307,66.0982666015625,424.8768310546875
307,66.1419677734375,424.75567626953125
307,66.22200012207031,425.06011962890625
307,66.41805267333984,425.1418762207031
307,66.00540924072266,425.36480712890625
307,66.10965728759766,422.9532165527344
307,66.02445983886719,422.6885986328125
307,66.15177917480469,422.71197509765625
307,66.25654602050781,425.1536865234375
307,65.75570678710938,422.7942810058594
307,65.99911499023438,422.5304260253906
307,65.93904876708984,422.5240478515625
307,66.64846801757812,423.636962890625
307,66.26361083984375,422.29522705078125
307,66.31367492675781,422.302734375
307,66.35944366455078,422.441650390625
307,66.8786849975586,424.1622314453125
307,66.9489517211914,423.97454833984375
307,66.46302795410156,422.4366455078125
307,66.71710968017578,422.7144470214844
307,66.39067840576172,422.56402587890625
307,66.2027587890625,422.989501953125
307,66.49022674560547,422.996337890625
307,66.95852661132812,424.6859130859375
307,67.01095581054688,424.4404296875
307,66.96749877929688,424.43389892578125
307,66.77940368652344,424.57952880859375
307,66.69080352783203,424.61102294921875
307,66.67666625976562,424.53131103515625
307,66.70729064941406,424.6225891113281
307,66.42353820800781,422.7735900878906
307,66.5654525756836,422.8597412109375
307,66.63594818115234,422.5765686035156
307,66.2727279663086,423.19354248046875
307,67.04679870605469,424.18902587890625
307,65.92109680175781,422.4681396484375
307,66.23374938964844,422.2008361816406
307,67.20662689208984,424.0950927734375
307,67.34622192382812,423.88739013671875
307,65.78097534179688,422.52899169921875
307,65.87290954589844,422.6313171386719
307,65.0940170288086,423.3724365234375
307,65.33746337890625,422.9008483886719
307,65.3232192993164,423.0794677734375
307,65.41648864746094,423.26861572265625
307,65.07855224609375,423.3416748046875
307,65.49032592773438,423.396728515625
307,65.89798736572266,423.0907287597656
307,65.81954193115234,422.8003234863281
307,66.69338989257812,422.32354736328125
307,66.90277099609375,422.94049072265625
307,65.66218566894531,422.3577575683594
307,66.55152893066406,421.6883239746094
307,67.5013198852539,423.14837646484375
307,67.44233703613281,423.4388122558594
307,67.24205017089844,423.2628479003906
307,67.36773681640625,422.9409484863281
307,67.1313705444336,422.94610595703125
307,67.0574951171875,423.00946044921875
307,65.89199829101562,421.4966125488281
307,65.95741271972656,421.6579284667969
307,65.98542785644531,421.4740905761719
307,66.13666534423828,421.70135498046875
307,66.03921508789062,421.43463134765625
307,65.9732894897461,421.705810546875
307,65.86000061035156,421.7581787109375
307,66.31126403808594,421.7373046875
307,66.52283477783203,422.0135192871094
307,65.74090576171875,422.4569091796875
307,65.86204528808594,422.63214111328125
307,65.964599609375,422.5783996582031
307,65.8747787475586,421.756591796875
307,65.81241607666016,422.48876953125
307,65.86334991455078,422.61566162109375
307,66.74343872070312,423.5345764160156
307,66.46058654785156,424.30255126953125
307,66.17082214355469,424.57220458984375
307,66.02428436279297,424.3328857421875
307,65.69483184814453,424.48748779296875
307,65.85748291015625,424.3265380859375
307,65.83370971679688,424.2400817871094
307,66.25332641601562,423.4776306152344
307,66.31517791748047,423.51153564453125
307,66.00800323486328,423.48016357421875
307,66.26393127441406,423.01959228515625
307,66.14033508300781,423.2941589355469
307,65.8410415649414,423.55096435546875
307,66.00064086914062,423.005615234375
307,65.80160522460938,423.05078125
307,66.25558471679688,422.98590087890625
307,66.28706359863281,423.0515441894531
307,66.50859069824219,422.8646240234375
307,66.35519409179688,423.10626220703125
307,65.93112182617188,423.65789794921875
307,66.76310729980469,423.3948974609375
307,66.61346435546875,423.5277099609375
307,66.89064025878906,423.4041748046875
307,66.9287338256836,423.18841552734375
307,66.81245422363281,422.90789794921875
307,67.05345153808594,422.2177734375
307,67.18833923339844,423.00469970703125
307,68.20645141601562,422.7983093261719
307,67.51664733886719,422.9720764160156
307,67.51258850097656,422.9076232910156
307,67.18499755859375,423.6349182128906
307,66.84611511230469,423.1800537109375
307,66.57306671142578,423.2809753417969
307,66.75798797607422,423.55810546875
307,67.87752532958984,423.05767822265625
307,67.75749206542969,424.64520263671875
307,66.59407806396484,426.9824523925781
307,66.39863586425781,427.42987060546875
307,66.13455963134766,427.45587158203125
307,66.05888366699219,426.8874206542969
307,66.96376037597656,425.3811950683594
307,66.10601806640625,425.90301513671875
