track_id,x,y
471,696.349853515625,856.0155029296875
471,693.889892578125,862.4625244140625
471,690.4876098632812,866.2732543945312
471,686.544189453125,860.7745971679688
471,684.779541015625,861.2413330078125
471,691.8999633789062,858.6705322265625
471,690.5311279296875,851.6748046875
471,683.3045654296875,850.8240966796875
471,674.6254272460938,849.6663208007812
471,671.6779174804688,856.8819580078125
471,677.8546142578125,846.4127197265625
471,673.7552490234375,848.551025390625
471,684.89013671875,847.3330078125
471,662.6400146484375,840.8842163085938
471,679.9004516601562,838.6982421875
471,696.10009765625,840.2415161132812
471,695.7938232421875,843.2332763671875
471,700.1917114257812,836.82568359375
471,701.816162109375,840.811279296875
471,693.41015625,835.285888671875
471,697.8094482421875,832.992431640625
471,686.9837036132812,835.7216796875
471,686.4055786132812,825.4623413085938
471,683.9784545898438,817.50244140625
471,690.8107299804688,818.5186157226562
471,688.7930908203125,812.7545166015625
471,679.8363037109375,811.4921264648438
471,674.4468994140625,799.6837158203125
471,667.2365112304688,804.84326171875
471,663.0441284179688,800.792236328125
471,644.013916015625,809.84423828125
471,607.962890625,807.4293823242188
471,612.4600830078125,801.5928955078125
471,614.2890014648438,796.4425048828125
471,613.9073486328125,790.1090698242188
471,610.8043823242188,795.6197509765625
471,609.768798828125,784.200439453125
471,609.4727783203125,791.8683471679688
471,607.95654296875,788.9009399414062
471,606.3077392578125,781.537841796875
471,600.62744140625,768.7037353515625
471,593.94482421875,747.5626220703125
471,582.3927612304688,737.603759765625
471,576.2139282226562,728.3783569335938
471,568.8597412109375,730.5635986328125
471,551.9847412109375,724.838623046875
471,539.1160278320312,725.45654296875
471,531.051513671875,725.118408203125
471,517.0193481445312,707.0498657226562
471,499.1569519042969,727.7908935546875
471,486.0639953613281,721.8827514648438
471,481.1810302734375,721.2928466796875
471,460.14007568359375,732.9376831054688
471,449.91436767578125,735.8944091796875
471,444.99639892578125,735.6296997070312
471,433.87841796875,727.4691162109375
471,429.0810241699219,728.33984375
471,433.77264404296875,731.9475708007812
471,428.5081787109375,727.3345336914062
471,435.82159423828125,717.8049926757812
471,445.1993408203125,715.0152587890625
471,451.98663330078125,707.1080932617188
471,444.45440673828125,702.8055419921875
471,438.66070556640625,710.8565673828125
471,436.0880126953125,710.623046875
471,442.40118408203125,715.626708984375
471,439.3786926269531,715.3499755859375
471,444.00616455078125,717.5462646484375
471,372.812255859375,667.8228759765625
473,736.8850708007812,308.4859924316406
473,744.3800048828125,307.5431213378906
473,749.3692626953125,309.144287109375
473,755.1761474609375,308.85272216796875
473,759.8196411132812,309.2995910644531
473,780.8146362304688,315.4647216796875
473,782.87890625,314.8746643066406
473,786.7373657226562,315.3573913574219
473,803.2893676757812,314.1535949707031
473,805.1800537109375,315.0289001464844
473,803.43017578125,317.20208740234375
473,805.8895263671875,317.7019348144531
473,803.9269409179688,318.3921203613281
473,806.1740112304688,317.2437744140625
473,792.651611328125,318.83660888671875
473,807.4161987304688,321.86224365234375
473,805.9187622070312,321.7673034667969
473,827.500732421875,322.96966552734375
473,824.75244140625,323.069580078125
473,809.4766845703125,322.3238525390625
473,818.642822265625,321.8774108886719
473,851.4722900390625,322.97052001953125
473,848.1465454101562,323.21392822265625
473,826.0994873046875,322.40423583984375
473,842.3058471679688,322.91082763671875
473,811.1229858398438,321.76513671875
473,810.4759521484375,321.487060546875
473,814.6878662109375,321.1946716308594
473,866.9661254882812,326.2984313964844
473,873.3341674804688,323.30633544921875
473,877.1143798828125,323.04595947265625
473,880.0980224609375,323.2539367675781
473,868.09228515625,322.4276428222656
473,865.9359130859375,325.203369140625
473,862.7796020507812,325.1556701660156
473,884.5474853515625,326.3428649902344
473,922.19287109375,328.4479064941406
473,927.6771240234375,329.9276428222656
473,930.146484375,330.18017578125
473,931.43994140625,329.32861328125
473,937.7612915039062,328.3453063964844
473,935.320068359375,329.4962158203125
473,938.4107666015625,331.3292541503906
473,931.8380126953125,329.60467529296875
473,932.2149658203125,329.0202941894531
473,930.53125,329.7525329589844
473,940.33251953125,330.8037414550781
473,941.5175170898438,330.2156066894531
473,935.1300048828125,331.08551025390625
473,936.3557739257812,329.2614440917969
473,934.4196166992188,326.29290771484375
473,932.9188842773438,326.7188720703125
473,933.8128051757812,327.24163818359375
473,936.2904052734375,327.0663757324219
473,945.7470703125,327.26495361328125
473,953.4732055664062,329.56854248046875
473,957.1089477539062,332.4658508300781
473,964.35546875,332.05621337890625
473,970.390869140625,332.4639892578125
473,974.3760986328125,330.8872985839844
473,982.3654174804688,330.4415283203125
473,983.8714599609375,330.62225341796875
473,984.998291015625,330.3414306640625
473,984.6740112304688,330.51751708984375
473,984.6737060546875,331.6291198730469
473,984.97998046875,332.26947021484375
473,986.0604248046875,331.6210021972656
473,987.1393432617188,332.0755615234375
473,987.25537109375,332.8153381347656
473,988.0806884765625,332.5955810546875
473,987.483154296875,331.483154296875
473,984.1415405273438,329.4370422363281
473,986.2838134765625,331.0464782714844
473,984.9952392578125,331.19384765625
473,983.6883544921875,331.2121276855469
473,984.08984375,331.2719421386719
473,977.624267578125,329.6441650390625
473,982.6320190429688,329.5071716308594
473,984.2554321289062,330.1564636230469
473,985.1526489257812,329.7900390625
473,983.86376953125,328.9915771484375
473,987.0617065429688,328.00152587890625
473,988.556396484375,329.91204833984375
473,988.6661376953125,330.71002197265625
473,989.1809692382812,328.5397644042969
473,990.29833984375,327.476318359375
473,990.1173706054688,328.79522705078125
473,990.737060546875,329.08001708984375
473,992.4083251953125,328.99700927734375
473,991.1983642578125,327.3557434082031
473,989.9974365234375,327.2976989746094
473,992.4072265625,326.6438293457031
473,992.486572265625,326.9528503417969
473,992.2364501953125,326.4320983886719
473,994.0989990234375,324.98468017578125
473,995.9852294921875,323.89483642578125
473,1004.185791015625,324.3916320800781
473,1001.210693359375,322.9160461425781
473,1005.5630493164062,323.4527893066406
473,1007.361572265625,323.95123291015625
473,1011.6966552734375,324.92327880859375
473,1015.7032470703125,325.88763427734375
473,1018.1436767578125,326.25048828125
473,1022.1699829101562,324.9004211425781
473,1023.9356689453125,326.02325439453125
473,1030.1884765625,325.6488037109375
473,1032.2816162109375,324.37127685546875
473,1034.254638671875,323.2232360839844
473,1034.79833984375,321.56365966796875
473,1036.2598876953125,320.31829833984375
473,1035.7823486328125,320.2546691894531
473,1034.313720703125,321.798583984375
473,1032.6541748046875,321.0634460449219
473,1029.7850341796875,321.69671630859375
473,1027.0550537109375,323.15264892578125
473,1026.8978271484375,322.0639343261719
473,1030.8048095703125,321.5767822265625
473,1031.48095703125,320.82379150390625
473,1032.077392578125,320.1070251464844
473,1029.0030517578125,319.25128173828125
473,1030.225830078125,318.3970947265625
473,1030.34423828125,317.2305908203125
473,1031.7977294921875,319.5312194824219
473,1030.670166015625,318.20208740234375
473,1030.5506591796875,318.31610107421875
473,1030.6226806640625,318.2805480957031
473,1031.5189208984375,317.9801025390625
473,1030.79443359375,317.11102294921875
473,1031.54248046875,316.929443359375
473,1030.667236328125,316.34820556640625
473,1032.5443115234375,316.6316833496094
473,1032.997802734375,316.5444641113281
473,1033.1129150390625,316.1563720703125
473,1033.1131591796875,315.96221923828125
473,1033.655029296875,315.72998046875
473,1034.259521484375,316.69281005859375
473,1034.885009765625,316.45166015625
473,1035.103759765625,316.466796875
473,1034.6805419921875,315.31927490234375
473,1034.008056640625,313.6684875488281
473,1034.0029296875,312.39898681640625
473,1033.8876953125,311.6554870605469
473,1032.90478515625,311.5151062011719
473,1033.712646484375,309.96649169921875
473,1033.224853515625,309.5482482910156
474,1328.093017578125,370.9912109375
474,1326.266357421875,373.9867858886719
474,1322.1109619140625,374.62884521484375
474,1317.217041015625,375.53515625
474,1313.6732177734375,375.0942077636719
474,1311.2774658203125,374.5704345703125
474,1308.2366943359375,373.2867736816406
474,1306.748779296875,373.48321533203125
474,1305.472900390625,372.9771423339844
475,1304.10546875,372.4369812011719
475,1306.517333984375,371.2137451171875
475,1307.200439453125,371.4114074707031
475,1311.25439453125,373.14385986328125
475,1306.0389404296875,374.12109375
478,1078.5966796875,317.78662109375
478,1078.4349365234375,317.8453369140625
478,1078.695068359375,317.94219970703125
478,1078.74560546875,317.7579345703125
478,1078.9517822265625,317.668701171875
478,1078.642333984375,317.8489990234375
478,1078.529541015625,318.0455627441406
478,1078.5941162109375,317.87890625
478,1078.5552978515625,318.04608154296875
478,1078.796875,318.1501770019531
478,1079.2266845703125,318.23846435546875
478,1079.347900390625,318.5005187988281
478,1078.9505615234375,319.0697937011719
478,1078.94921875,318.7889404296875
478,1078.75390625,319.1078796386719
478,1078.72900390625,319.235595703125
478,1078.717041015625,319.1533203125
478,1078.437255859375,319.35986328125
478,1078.260498046875,319.1405029296875
478,1078.510498046875,318.953857421875
478,1078.7066650390625,319.0738525390625
478,1078.93310546875,320.9067077636719
478,1079.345947265625,321.0799255371094
478,1078.9571533203125,319.0068359375
478,1077.8145751953125,319.49859619140625
482,536.9315795898438,1070.00244140625
482,538.4275512695312,1071.591796875
482,538.888916015625,1070.100830078125
482,539.0150756835938,1067.4906005859375
482,537.9808959960938,1068.3516845703125
482,538.9708862304688,1054.76123046875
482,530.0991821289062,1043.3521728515625
482,529.0619506835938,1032.994873046875
482,525.0885009765625,1047.17236328125
482,529.4935302734375,1052.54541015625
482,519.1063232421875,1046.7923583984375
482,523.6284790039062,1056.607177734375
482,526.4708862304688,1055.491943359375
482,525.7735595703125,1058.928466796875
482,527.2769775390625,1059.56787109375
482,527.0098876953125,1055.744384765625
482,525.2334594726562,1042.99365234375
482,513.513427734375,1037.9937744140625
482,506.73193359375,1022.2252807617188
482,501.0570373535156,1007.8245849609375
482,483.60736083984375,984.4205932617188
482,474.6861877441406,971.890869140625
482,464.06280517578125,964.5294189453125
482,452.80816650390625,954.7452392578125
482,446.2452392578125,944.1181640625
482,435.4496154785156,940.44482421875
482,422.86517333984375,908.7456665039062
482,418.7197265625,897.72021484375
482,411.3994445800781,874.72705078125
482,399.22265625,862.0845947265625
482,398.95062255859375,865.097900390625
482,396.4703063964844,868.428955078125
482,399.42535400390625,872.136962890625
482,399.3541259765625,870.1929931640625
482,392.2232666015625,866.4444580078125
482,388.9669189453125,867.927734375
482,388.4380187988281,866.2472534179688
482,388.332275390625,865.7609252929688
482,384.6241455078125,864.3770141601562
482,381.34649658203125,870.4561767578125
482,380.28924560546875,866.9071655273438
482,380.06622314453125,868.83447265625
482,384.5717468261719,864.6741943359375
482,383.57232666015625,865.4688720703125
482,384.03216552734375,864.343994140625
482,383.26116943359375,860.3417358398438
482,380.6087646484375,859.3218383789062
482,376.0455627441406,859.47265625
482,375.03216552734375,857.4888916015625
482,374.4869384765625,856.5565795898438
482,374.7521667480469,851.7437744140625
482,374.237060546875,844.8923950195312
482,375.61456298828125,838.5657348632812
482,370.54034423828125,830.8037109375
482,364.56732177734375,815.5919189453125
482,352.245361328125,803.2767333984375
482,347.0289306640625,790.809814453125
482,339.45550537109375,784.0631103515625
482,333.96417236328125,775.8544921875
482,326.67303466796875,761.1509399414062
482,320.85418701171875,759.49609375
482,312.53570556640625,747.4703369140625
482,304.53070068359375,735.6359252929688
482,292.9755859375,727.7557983398438
482,288.0647277832031,718.528076171875
482,284.31524658203125,716.9266357421875
482,282.3783874511719,720.67431640625
482,281.25604248046875,724.0509643554688
482,279.78411865234375,718.418212890625
482,276.7517395019531,718.4521484375
482,275.1065673828125,713.7708740234375
482,272.1805419921875,712.8395385742188
482,271.6070861816406,713.0706787109375
482,268.9190368652344,711.1357421875
482,267.3623046875,712.6887817382812
482,271.8403015136719,713.1228637695312
482,270.98138427734375,713.101318359375
482,268.8990478515625,712.5635986328125
482,268.25732421875,714.1211547851562
482,267.80816650390625,710.5140991210938
482,267.47418212890625,708.614501953125
482,266.4951171875,708.66357421875
482,267.41912841796875,711.2119140625
482,267.26318359375,709.7294921875
482,265.64959716796875,707.6299438476562
482,268.4140625,703.923095703125
482,268.00506591796875,699.7576904296875
482,262.22259521484375,694.693603515625
482,259.5857849121094,685.1007080078125
482,251.79519653320312,671.2239379882812
482,246.2424774169922,665.2045288085938
482,240.92471313476562,659.078125
482,238.4784393310547,652.1221313476562
482,232.25302124023438,646.2332763671875
482,226.69027709960938,641.9541015625
482,221.67623901367188,634.58837890625
482,217.91885375976562,626.9456787109375
482,212.37355041503906,618.6569213867188
482,204.42849731445312,617.8817749023438
482,201.04843139648438,616.9775390625
482,198.73452758789062,612.9324951171875
482,196.49224853515625,621.8928833007812
482,195.0816650390625,620.2481689453125
482,193.30943298339844,621.9609375
482,191.5525665283203,612.1345825195312
482,187.54574584960938,612.6768188476562
482,185.18092346191406,610.8642578125
482,185.23971557617188,607.5067138671875
482,185.4184112548828,611.7001342773438
482,186.85092163085938,609.6580810546875
482,188.29884338378906,609.5678100585938
482,187.94586181640625,608.6091918945312
482,188.04312133789062,609.8705444335938
482,186.20455932617188,606.5382080078125
482,186.49893188476562,607.0750122070312
482,185.19711303710938,608.170166015625
482,185.1836700439453,607.6605224609375
482,184.61605834960938,606.8451538085938
482,183.93923950195312,605.6661376953125
482,184.07818603515625,603.3804321289062
482,182.94985961914062,598.126708984375
482,182.5640869140625,591.7008056640625
482,176.62088012695312,584.7620849609375
482,171.19842529296875,574.9747314453125
482,168.2428436279297,562.75
482,165.6067657470703,560.546142578125
482,164.79881286621094,562.984619140625
482,158.95330810546875,551.3065795898438
482,159.590576171875,550.84765625
482,155.4576873779297,548.4576416015625
482,153.32203674316406,538.5247192382812
482,153.14707946777344,532.3968505859375
482,151.25405883789062,527.2012329101562
482,148.09619140625,519.4208374023438
482,148.11776733398438,520.249267578125
482,146.838623046875,520.6412353515625
482,146.20811462402344,520.9627685546875
482,144.0066680908203,525.1622924804688
482,142.60147094726562,530.424560546875
482,143.06039428710938,530.443115234375
482,142.3511962890625,532.1735229492188
482,143.52468872070312,531.8322143554688
482,140.67416381835938,533.0794677734375
482,140.83062744140625,533.2564697265625
482,141.38450622558594,532.7171630859375
482,141.41030883789062,533.5748291015625
482,140.76742553710938,532.34912109375
482,140.90481567382812,532.1425170898438
482,140.99374389648438,530.122314453125
482,142.08908081054688,531.4132080078125
482,140.79335021972656,528.5546264648438
482,141.03871154785156,529.9508056640625
482,142.73895263671875,527.638427734375
482,141.32064819335938,527.6386108398438
482,140.14822387695312,522.0774536132812
482,139.19296264648438,518.9224853515625
482,140.86915588378906,512.5536499023438
482,138.3373260498047,502.3958740234375
482,138.67288208007812,498.80126953125
482,136.11599731445312,492.99188232421875
482,134.14047241210938,490.9840087890625
482,134.26278686523438,488.80596923828125
482,132.64498901367188,486.97747802734375
482,132.90625,485.1395263671875
482,132.9429473876953,482.0706787109375
482,130.5567169189453,477.12103271484375
482,129.1328125,471.1591796875
482,126.02951049804688,468.5353088378906
482,126.27186584472656,473.01361083984375
482,126.15142822265625,472.6236877441406
482,125.8172378540039,471.52142333984375
482,125.353271484375,471.9612121582031
482,125.46284484863281,469.31024169921875
482,124.2997055053711,469.28826904296875
482,124.20858764648438,468.71630859375
482,124.1872329711914,468.0022888183594
482,124.12490844726562,468.37060546875
482,123.14275360107422,468.28448486328125
482,122.88816833496094,467.43792724609375
482,122.64379119873047,469.98028564453125
482,121.9083480834961,470.36077880859375
482,122.36763000488281,471.103515625
482,122.96862030029297,471.62860107421875
482,123.17012023925781,472.507568359375
482,123.23048400878906,473.68316650390625
482,123.10301971435547,472.7848205566406
482,118.36079406738281,468.5440979003906
482,123.26309967041016,470.58544921875
482,120.79612731933594,467.85687255859375
482,123.65780639648438,468.7144775390625
482,122.65106964111328,465.9919738769531
482,121.0386962890625,461.7413635253906
482,119.65245056152344,455.5771484375
482,117.19892883300781,451.6537170410156
482,115.84193420410156,449.17626953125
482,112.87918853759766,452.029296875
482,106.71429443359375,444.3984375
482,104.83385467529297,442.3748779296875
482,102.7104721069336,444.3638916015625
482,101.31201171875,441.9686279296875
482,98.97642517089844,441.9258728027344
482,93.84017944335938,446.6915283203125
482,88.45445251464844,454.8395690917969
482,86.16281127929688,454.5765380859375
482,84.64964294433594,452.4881286621094
482,82.9090576171875,453.305419921875
482,80.36898040771484,452.624267578125
482,83.16889953613281,452.799072265625
482,81.19033813476562,452.6539306640625
482,81.53389739990234,451.23822021484375
482,81.55342864990234,448.07568359375
482,81.49861145019531,444.09881591796875
482,81.92201232910156,440.9364013671875
482,82.32612609863281,441.7052307128906
482,82.3345947265625,442.541015625
482,84.27716064453125,439.5108947753906
482,82.72886657714844,441.5268859863281
482,82.53262329101562,442.7176513671875
482,81.99282836914062,442.8677978515625
482,82.02364349365234,441.3848876953125
482,79.77168273925781,442.76092529296875
482,79.62773132324219,441.98211669921875
482,79.22738647460938,442.10296630859375
482,78.89970397949219,441.7153015136719
482,78.97876739501953,441.0064697265625
482,76.98023223876953,438.0615234375
482,80.17178344726562,441.2620849609375
482,80.86177825927734,440.14715576171875
482,80.28044128417969,435.3285827636719
482,79.55706787109375,434.29925537109375
482,75.59374237060547,425.871337890625
482,72.11390686035156,431.0155334472656
482,70.58735656738281,431.4764404296875
482,65.63836669921875,432.8553771972656
482,62.906192779541016,432.9057312011719
482,59.93782043457031,434.46087646484375
482,56.59061050415039,434.20977783203125
482,54.69944763183594,432.4083251953125
482,52.67937469482422,434.8274230957031
482,51.73798370361328,433.8897399902344
482,50.60017395019531,431.7310791015625
482,51.73889923095703,429.06695556640625
482,49.90580749511719,429.52679443359375
482,50.80870819091797,427.3758544921875
482,48.40957260131836,424.24066162109375
482,50.086246490478516,425.7311096191406
482,51.9682731628418,429.73492431640625
482,53.91743469238281,427.5019226074219
482,50.30393600463867,423.457275390625
482,53.83487319946289,425.7999572753906
482,53.744544982910156,425.553466796875
482,53.9022331237793,424.9150390625
482,53.70332336425781,425.86346435546875
482,53.50523376464844,426.49346923828125
482,53.526615142822266,425.96307373046875
482,52.937416076660156,425.5300598144531
482,52.994144439697266,426.52197265625
482,52.75947189331055,426.3590087890625
482,52.60078430175781,424.8721923828125
482,52.73102569580078,424.9530029296875
482,52.370853424072266,425.077880859375
482,50.11732482910156,421.7021484375
482,49.405128479003906,421.16644287109375
482,48.31963348388672,421.7374267578125
482,44.77680969238281,417.53167724609375
482,42.798465728759766,415.764404296875
482,41.668636322021484,416.67559814453125
482,40.08982849121094,415.6452941894531
482,41.3021240234375,417.00640869140625
482,36.399024963378906,410.5057067871094
482,32.2006950378418,410.2751770019531
482,28.396839141845703,411.44677734375
482,26.875682830810547,414.9698181152344
482,25.839736938476562,409.3763427734375
482,23.929359436035156,409.5614318847656
483,1079.646728515625,319.73822021484375
483,1079.64794921875,319.66412353515625
483,1079.5279541015625,319.4896240234375
483,1079.37744140625,319.5723571777344
483,1079.245361328125,319.5664367675781
483,1079.179443359375,319.5143737792969
483,1079.174560546875,319.5684509277344
483,1079.1468505859375,319.5722351074219
483,1079.147705078125,319.50360107421875
483,1078.913330078125,319.6604919433594
483,1078.794677734375,319.58111572265625
483,1078.7425537109375,319.5471496582031
483,1078.9547119140625,319.4100341796875
483,1079.01953125,319.34527587890625
483,1079.0477294921875,319.4827880859375
483,1079.2530517578125,319.2435302734375
483,1079.13623046875,319.2250671386719
483,1079.2589111328125,319.25994873046875
483,1079.31787109375,319.40118408203125
483,1079.5028076171875,319.4746398925781
483,1079.4049072265625,319.34588623046875
483,1079.3070068359375,319.35693359375
483,1079.3111572265625,319.35382080078125
483,1078.9869384765625,319.23309326171875
483,1078.9521484375,319.3023376464844
483,1078.7607421875,319.0963439941406
483,1078.57763671875,319.0697937011719
483,1078.501220703125,319.0561218261719
483,1078.502197265625,318.99212646484375
483,1078.5101318359375,318.9967956542969
483,1078.5643310546875,319.07269287109375
483,1078.6463623046875,319.15887451171875
483,1078.6917724609375,319.25909423828125
483,1078.65185546875,319.2930603027344
483,1078.675537109375,319.2458190917969
483,1078.663330078125,319.23602294921875
483,1078.666015625,319.190673828125
483,1078.82470703125,319.3948059082031
483,1078.8271484375,319.3998107910156
483,1078.7919921875,319.4676818847656
483,1078.7763671875,319.5279541015625
483,1078.717041015625,319.42010498046875
483,1078.6553955078125,319.4693298339844
483,1078.6484375,319.4549865722656
483,1078.44775390625,319.5838317871094
483,1078.4749755859375,319.6087341308594
483,1078.469970703125,319.5780944824219
483,1078.475341796875,319.5747375488281
483,1078.422607421875,319.4541931152344
483,1077.4786376953125,319.66412353515625
483,1077.47998046875,319.66912841796875
483,1077.478271484375,319.65887451171875
483,1077.4586181640625,319.65496826171875
483,1077.4744873046875,319.66082763671875
483,1077.51220703125,319.68841552734375
483,1077.5733642578125,319.6548156738281
483,1077.625,319.73614501953125
483,1077.65087890625,319.70770263671875
483,1077.6390380859375,319.7260437011719
483,1077.6431884765625,319.69036865234375
483,1077.628662109375,319.6772766113281
483,1077.6683349609375,319.673095703125
483,1077.725830078125,319.6711730957031
483,1077.720703125,319.6630859375
483,1077.7344970703125,319.7247314453125
483,1077.5908203125,319.7000732421875
483,1077.63916015625,319.63970947265625
483,1077.6265869140625,319.6015319824219
483,1077.6494140625,319.6454772949219
483,1077.5693359375,319.516357421875
