track_id,x,y
8,986.493408203125,371.27691650390625
8,978.4525146484375,365.4857482910156
8,993.7798461914062,368.3478698730469
8,1008.6220703125,373.02740478515625
8,1012.0640258789062,375.09466552734375
8,1013.1718139648438,375.66046142578125
8,1008.8251953125,375.107177734375
8,1016.858154296875,378.54840087890625
8,1017.265869140625,379.17877197265625
8,1016.7850341796875,378.49969482421875
8,1017.394775390625,372.99822998046875
8,1016.07568359375,379.80682373046875
8,1015.663330078125,378.0142822265625
8,1016.373779296875,378.01605224609375
8,1018.2632446289062,375.7236328125
8,1017.5906982421875,373.51531982421875
8,1019.9522705078125,378.7039489746094
8,1020.6117553710938,377.7527160644531
8,1017.1201171875,377.77734375
8,1017.5641479492188,380.885498046875
8,1019.16259765625,383.776123046875
8,1020.6857299804688,385.38592529296875
8,1017.3992919921875,381.6188049316406
8,1021.206298828125,382.92584228515625
8,1034.3154296875,384.5181884765625
8,1020.7249755859375,380.9070739746094
8,1019.973388671875,375.74566650390625
8,1023.1099853515625,375.1334228515625
8,1025.7120361328125,374.57684326171875
8,1028.996826171875,375.6156005859375
8,1033.025146484375,375.0989685058594
8,1039.768310546875,376.22528076171875
8,1049.88330078125,383.7549133300781
8,1052.6693115234375,384.41278076171875
8,1064.1915283203125,389.05865478515625
8,1071.458984375,391.44903564453125
8,1074.9024658203125,390.66314697265625
8,1076.1611328125,392.4079284667969
8,1080.6197509765625,395.549560546875
8,1085.122314453125,395.77398681640625
8,1109.9141845703125,398.60614013671875
8,1116.6434326171875,402.0486145019531
8,1119.228271484375,402.57879638671875
8,1120.751708984375,401.748779296875
8,1125.339599609375,402.89154052734375
8,1125.033935546875,403.602783203125
8,1125.468017578125,404.7708435058594
8,1124.34326171875,405.40142822265625
8,1126.87158203125,408.4833984375
8,1128.3148193359375,409.8701477050781
8,1127.644775390625,409.46502685546875
8,1124.8131103515625,406.66815185546875
8,1124.63232421875,403.8824157714844
8,1126.01611328125,404.6842041015625
8,1130.106689453125,404.22503662109375
8,1132.2476806640625,404.8321533203125
8,1126.548583984375,406.225341796875
8,1132.15966796875,403.8330078125
8,1138.6435546875,404.3099365234375
8,1137.921142578125,407.10174560546875
8,1132.995361328125,407.4178161621094
8,1129.081787109375,409.70648193359375
8,1127.700927734375,404.06396484375
8,1129.92822265625,402.7421875
8,1132.89208984375,400.3825378417969
8,1139.60595703125,400.4204406738281
8,1144.6575927734375,401.43280029296875
8,1173.829345703125,416.16400146484375
8,1185.442138671875,418.82684326171875
8,1180.014892578125,414.602294921875
8,1177.943603515625,414.02349853515625
8,1182.93896484375,414.6050720214844
8,1186.959716796875,416.26934814453125
8,1196.9368896484375,416.74639892578125
8,1210.656005859375,422.679443359375
8,1218.49951171875,425.68841552734375
8,1227.2320556640625,427.78570556640625
8,1233.2921142578125,427.0968017578125
8,1238.1806640625,427.81207275390625
8,1240.48779296875,428.3766174316406
8,1241.09814453125,429.4569396972656
8,1242.650146484375,430.4189758300781
8,1242.37255859375,431.85504150390625
8,1243.545654296875,430.942626953125
8,1242.4249267578125,433.4559631347656
8,1236.35400390625,429.2760009765625
8,1238.025390625,424.96624755859375
8,1239.989990234375,424.5843200683594
8,1242.631103515625,425.89288330078125
8,1245.072021484375,432.4371337890625
8,1253.53369140625,431.3187255859375
8,1262.5533447265625,433.3975830078125
8,1258.7044677734375,431.8009033203125
8,1248.7415771484375,434.2083435058594
8,1264.6436767578125,434.189208984375
8,1244.3677978515625,437.50579833984375
8,1244.862060546875,429.2855224609375
8,1301.8770751953125,436.0591735839844
8,1253.481201171875,427.4490051269531
8,1293.9639892578125,436.5511779785156
8,1304.2987060546875,443.9500732421875
8,1283.767333984375,438.21234130859375
8,1275.07958984375,440.42376708984375
8,1302.9462890625,445.71185302734375
8,1294.2034912109375,437.8592529296875
8,1301.28857421875,441.5751953125
8,1305.830078125,443.3939208984375
8,1314.300537109375,442.121337890625
8,1324.9888916015625,444.5957336425781
8,1334.9267578125,451.0426940917969
8,1344.196533203125,452.9665832519531
8,1351.454833984375,452.5745849609375
8,1354.389892578125,453.4256286621094
8,1354.0433349609375,455.0770568847656
8,1355.8875732421875,455.42120361328125
8,1359.534912109375,456.1972961425781
8,1361.1988525390625,458.71575927734375
8,1361.408447265625,460.35931396484375
8,1363.4337158203125,462.1690673828125
8,1364.096923828125,462.48480224609375
8,1362.736572265625,463.1941223144531
8,1361.395751953125,458.60198974609375
8,1359.2371826171875,453.9581298828125
8,1360.9481201171875,453.64349365234375
8,1363.4287109375,461.36614990234375
8,1363.2855224609375,461.243408203125
8,1360.6798095703125,459.06854248046875
8,1364.6485595703125,453.34954833984375
8,1376.68408203125,453.48919677734375
8,1367.650146484375,455.65545654296875
8,1361.284912109375,453.7774658203125
8,1363.681640625,458.8274230957031
8,1363.23046875,452.82818603515625
8,1365.6405029296875,451.5801086425781
8,1369.83935546875,451.0901184082031
8,1375.79638671875,450.0500793457031
8,1381.7088623046875,450.95159912109375
8,1389.0654296875,454.13641357421875
8,1415.231201171875,471.2567138671875
8,1411.9605712890625,468.9774169921875
8,1417.0240478515625,467.43951416015625
8,1419.7142333984375,472.9188537597656
8,1427.251220703125,474.311279296875
8,1436.6451416015625,478.32611083984375
8,1444.5535888671875,479.28192138671875
8,1455.41943359375,483.53680419921875
8,1461.8636474609375,482.91876220703125
8,1468.9844970703125,486.45050048828125
8,1472.3017578125,487.07666015625
8,1473.80810546875,488.6251220703125
8,1475.20654296875,488.76214599609375
8,1477.0802001953125,490.432861328125
8,1476.193603515625,493.76806640625
8,1475.01953125,493.1058654785156
8,1475.4454345703125,496.5676574707031
8,1476.9947509765625,494.74530029296875
8,1478.997802734375,490.8946533203125
8,1476.571044921875,488.4181823730469
8,1479.3155517578125,488.52862548828125
8,1483.8226318359375,491.5970764160156
8,1484.490966796875,492.1652526855469
8,1481.676025390625,489.30694580078125
8,1481.570068359375,487.030517578125
8,1488.4913330078125,493.45880126953125
8,1479.657958984375,490.3983154296875
8,1482.599609375,494.3709411621094
8,1495.236083984375,496.9347839355469
8,1491.669189453125,491.7474365234375
8,1487.1011962890625,489.0369873046875
8,1518.8363037109375,498.93701171875
8,1523.1314697265625,499.36944580078125
8,1533.121826171875,500.28302001953125
8,1530.193603515625,502.5663757324219
8,1522.3167724609375,499.25439453125
8,1528.7647705078125,497.70281982421875
8,1533.9586181640625,502.0625
8,1537.96484375,506.267578125
8,1547.720947265625,507.9035339355469
8,1552.666748046875,509.218505859375
8,1560.8375244140625,510.9798889160156
8,1573.4527587890625,513.74951171875
8,1578.354736328125,514.475830078125
8,1584.723876953125,515.676025390625
8,1588.8475341796875,517.3983764648438
8,1589.0496826171875,517.3975830078125
8,1587.031982421875,517.414794921875
8,1588.329833984375,521.7815551757812
8,1589.9384765625,524.2506103515625
8,1590.2646484375,523.791748046875
8,1591.25830078125,522.26171875
8,1590.0992431640625,520.7898559570312
8,1589.4869384765625,520.4373779296875
8,1585.09130859375,517.55322265625
8,1588.48681640625,511.32513427734375
8,1593.243896484375,520.4400024414062
8,1597.821044921875,522.576416015625
8,1606.0673828125,524.8718872070312
8,1616.669921875,522.7651977539062
8,1594.561279296875,519.5110473632812
8,1592.459716796875,519.5181274414062
8,1622.2431640625,520.7987060546875
8,1621.0087890625,523.8660888671875
8,1595.787109375,517.7771606445312
8,1598.83984375,518.75439453125
8,1600.2930908203125,518.177734375
8,1639.31884765625,528.871337890625
8,1638.919189453125,531.833251953125
8,1637.4462890625,530.8378295898438
8,1628.693115234375,524.2403564453125
8,1633.298583984375,529.3563842773438
8,1639.308837890625,529.3310546875
8,1642.8555908203125,530.2710571289062
8,1654.4183349609375,538.4968872070312
8,1658.7154541015625,535.0963134765625
8,1666.2000732421875,535.2227172851562
8,1673.2569580078125,533.33056640625
8,1678.2265625,534.3213500976562
8,1681.8505859375,533.4871215820312
8,1683.446533203125,532.5360107421875
8,1686.072509765625,533.3514404296875
8,1685.3895263671875,534.8623657226562
8,1686.127197265625,537.1019287109375
8,1685.3243408203125,538.0596923828125
8,1685.25146484375,538.8763427734375
8,1684.081787109375,539.13427734375
8,1684.828125,539.0689697265625
8,1684.407470703125,535.55126953125
8,1684.2998046875,532.0618896484375
8,1685.757568359375,533.930908203125
8,1683.279541015625,532.3737182617188
8,1687.32958984375,534.7464599609375
8,1693.690185546875,536.1895751953125
8,1700.68359375,536.286376953125
8,1697.1904296875,532.5914306640625
8,1692.959228515625,534.869873046875
8,1727.64501953125,541.3526611328125
8,1723.509521484375,540.5167846679688
8,1733.3779296875,545.0822143554688
8,1732.77685546875,544.1607666015625
8,1696.1640625,532.3087768554688
8,1699.81689453125,533.2047119140625
8,1734.541748046875,549.6531982421875
8,1734.211181640625,551.6726684570312
8,1732.4267578125,548.5857543945312
8,1726.0224609375,541.1926879882812
8,1728.2940673828125,541.3853759765625
8,1734.5419921875,544.9024658203125
8,1738.745849609375,549.4013671875
8,1742.605712890625,551.0191040039062
8,1754.24462890625,553.2389526367188
8,1763.087890625,558.3919677734375
8,1770.906982421875,561.408203125
8,1776.65380859375,562.1771240234375
8,1779.443115234375,555.61279296875
8,1776.164794921875,557.3587036132812
8,1778.1939697265625,557.5355224609375
8,1780.2626953125,564.8258666992188
8,1781.6077880859375,566.0440063476562
8,1780.662353515625,567.8846435546875
8,1780.215087890625,566.6702270507812
8,1779.060302734375,566.3692626953125
8,1779.298583984375,566.5897216796875
8,1773.921875,559.3131103515625
8,1779.172607421875,563.5143432617188
8,1782.6514892578125,568.9672241210938
8,1787.08056640625,566.8909301757812
8,1798.6468505859375,571.94482421875
8,1811.46826171875,574.9909057617188
8,1818.4515380859375,575.6476440429688
8,1824.758056640625,576.5650634765625
8,1827.423828125,577.5773315429688
8,1826.9827880859375,578.8504638671875
8,1827.7423095703125,580.4892578125
8,1829.6458740234375,583.4654541015625
8,1812.057373046875,577.3079833984375
8,1811.31005859375,580.417724609375
8,1825.6600341796875,586.947265625
8,1826.6986083984375,587.9910278320312
8,1822.729736328125,581.7489013671875
8,1820.56298828125,582.5845947265625
8,1829.1002197265625,584.1861572265625
8,1831.42529296875,587.4450073242188
8,1834.09423828125,589.5496215820312
8,1840.26953125,590.94921875
