track_id,x,y
1,454.05712890625,803.6910400390625
1,442.75140380859375,794.2984619140625
1,412.34307861328125,767.2991943359375
1,394.1795654296875,765.6552734375
1,381.39739990234375,763.0838623046875
1,376.1427001953125,757.351318359375
1,379.9891357421875,763.9282836914062
1,390.7313232421875,765.4092407226562
1,408.14306640625,772.9905395507812
1,405.9225769042969,749.0000610351562
1,397.33935546875,757.4071044921875
1,387.4322204589844,781.6319580078125
1,381.8831787109375,778.34326171875
1,379.76483154296875,777.5064697265625
1,376.61212158203125,774.4696044921875
1,374.72576904296875,770.84033203125
1,376.0193786621094,769.45263671875
1,376.6325378417969,768.0673828125
1,374.0303649902344,766.9462890625
1,371.36968994140625,764.7015380859375
1,370.88690185546875,760.8513793945312
1,370.5346984863281,755.0975341796875
1,363.80364990234375,750.1243286132812
1,358.1851501464844,746.3570556640625
1,348.77392578125,734.7154541015625
1,337.3830871582031,725.61767578125
1,331.4895324707031,718.9465942382812
1,312.30877685546875,712.49169921875
1,274.30267333984375,717.6929321289062
1,297.0123596191406,703.7445678710938
1,289.784423828125,706.4581298828125
1,276.52996826171875,699.4166259765625
1,275.6221618652344,688.8134155273438
1,267.8924560546875,700.470947265625
1,263.1431579589844,698.8992309570312
1,256.5989685058594,693.6771240234375
1,227.1547393798828,658.6260375976562
1,212.0321044921875,669.4041748046875
1,212.61566162109375,668.8545532226562
1,221.52964782714844,674.259521484375
1,243.07733154296875,692.1170654296875
1,217.40135192871094,671.7318725585938
1,213.60342407226562,655.9256591796875
1,216.62091064453125,660.219482421875
1,214.28097534179688,665.864990234375
1,211.63037109375,656.5219116210938
1,215.0320587158203,659.748046875
1,213.90090942382812,656.5523681640625
1,212.1331787109375,654.940185546875
1,211.12930297851562,652.3192138671875
1,209.36453247070312,644.694580078125
1,205.90054321289062,648.24560546875
1,203.67874145507812,643.1775512695312
1,204.03076171875,642.3646240234375
1,202.81878662109375,646.40380859375
1,200.70469665527344,636.7399291992188
1,200.00433349609375,638.0390625
1,197.34681701660156,618.206787109375
1,191.27267456054688,610.2625122070312
1,187.9502716064453,606.4608154296875
1,178.7146759033203,601.981201171875
1,175.25241088867188,594.357177734375
1,172.50489807128906,595.8138427734375
1,169.8518829345703,590.3699340820312
1,167.60614013671875,583.7638549804688
1,161.99563598632812,580.3950805664062
1,161.5685577392578,577.5678100585938
1,162.2071533203125,570.169921875
1,159.08119201660156,585.6177368164062
1,157.52450561523438,571.20068359375
1,155.83360290527344,567.8428955078125
1,152.84349060058594,568.3603515625
1,153.9993133544922,567.5953979492188
1,154.8341064453125,564.43408203125
1,153.78472900390625,563.31494140625
1,153.17645263671875,560.35302734375
1,155.7510986328125,559.5638427734375
1,155.14093017578125,557.4347534179688
1,154.70077514648438,557.846923828125
1,154.71343994140625,555.6905517578125
1,151.50193786621094,552.6407470703125
1,151.6501922607422,550.7166748046875
1,151.91287231445312,548.5380859375
1,153.10203552246094,550.2406005859375
1,151.4635009765625,549.6556396484375
1,152.04446411132812,543.4712524414062
1,146.04281616210938,538.332275390625
1,145.28396606445312,534.0921020507812
1,147.15065002441406,526.4309692382812
1,147.94287109375,530.6328125
1,147.26748657226562,525.070556640625
1,147.40792846679688,523.6829833984375
1,142.0981903076172,521.21533203125
1,129.34747314453125,523.0289916992188
1,131.08135986328125,521.38525390625
1,131.9161834716797,519.484130859375
1,135.74481201171875,517.8053588867188
1,138.56593322753906,505.9942932128906
1,137.41213989257812,500.4161682128906
1,136.0484619140625,499.6059265136719
1,132.50411987304688,494.1990966796875
1,125.29327392578125,506.47216796875
1,129.8854217529297,500.95770263671875
1,126.98603820800781,498.9019775390625
1,127.41415405273438,497.2281188964844
1,127.74050903320312,496.6392822265625
1,129.27981567382812,492.0357971191406
1,131.35435485839844,489.5794372558594
1,128.23043823242188,484.92425537109375
1,129.18238830566406,482.96002197265625
1,129.43399047851562,480.32568359375
1,130.90359497070312,477.9941711425781
1,132.15234375,478.24761962890625
1,131.60647583007812,471.066650390625
1,128.70956420898438,465.8997802734375
1,125.48463439941406,469.97845458984375
1,124.8095703125,467.16925048828125
1,126.54255676269531,467.1397705078125
1,129.46739196777344,464.539794921875
1,129.36627197265625,457.59130859375
1,127.89216613769531,452.4419860839844
1,128.43675231933594,449.3641357421875
1,129.22967529296875,450.5196533203125
1,133.15872192382812,445.17822265625
1,132.44003295898438,443.1951599121094
1,133.7203369140625,443.6230773925781
1,132.42018127441406,439.69525146484375
1,133.00418090820312,438.6016845703125
1,133.03245544433594,436.7274169921875
1,129.35208129882812,431.11993408203125
1,129.8516387939453,431.1376647949219
1,128.6807403564453,431.173583984375
1,127.60281372070312,432.2421569824219
1,125.020263671875,431.5342712402344
1,125.61339569091797,431.48638916015625
1,121.10647583007812,428.3930969238281
1,121.28272247314453,424.0035400390625
1,121.32946014404297,424.3753967285156
1,122.58448791503906,422.80450439453125
1,125.88661193847656,424.5487060546875
1,125.4950180053711,422.13006591796875
1,126.85420989990234,420.20660400390625
1,124.27142333984375,419.857421875
1,123.43045806884766,420.3381042480469
1,122.94902038574219,419.38421630859375
1,124.02679443359375,417.7508239746094
1,123.12957763671875,413.5434265136719
1,122.80050659179688,409.2358703613281
1,122.48605346679688,408.6224365234375
1,121.75511169433594,407.3813781738281
1,120.85002136230469,405.6162109375
1,120.29074096679688,404.74212646484375
1,119.08686828613281,405.60443115234375
1,119.46256256103516,403.03228759765625
1,119.0126724243164,403.39581298828125
1,114.75241088867188,402.16552734375
1,114.01622772216797,400.7904052734375
1,110.66626739501953,401.2840576171875
1,110.44454956054688,400.0869140625
1,106.84162902832031,402.41552734375
1,107.68414306640625,399.1181945800781
1,107.71348571777344,400.041259765625
1,105.76014709472656,403.11895751953125
1,105.14689636230469,401.45574951171875
1,100.53785705566406,402.56439208984375
1,98.96481323242188,393.89697265625
1,99.96153259277344,394.7641296386719
1,98.73512268066406,383.9825134277344
1,98.8747329711914,385.6033630371094
1,99.2493667602539,387.9780578613281
1,99.14434814453125,387.10211181640625
1,99.99639892578125,390.66387939453125
1,98.4161376953125,391.7154235839844
1,98.04842376708984,387.4798278808594
1,93.6186752319336,386.7486572265625
1,94.19248962402344,385.1844482421875
1,95.3081283569336,384.2134094238281
1,92.19119262695312,381.6273193359375
1,92.57144165039062,382.9714050292969
1,92.31741333007812,384.5721435546875
1,92.0029525756836,384.07476806640625
1,87.4823226928711,380.83502197265625
1,83.5138168334961,379.45294189453125
1,83.37495422363281,378.6270446777344
1,78.66432189941406,376.32257080078125
1,75.46227264404297,378.1958312988281
1,73.26946258544922,375.409423828125
1,71.23040771484375,380.2384033203125
1,69.43817901611328,378.8500671386719
1,66.72856140136719,376.995849609375
1,65.53816223144531,374.13616943359375
1,64.47085571289062,372.58343505859375
1,62.66986083984375,370.3123779296875
1,61.52167510986328,369.267822265625
1,60.95232391357422,367.0677490234375
1,55.16703796386719,370.5070495605469
1,57.38370895385742,366.3007507324219
1,55.92906188964844,373.11248779296875
1,54.639434814453125,373.5498962402344
1,54.95274353027344,371.6380920410156
1,54.130645751953125,371.24029541015625
1,53.78931427001953,370.01348876953125
1,54.18919372558594,369.8035583496094
1,52.054481506347656,365.6607971191406
1,51.233551025390625,366.2403564453125
1,49.60303497314453,366.1395263671875
2,206.73199462890625,673.9471435546875
2,199.73898315429688,653.9559326171875
2,193.34051513671875,660.2180786132812
2,184.31655883789062,652.0051879882812
2,196.19076538085938,672.7608642578125
2,195.3622283935547,678.2594604492188
2,192.63052368164062,679.2239990234375
2,194.65603637695312,688.8243408203125
2,190.30422973632812,699.1575927734375
2,185.05612182617188,692.7063598632812
2,177.09042358398438,699.8825073242188
2,173.63522338867188,702.7478637695312
2,165.4131622314453,706.5353393554688
2,158.11489868164062,714.6941528320312
2,157.8502655029297,714.729736328125
2,155.19161987304688,716.0615844726562
2,150.12962341308594,716.4188232421875
2,149.5966796875,727.9064331054688
2,154.08485412597656,727.4620361328125
2,151.4656982421875,734.1531982421875
2,144.15615844726562,741.4235229492188
2,144.1398162841797,739.5611572265625
2,145.47706604003906,739.5921020507812
2,145.10244750976562,736.9793701171875
2,151.78707885742188,734.4232177734375
2,144.6460723876953,737.8895874023438
2,147.73348999023438,737.6746215820312
2,147.42291259765625,733.13134765625
2,144.2247314453125,731.31689453125
2,142.82156372070312,732.8303833007812
2,153.58462524414062,732.876708984375
2,145.43826293945312,732.6381225585938
2,139.4591522216797,732.2965087890625
2,132.408203125,730.3867797851562
2,137.07388305664062,740.994873046875
2,131.05075073242188,743.482177734375
2,131.40586853027344,748.9486083984375
2,107.31397247314453,762.2858276367188
2,118.2194595336914,763.2530517578125
2,133.75070190429688,763.0354614257812
2,137.3040008544922,770.8181762695312
2,122.69332885742188,759.4828491210938
2,114.08761596679688,761.49365234375
2,123.43453216552734,764.5138549804688
2,133.37188720703125,762.00537109375
2,130.2529296875,768.609619140625
2,128.935791015625,760.4945068359375
2,127.68152618408203,765.277587890625
2,125.43896484375,765.5132446289062
2,122.38677978515625,769.7977294921875
2,128.47479248046875,768.5887451171875
2,126.69195556640625,766.8378295898438
2,129.50413513183594,763.3643188476562
2,130.41175842285156,763.4661254882812
2,131.5521240234375,775.9059448242188
2,129.67698669433594,771.1144409179688
2,132.61892700195312,768.8311157226562
2,134.5187530517578,769.9180908203125
2,130.6684112548828,769.50634765625
2,128.92625427246094,770.2432861328125
2,128.52175903320312,769.517822265625
2,123.4146728515625,767.7855834960938
2,116.18162536621094,768.3211669921875
2,118.73329162597656,774.3292236328125
2,101.99040985107422,770.6445922851562
2,113.91181182861328,774.7227172851562
2,121.76447296142578,776.3516235351562
2,124.86485290527344,778.13818359375
2,120.78501892089844,771.6771240234375
2,116.60472106933594,767.500244140625
2,107.72386169433594,773.328857421875
2,118.22993469238281,770.3402709960938
2,127.56985473632812,772.666259765625
2,124.89665222167969,777.44384765625
2,128.85516357421875,780.1807250976562
2,126.45510864257812,776.2724609375
2,118.33248138427734,771.6221923828125
2,125.22113037109375,773.8011474609375
2,130.49349975585938,776.747314453125
2,131.18350219726562,776.522705078125
2,131.59100341796875,777.7825927734375
2,130.20562744140625,773.9232177734375
2,129.97720336914062,770.4080810546875
2,122.78082275390625,772.6591186523438
2,122.36643981933594,786.417724609375
2,104.73987579345703,774.1571044921875
2,109.5165023803711,773.3713989257812
2,108.9942855834961,768.4638671875
2,105.8418960571289,780.1371459960938
2,100.87815856933594,771.885986328125
2,104.49037170410156,766.1842041015625
2,106.499267578125,759.1298828125
2,106.5326156616211,751.630615234375
2,104.86337280273438,759.8040161132812
2,110.66267395019531,759.1761474609375
2,112.9976806640625,759.5584716796875
2,110.50696563720703,757.5829467773438
2,109.49845886230469,758.7346801757812
2,108.14080810546875,760.5968017578125
2,114.3768539428711,757.5557861328125
2,110.95809173583984,751.0636596679688
2,108.5321044921875,750.6802368164062
2,104.90132904052734,751.109375
2,103.90142822265625,751.2425537109375
2,102.95124816894531,748.9103393554688
2,103.15425109863281,751.5078125
2,104.2298583984375,751.870361328125
2,105.85595703125,748.0267333984375
2,107.7403564453125,747.1534423828125
2,106.06877136230469,745.178466796875
2,104.14945220947266,747.42333984375
2,105.52314758300781,749.738037109375
2,105.12350463867188,746.1046142578125
2,108.2054214477539,747.8311767578125
2,104.04357147216797,745.27734375
2,110.893798828125,753.1829833984375
2,112.73164367675781,755.4296875
2,103.2454605102539,751.191162109375
2,96.4537582397461,748.1559448242188
2,108.72681427001953,746.207275390625
2,110.25791931152344,748.5459594726562
2,104.40900421142578,748.877197265625
2,101.98011779785156,748.0107421875
2,111.05545043945312,754.7845458984375
2,112.09831237792969,750.93994140625
2,111.8408203125,749.18701171875
2,112.71226501464844,755.0042724609375
2,110.68375396728516,753.7571411132812
2,107.64059448242188,748.4957885742188
2,112.3077621459961,749.9617309570312
2,111.59855651855469,747.823974609375
2,110.60327911376953,748.43701171875
2,116.8637924194336,754.4066162109375
2,116.08133697509766,754.548095703125
2,115.40907287597656,752.8287353515625
2,119.38323211669922,753.020751953125
2,118.13536071777344,749.798583984375
2,117.37916564941406,755.1384887695312
2,115.57221221923828,755.491943359375
2,112.38329315185547,753.144287109375
2,109.86744689941406,754.1226806640625
2,110.50856018066406,755.2618408203125
2,111.46806335449219,756.3048706054688
2,110.4554443359375,751.9330444335938
2,113.5272216796875,753.0521850585938
2,112.90802001953125,747.9907836914062
2,112.15121459960938,743.777099609375
2,110.71243286132812,747.093505859375
2,112.10826873779297,750.1173706054688
2,122.89899444580078,748.6207275390625
2,103.61766815185547,755.1492919921875
2,105.7968521118164,757.6585693359375
2,104.50178527832031,755.07421875
2,112.10151672363281,755.7607421875
2,117.93740844726562,748.6890869140625
2,120.529296875,750.506591796875
2,114.07252502441406,753.997314453125
2,120.95379638671875,751.5611572265625
2,119.1233139038086,754.3553466796875
2,117.60270690917969,755.2717895507812
2,117.89879608154297,759.0280151367188
2,117.93294525146484,751.6103515625
2,113.7667236328125,752.41015625
2,116.46480560302734,757.010498046875
2,117.83949279785156,757.6431884765625
2,124.09545135498047,759.7655029296875
2,117.41719055175781,762.3193359375
2,113.92073822021484,751.541015625
2,109.19441223144531,754.996826171875
2,112.93669128417969,761.83544921875
2,115.44136047363281,770.7489013671875
2,112.38713836669922,765.2404174804688
2,111.88310241699219,761.3431396484375
2,114.31157684326172,757.9163818359375
2,112.6083984375,762.1470336914062
2,116.60799407958984,761.902587890625
2,116.7276611328125,766.8590087890625
2,120.69790649414062,769.2451171875
2,120.23329162597656,767.8705444335938
2,119.42154693603516,771.477294921875
2,118.67626953125,774.5516967773438
2,107.91952514648438,772.3569946289062
2,98.2562255859375,774.080810546875
2,102.88104248046875,773.392822265625
2,110.39151763916016,770.7540283203125
2,116.99352264404297,773.1441650390625
2,116.82183837890625,784.923828125
2,124.1532211303711,783.9180908203125
2,117.10771179199219,785.1959228515625
2,126.98410034179688,776.040283203125
2,127.2567138671875,773.9735107421875
2,124.38745880126953,765.5037841796875
2,125.5799789428711,761.0608520507812
2,127.31666564941406,757.87109375
2,127.90120697021484,761.0482177734375
2,125.61735534667969,760.5144653320312
2,121.02344512939453,754.6417236328125
2,111.45714569091797,753.459228515625
2,119.62083435058594,760.559326171875
2,123.03430938720703,759.1336669921875
2,125.46883392333984,758.9467163085938
2,114.43858337402344,753.6036376953125
2,120.58943939208984,756.5147094726562
2,116.21690368652344,752.7413330078125
2,116.12103271484375,752.4461669921875
2,120.20979309082031,758.2465209960938
2,124.79546356201172,757.2749633789062
2,122.76189422607422,758.2720947265625
2,125.71524810791016,760.4029541015625
2,130.43621826171875,769.1297607421875
2,130.24342346191406,766.0698852539062
2,125.15341186523438,760.01904296875
2,127.53156280517578,760.34765625
2,129.01873779296875,764.7009887695312
2,128.27029418945312,765.4348754882812
2,127.66769409179688,764.9569702148438
2,136.50567626953125,777.5564575195312
2,129.80128479003906,764.385009765625
2,123.69710540771484,759.0040283203125
2,118.83272552490234,754.5596923828125
2,121.87947082519531,757.543212890625
2,119.578125,754.4972534179688
2,119.90448760986328,756.9164428710938
2,113.30184173583984,757.6558837890625
2,115.89287567138672,759.5716552734375
2,120.265869140625,757.9991455078125
2,118.91279602050781,751.630859375
2,116.22686767578125,753.6434326171875
2,110.47013854980469,746.9826049804688
2,115.64399719238281,748.57861328125
2,115.60285949707031,747.0399169921875
2,118.68157196044922,753.9556274414062
2,120.46117401123047,757.1015625
2,120.34158325195312,756.11279296875
2,116.06362915039062,753.551025390625
2,113.88521575927734,758.9393920898438
2,118.40801239013672,752.5853271484375
2,124.29654693603516,758.4288940429688
2,131.53009033203125,762.5762939453125
2,126.8223876953125,758.8474731445312
2,131.46737670898438,766.0716552734375
2,137.5656280517578,757.7203369140625
2,151.6171112060547,769.1722412109375
2,153.05416870117188,761.8068237304688
2,153.66775512695312,761.04833984375
2,157.28192138671875,771.7635498046875
2,166.90863037109375,779.30029296875
2,168.346435546875,772.2335815429688
2,156.0238494873047,765.3406982421875
2,169.38414001464844,768.0516357421875
2,166.45632934570312,773.28662109375
2,171.6545867919922,777.9752197265625
2,173.619384765625,788.1588134765625
2,173.7442626953125,784.5706787109375
2,174.4454345703125,784.9513549804688
2,179.20297241210938,804.6421508789062
2,177.36065673828125,804.2275390625
2,177.47703552246094,804.025634765625
2,177.47830200195312,807.5762329101562
2,177.91494750976562,806.5343017578125
2,174.70443725585938,797.6041259765625
2,173.66824340820312,791.3776245117188
2,173.44515991210938,790.5360717773438
2,168.46963500976562,785.49267578125
2,169.4380645751953,784.5338745117188
2,177.96408081054688,788.5468139648438
2,177.09213256835938,789.5220336914062
2,175.00265502929688,792.2003173828125
2,177.48492431640625,794.3820190429688
2,183.83969116210938,795.9232177734375
2,180.68548583984375,788.2796630859375
2,187.13299560546875,794.2644653320312
2,185.25405883789062,793.5327758789062
2,187.71673583984375,800.7632446289062
2,183.86837768554688,800.5878295898438
2,188.07461547851562,802.1826782226562
2,188.4810791015625,806.7681884765625
2,189.68589782714844,803.8304443359375
2,187.279541015625,804.6943359375
2,186.856689453125,804.5645751953125
2,186.4638671875,804.3619384765625
2,184.78469848632812,806.3190307617188
2,184.1504669189453,809.5621948242188
2,181.14483642578125,807.736572265625
2,182.89959716796875,810.8432006835938
2,184.11924743652344,808.242919921875
2,188.6335906982422,802.6785278320312
2,216.6969451904297,801.7193603515625
2,269.44049072265625,812.6590576171875
2,218.0120086669922,806.8309936523438
2,211.48402404785156,816.4327392578125
2,215.18824768066406,813.9102172851562
2,225.52853393554688,824.0656127929688
2,235.10150146484375,835.5382690429688
2,243.85708618164062,849.25146484375
2,253.69459533691406,850.8063354492188
2,268.5052185058594,861.84423828125
2,278.2167663574219,862.8599853515625
2,282.3489074707031,866.4429931640625
2,300.3232727050781,874.7547607421875
2,311.823486328125,877.8841552734375
2,304.5403747558594,869.33349609375
2,306.89178466796875,868.3698120117188
2,307.25604248046875,866.8438110351562
2,303.1771240234375,861.45458984375
2,308.229736328125,866.2998046875
2,312.1578369140625,883.1801147460938
2,316.4346923828125,881.4476318359375
2,317.4462890625,888.7960205078125
2,320.9251708984375,894.1492919921875
2,301.48846435546875,875.8624877929688
2,303.0820617675781,880.411865234375
2,307.38232421875,876.124755859375
2,314.3944091796875,890.747314453125
2,315.10699462890625,891.0474243164062
2,315.8294372558594,888.1646728515625
2,323.0672912597656,903.1404418945312
2,336.20721435546875,907.779052734375
2,318.95477294921875,903.2568359375
2,318.39483642578125,907.4928588867188
2,320.23956298828125,897.072509765625
2,317.84130859375,895.3002319335938
2,321.52349853515625,889.039306640625
2,322.9516296386719,906.2199096679688
2,332.96075439453125,905.8814697265625
2,327.8997497558594,895.5860595703125
2,339.8759765625,893.945556640625
2,322.6321716308594,895.044921875
2,323.1763610839844,904.78662109375
2,329.29754638671875,914.4920654296875
2,330.1253662109375,897.6256713867188
2,333.1939697265625,881.5240478515625
2,334.5204162597656,898.8370971679688
2,332.63116455078125,897.846435546875
2,353.89068603515625,916.1995239257812
2,390.48675537109375,913.6547241210938
2,389.07745361328125,913.4990844726562
2,405.45013427734375,935.9013671875
2,424.2230224609375,935.3914794921875
2,428.87518310546875,944.0594482421875
2,454.097900390625,953.5386962890625
2,464.0581970214844,950.7405395507812
2,485.7695617675781,961.4886474609375
2,481.828857421875,938.291015625
2,499.7853698730469,956.9638671875
2,502.43206787109375,952.595703125
2,512.26123046875,972.8271484375
2,505.8443603515625,971.1265869140625
2,519.5758666992188,973.9661865234375
2,525.0755004882812,983.3616943359375
2,531.2926025390625,991.4441528320312
2,536.1631469726562,989.4349365234375
2,530.5459594726562,997.2288818359375
2,527.3939208984375,996.6886596679688
2,526.635498046875,990.455322265625
2,530.6416625976562,988.281494140625
2,531.707763671875,995.6556396484375
2,528.3368530273438,986.4849853515625
2,520.2801513671875,985.5325927734375
2,528.8668823242188,975.6091918945312
2,532.8930053710938,995.5517578125
2,532.8919677734375,980.1151123046875
2,532.7283325195312,985.8195190429688
2,528.2399291992188,989.2261962890625
2,533.6804809570312,990.0032958984375
2,530.9928588867188,987.8935546875
2,530.9788208007812,989.8482666015625
2,534.3193359375,986.3501586914062
2,535.13330078125,986.375244140625
2,535.7777099609375,980.5936279296875
2,537.0347900390625,978.3013916015625
2,535.83837890625,972.5425415039062
2,537.0540161132812,974.7540283203125
2,540.1925048828125,980.1524658203125
2,545.61767578125,976.451416015625
2,562.826904296875,982.376220703125
2,571.5828247070312,979.5947265625
2,584.5772705078125,986.6215209960938
2,604.8839111328125,1011.1781005859375
2,623.7440185546875,1031.5374755859375
2,642.9334716796875,1041.4854736328125
2,663.73486328125,1056.4447021484375
2,694.2031860351562,1066.6005859375
2,710.5904541015625,1079.1680908203125
2,743.3181762695312,1070.9539794921875
2,734.172607421875,1052.79638671875
2,734.4656372070312,1032.4837646484375
2,737.0078125,1035.329345703125
2,765.9270629882812,1065.664794921875
2,758.1362915039062,1067.33642578125
7,93.27708435058594,1018.0789794921875
7,96.75013732910156,1015.1310424804688
7,97.31629943847656,1017.6143798828125
7,94.54069519042969,1013.5792236328125
7,57.417449951171875,1029.96630859375
7,69.6828842163086,1043.8583984375
7,99.30996704101562,1043.6473388671875
7,116.08003234863281,1052.8348388671875
7,167.9268798828125,1066.96923828125
