track_id,x,y
536,809.58251953125,358.10687255859375
536,810.1594848632812,360.4420166015625
536,812.57421875,363.6103820800781
536,814.840087890625,366.2484130859375
536,816.1512451171875,366.9600830078125
536,815.6982421875,368.22064208984375
536,816.21337890625,368.92218017578125
536,816.556884765625,368.84820556640625
536,816.8955688476562,369.83929443359375
536,815.6519775390625,368.21429443359375
536,819.3901977539062,369.423828125
536,819.768798828125,369.9798583984375
536,819.7435302734375,370.59112548828125
536,818.8641357421875,368.37249755859375
536,820.2451171875,370.33551025390625
536,819.42578125,369.6690673828125
536,818.5401611328125,367.3272399902344
536,813.0650024414062,368.23577880859375
536,813.6417236328125,368.2886962890625
536,812.385986328125,368.5997314453125
536,811.6556396484375,369.54913330078125
536,811.3692626953125,371.06292724609375
536,812.315185546875,370.37677001953125
536,812.2020263671875,371.1722412109375
536,810.52001953125,371.337890625
536,811.5198974609375,371.6795654296875
536,814.5902709960938,371.3976745605469
536,814.630126953125,371.5967102050781
536,815.5850830078125,372.2247619628906
536,815.5625610351562,372.50469970703125
536,818.500244140625,373.1847839355469
536,818.651611328125,374.0625915527344
536,818.9412841796875,372.83001708984375
536,819.351806640625,373.0242919921875
536,818.7581787109375,372.2128601074219
536,817.368408203125,372.08447265625
536,817.6395263671875,372.4522705078125
536,818.1187133789062,373.1012878417969
536,817.9493408203125,372.63226318359375
536,817.3953857421875,372.47509765625
536,818.0835571289062,372.12677001953125
536,817.9890747070312,371.9461669921875
536,817.6217041015625,372.5811767578125
536,817.9132690429688,372.4189453125
536,818.37109375,372.23040771484375
536,818.69384765625,372.60223388671875
536,817.650390625,372.6319885253906
536,817.6873168945312,373.1331481933594
536,815.6376953125,374.6313171386719
536,814.3223876953125,374.7752685546875
536,814.0658569335938,375.2740173339844
536,812.2750244140625,378.2568054199219
536,811.560791015625,378.2091064453125
536,811.364990234375,381.5916748046875
536,811.169189453125,382.85076904296875
536,812.16015625,382.12921142578125
536,811.56787109375,383.01513671875
536,811.3602294921875,384.04150390625
536,812.6427612304688,383.46380615234375
536,812.392822265625,383.007080078125
536,811.4954833984375,383.1867370605469
536,812.48974609375,382.8756408691406
536,811.892822265625,382.258056640625
536,811.7633056640625,382.3341979980469
536,811.5829467773438,382.3721923828125
536,811.1351318359375,382.8670654296875
536,810.3055419921875,383.3526306152344
536,810.2822265625,383.4502258300781
536,811.372314453125,383.05316162109375
536,812.21826171875,382.881103515625
536,812.33935546875,382.9207763671875
536,812.6494140625,382.618896484375
536,812.55859375,382.2895202636719
536,812.3897705078125,382.21893310546875
536,812.1029052734375,382.64752197265625
536,812.239990234375,382.6709289550781
536,812.0011596679688,382.5628967285156
536,812.0762939453125,382.5779113769531
536,812.147216796875,382.44195556640625
536,811.718505859375,382.35235595703125
536,810.3176879882812,384.3438720703125
536,810.1023559570312,384.49163818359375
536,809.96484375,384.6903076171875
536,809.9192504882812,384.3602294921875
536,810.9354858398438,384.27191162109375
536,810.8428344726562,384.25067138671875
536,811.1079711914062,383.71868896484375
536,811.0196533203125,383.5838623046875
536,810.4290771484375,383.1698913574219
536,810.5450439453125,383.54852294921875
536,810.6773071289062,383.595703125
536,810.7252197265625,383.6522216796875
536,810.78564453125,383.5837097167969
536,810.4237060546875,384.0337829589844
536,810.4434814453125,384.13250732421875
536,810.1470336914062,384.1586608886719
536,810.475341796875,383.9815673828125
536,810.1214599609375,380.61175537109375
536,809.7584228515625,380.61712646484375
536,810.1844482421875,380.52850341796875
536,809.84228515625,380.42138671875
536,809.5955200195312,380.4841003417969
536,809.4996337890625,380.4427490234375
536,809.5987548828125,380.5600891113281
536,810.769775390625,384.0562744140625
536,810.904541015625,384.12957763671875
536,810.8756103515625,384.01153564453125
536,810.9437255859375,384.205810546875
536,811.3494873046875,384.3560791015625
536,811.3800659179688,384.25653076171875
536,811.3831787109375,384.1478576660156
536,811.2347412109375,384.5724792480469
536,811.1732177734375,384.53778076171875
536,811.1680908203125,384.5052795410156
536,811.0606689453125,384.4483337402344
536,811.0270385742188,384.3408203125
536,809.3267211914062,382.44677734375
536,810.79736328125,384.527099609375
536,810.4180908203125,384.53643798828125
536,810.5655517578125,384.7342529296875
536,810.502197265625,384.864990234375
536,810.55224609375,384.82568359375
536,810.7965087890625,384.771484375
536,810.72314453125,384.7921142578125
536,810.5677490234375,384.83782958984375
536,810.5345458984375,384.85003662109375
536,810.655517578125,385.11785888671875
536,810.6077270507812,385.1248779296875
536,810.5816650390625,384.9960021972656
536,810.6399536132812,385.1324157714844
536,814.243408203125,383.9984130859375
536,814.1976318359375,383.96331787109375
536,814.1343383789062,384.0084228515625
536,814.26806640625,383.3297424316406
536,814.1820068359375,383.2868957519531
536,814.3610229492188,383.3627014160156
536,813.9000244140625,383.31378173828125
536,813.924560546875,383.4359130859375
536,813.518310546875,383.25323486328125
536,813.4083251953125,383.12158203125
536,811.8895263671875,383.6172180175781
536,811.865478515625,383.4994812011719
536,812.90771484375,383.31976318359375
536,811.755126953125,382.8797607421875
536,812.0524291992188,382.8628234863281
536,813.2811279296875,382.7540283203125
536,813.2349243164062,382.690185546875
536,812.7054443359375,381.3761901855469
536,812.9000244140625,382.7223815917969
536,812.7149658203125,381.4137268066406
536,812.7280883789062,381.14080810546875
536,812.39013671875,382.34918212890625
536,812.2527465820312,382.3420715332031
536,812.2274169921875,382.5394287109375
536,812.460693359375,382.4821472167969
536,811.7740478515625,380.7247314453125
536,811.8480834960938,381.0103454589844
536,813.314697265625,383.1002197265625
536,814.00341796875,382.92059326171875
536,814.050537109375,383.10760498046875
536,814.2989501953125,382.27239990234375
536,814.019287109375,382.39019775390625
536,813.8817138671875,381.7898254394531
536,813.8284912109375,381.71832275390625
536,813.8238525390625,381.87261962890625
536,813.8853149414062,382.0317077636719
536,814.1131591796875,382.2205810546875
536,814.0621337890625,382.2417297363281
536,814.031005859375,382.3634948730469
536,813.9375,382.3406066894531
536,814.5221557617188,382.5057373046875
536,812.8970947265625,382.50030517578125
536,812.911376953125,382.4168701171875
536,813.0734252929688,382.44305419921875
536,814.672607421875,382.36590576171875
536,814.6878662109375,382.32476806640625
536,814.7430419921875,382.47705078125
536,815.095703125,382.2723388671875
536,815.0567626953125,382.03857421875
536,814.904541015625,381.9981994628906
536,811.0213623046875,384.04296875
536,810.6724853515625,384.1451416015625
536,810.0100708007812,384.10467529296875
536,809.905517578125,384.27001953125
536,810.75,383.28704833984375
536,811.3540649414062,382.21685791015625
536,811.335205078125,380.73968505859375
536,812.7591552734375,379.489501953125
536,814.164794921875,377.08880615234375
536,814.9581298828125,376.1334228515625
536,816.8465576171875,374.5342712402344
536,819.6637573242188,374.1549072265625
536,826.1504516601562,374.72113037109375
536,829.0596313476562,372.8222351074219
536,830.7015380859375,372.6645812988281
536,834.7055053710938,372.4745178222656
536,835.2734985351562,373.3006896972656
536,835.5977783203125,373.562744140625
536,835.7426147460938,373.0633850097656
536,835.5885009765625,373.9798278808594
536,836.22900390625,373.9889831542969
536,836.2403564453125,373.4279479980469
536,835.1195068359375,372.74298095703125
536,834.2488403320312,373.4006652832031
536,834.2708740234375,372.91082763671875
536,834.9361572265625,372.635986328125
536,835.204833984375,372.21551513671875
536,835.0186157226562,371.66888427734375
536,837.315673828125,371.8757629394531
536,837.9925537109375,370.57537841796875
536,837.2808837890625,370.7818908691406
536,837.0823974609375,370.3376770019531
536,836.861572265625,370.8181457519531
536,836.8950805664062,371.4664306640625
536,838.1533813476562,371.43206787109375
536,838.4444580078125,370.9439392089844
536,837.9188232421875,370.1055908203125
536,837.531982421875,368.1297912597656
536,838.1392822265625,366.34442138671875
536,839.42529296875,365.6339111328125
536,838.6458740234375,367.3244934082031
536,839.240966796875,365.608642578125
536,839.505615234375,365.34423828125
536,840.5152587890625,364.3880615234375
536,839.1422119140625,365.494140625
536,839.0379638671875,366.25982666015625
536,840.1370849609375,366.4840087890625
536,842.2374267578125,365.5478210449219
536,845.2223510742188,364.98834228515625
536,849.587158203125,363.4538269042969
536,853.236083984375,360.6795959472656
536,855.794677734375,359.3095703125
536,857.1278076171875,359.52960205078125
536,857.3929443359375,360.6463623046875
536,859.7081909179688,361.30023193359375
536,862.38720703125,361.05023193359375
536,866.195068359375,360.7779235839844
536,867.7508544921875,362.4798889160156
536,869.4014282226562,361.65118408203125
536,871.4917602539062,361.8636474609375
536,874.4950561523438,360.62176513671875
536,881.3323974609375,360.41400146484375
536,879.5117797851562,360.9687194824219
536,882.6937255859375,359.32159423828125
536,880.8138427734375,358.36688232421875
536,884.5013427734375,358.076904296875
536,884.5189819335938,358.0111999511719
536,884.8485107421875,357.34735107421875
536,886.1627197265625,358.19073486328125
536,885.8431396484375,357.4226989746094
536,857.0162353515625,353.92926025390625
536,888.548095703125,357.39898681640625
536,888.3726806640625,357.33331298828125
536,888.1220703125,357.0945739746094
536,887.7506103515625,356.9859924316406
536,888.2298583984375,357.08453369140625
536,886.9407958984375,356.1422424316406
536,888.6922607421875,356.0125732421875
536,885.7376708984375,355.75946044921875
536,885.9510498046875,354.9761962890625
536,884.8243408203125,355.6396484375
536,885.968994140625,355.82745361328125
536,887.240234375,354.92767333984375
536,888.2063598632812,355.40057373046875
536,889.2493286132812,354.84234619140625
536,889.361328125,354.4881591796875
536,887.5519409179688,354.20269775390625
536,887.55908203125,353.36053466796875
536,886.712158203125,354.9388427734375
536,886.9257202148438,355.458984375
536,886.8612060546875,355.33355712890625
536,888.2757568359375,353.45635986328125
536,890.2417602539062,353.7272644042969
536,891.1593017578125,351.83642578125
536,894.3367919921875,351.7649230957031
536,900.1427001953125,348.14996337890625
536,903.70849609375,346.11724853515625
536,908.2853393554688,346.0168151855469
536,910.807861328125,346.2785949707031
536,916.5668334960938,347.19842529296875
536,919.029541015625,349.737060546875
536,922.5853271484375,348.403076171875
536,926.4615478515625,350.40625
536,930.0072021484375,351.0029296875
536,935.6713256835938,351.2523193359375
536,941.4212036132812,348.18682861328125
536,941.7918090820312,348.28167724609375
536,935.2757568359375,350.42486572265625
536,935.4973754882812,350.52801513671875
536,930.52001953125,349.7874755859375
536,931.8869018554688,348.45477294921875
536,936.54541015625,346.6808166503906
536,941.7623291015625,346.19818115234375
536,943.2061767578125,348.5489501953125
536,942.914794921875,348.1841125488281
536,944.0018920898438,349.22491455078125
536,942.2352294921875,346.27252197265625
536,942.1865844726562,347.03240966796875
536,942.4378662109375,347.1028747558594
536,942.4267578125,347.48138427734375
536,943.1852416992188,347.7521667480469
536,944.773193359375,348.4185791015625
536,945.2191162109375,349.18048095703125
536,945.4341430664062,349.584716796875
536,946.1878051757812,349.18975830078125
536,946.0237426757812,349.4431457519531
536,945.4256591796875,349.9992370605469
536,943.8363037109375,349.625244140625
536,943.1099853515625,348.4805603027344
536,943.128662109375,348.3536376953125
536,942.8756103515625,348.85198974609375
536,941.0562744140625,349.1082763671875
536,942.2459106445312,346.3406982421875
536,942.2935180664062,346.8065185546875
536,941.7470703125,346.6346435546875
536,942.229248046875,345.82061767578125
536,941.7213134765625,346.0650329589844
536,941.953857421875,346.5467834472656
536,941.7650756835938,346.5642395019531
536,941.3314819335938,346.73382568359375
536,941.8492431640625,346.8751220703125
536,941.029541015625,347.0545654296875
536,940.6617431640625,346.5167236328125
536,940.1754150390625,346.4162292480469
536,940.4745483398438,346.48614501953125
536,940.7398681640625,346.3600158691406
536,941.1065673828125,346.6946716308594
536,941.2132568359375,346.47821044921875
536,940.813232421875,346.3149719238281
536,940.6052856445312,346.56707763671875
536,939.32373046875,348.6085205078125
538,359.67254638671875,242.2772216796875
538,359.34857177734375,242.26675415039062
538,359.41357421875,242.14608764648438
538,359.8503112792969,242.31686401367188
538,360.146728515625,242.10841369628906
538,360.12469482421875,241.8516082763672
538,360.2970886230469,241.9138641357422
538,360.1943054199219,241.66497802734375
538,360.194580078125,241.83119201660156
538,360.1636962890625,242.31253051757812
538,360.0303039550781,241.90444946289062
538,359.907958984375,242.1900634765625
538,359.54241943359375,242.64422607421875
538,359.54742431640625,242.37142944335938
538,360.01531982421875,242.26754760742188
538,359.8812561035156,247.9080047607422
538,359.664306640625,247.9010009765625
538,359.6591491699219,247.966552734375
538,359.8135681152344,247.87225341796875
538,359.78955078125,247.8527069091797
538,359.7814025878906,247.9430694580078
538,359.8206481933594,247.95437622070312
538,359.7271423339844,247.94329833984375
538,359.5376281738281,247.53607177734375
538,359.51519775390625,247.4534454345703
538,359.5009765625,247.42166137695312
538,359.24761962890625,247.23751831054688
538,359.1837463378906,247.1810760498047
538,359.2655334472656,247.0972137451172
538,359.11712646484375,247.12625122070312
538,359.20013427734375,247.06549072265625
538,359.3731689453125,246.98175048828125
538,359.3372802734375,246.99411010742188
538,359.2611999511719,247.00436401367188
538,359.2879333496094,246.91278076171875
538,359.23834228515625,246.90701293945312
538,359.2110290527344,246.9228515625
538,359.21807861328125,246.79733276367188
538,359.16497802734375,246.77659606933594
538,359.1585998535156,246.6918182373047
538,359.2295837402344,246.8609161376953
538,359.256103515625,246.85519409179688
538,359.22967529296875,246.86251831054688
538,359.1993713378906,246.81307983398438
538,359.2229919433594,246.751953125
538,359.1811828613281,246.7225341796875
538,359.1473388671875,246.6825714111328
538,358.89776611328125,246.81692504882812
538,358.01971435546875,245.3441619873047
538,356.89678955078125,241.001220703125
538,356.82208251953125,241.17164611816406
538,356.8145751953125,241.17489624023438
538,356.6075439453125,240.9615478515625
538,356.5321044921875,241.06173706054688
538,356.49530029296875,240.9868927001953
538,356.4887390136719,241.11277770996094
538,357.19049072265625,241.03953552246094
538,357.0986633300781,240.85284423828125
538,357.3110656738281,240.87094116210938
538,357.33099365234375,241.07492065429688
538,357.1590270996094,241.45509338378906
538,357.113525390625,241.7939453125
538,356.9421081542969,241.74789428710938
538,357.0374755859375,241.80435180664062
538,356.97296142578125,241.77923583984375
538,357.0577392578125,241.5973663330078
538,357.21441650390625,241.54847717285156
538,357.14752197265625,241.42002868652344
538,357.2705078125,241.6878204345703
538,357.2613525390625,241.80239868164062
538,357.3355712890625,241.68618774414062
538,357.29156494140625,241.7278289794922
538,357.2604064941406,241.52166748046875
538,357.64935302734375,241.40972900390625
538,357.77593994140625,241.18226623535156
538,357.1036682128906,241.1878662109375
538,357.0249328613281,241.1748046875
538,356.88671875,241.5072021484375
538,356.98931884765625,241.5264129638672
538,356.8949279785156,241.55630493164062
538,356.850830078125,241.6255645751953
538,356.8874206542969,241.470947265625
538,356.83453369140625,241.48008728027344
538,356.9273376464844,241.16207885742188
538,357.0531921386719,241.00540161132812
538,356.9284973144531,241.1524658203125
538,356.94464111328125,241.12942504882812
538,357.2002258300781,241.02984619140625
538,357.1746826171875,240.967041015625
538,357.2890625,240.88133239746094
538,357.4115905761719,240.69219970703125
538,357.2487487792969,240.71652221679688
538,357.1605529785156,240.84292602539062
538,357.0526428222656,240.44125366210938
538,357.16009521484375,240.47146606445312
538,357.1465759277344,240.41510009765625
538,357.09295654296875,240.50779724121094
538,357.0950622558594,240.58859252929688
538,355.84002685546875,240.42320251464844
538,355.92919921875,240.32373046875
538,355.2496337890625,240.22581481933594
538,355.40997314453125,240.24398803710938
538,355.3450622558594,240.2219696044922
538,354.90032958984375,240.10842895507812
538,354.9250793457031,240.09994506835938
538,354.9765319824219,240.12591552734375
538,354.92303466796875,240.1607666015625
538,354.7767333984375,240.1479034423828
538,354.8564758300781,240.15182495117188
538,354.869384765625,240.26234436035156
538,355.0413513183594,240.4815216064453
538,355.02294921875,240.51145935058594
538,355.03558349609375,240.43368530273438
538,356.4588928222656,245.41888427734375
538,356.4923095703125,245.69000244140625
538,356.3757629394531,245.693603515625
538,356.4779968261719,245.66522216796875
538,355.09906005859375,240.3776092529297
538,355.23052978515625,240.3973388671875
538,355.1102294921875,240.44979858398438
538,356.7433166503906,245.51028442382812
538,355.3116455078125,240.2750701904297
538,356.74505615234375,245.7128448486328
538,355.33599853515625,240.341552734375
538,355.3385925292969,240.32913208007812
538,355.4844970703125,240.34127807617188
538,355.4969482421875,240.44320678710938
538,357.06591796875,245.5514373779297
538,355.6324768066406,240.41107177734375
538,355.420654296875,240.53530883789062
538,355.33447265625,240.37074279785156
538,355.34429931640625,240.0464630126953
538,355.402099609375,240.08843994140625
538,355.848876953125,240.240966796875
538,355.4338073730469,240.35470581054688
538,355.47930908203125,241.06011962890625
538,357.74822998046875,245.5308837890625
538,357.6022644042969,245.44766235351562
538,357.4840087890625,245.4664764404297
538,357.5692443847656,245.5216827392578
538,357.4900207519531,245.56027221679688
538,357.41217041015625,245.68057250976562
538,357.44488525390625,245.753662109375
538,357.49652099609375,245.82257080078125
538,357.6468505859375,245.8307647705078
538,357.6861267089844,245.80380249023438
538,357.6163635253906,245.88931274414062
538,357.65960693359375,245.8582305908203
538,360.49462890625,244.74522399902344
543,354.36468505859375,244.54783630371094
543,353.615478515625,245.51202392578125
543,349.1271057128906,246.1439208984375
543,344.13238525390625,244.0048370361328
543,345.92657470703125,241.4176483154297
543,341.76092529296875,242.49545288085938
543,344.7701721191406,243.0018310546875
543,335.9084167480469,241.11447143554688
543,332.72943115234375,240.81065368652344
543,331.9597473144531,241.48410034179688
543,332.6741638183594,242.27728271484375
543,329.7625732421875,242.8058624267578
543,327.1123046875,241.2630615234375
543,326.3992919921875,242.70401000976562
543,324.76873779296875,242.16444396972656
543,332.8609924316406,239.85650634765625
543,319.73809814453125,243.68531799316406
543,320.3675231933594,243.14987182617188
543,330.30133056640625,240.61083984375
543,318.0348815917969,244.09066772460938
543,316.5433349609375,243.2223358154297
543,318.0451354980469,240.82260131835938
543,317.18145751953125,240.10647583007812
543,316.82037353515625,240.25131225585938
543,314.95526123046875,241.67550659179688
545,941.556396484375,346.2232666015625
545,940.855712890625,345.14166259765625
545,939.4473266601562,343.50567626953125
545,940.961669921875,343.4005126953125
545,940.8078002929688,344.4006652832031
545,941.4937744140625,346.498291015625
545,938.9959716796875,343.7813720703125
545,943.2053833007812,344.73345947265625
545,940.897216796875,343.83148193359375
545,947.662841796875,346.67205810546875
545,947.84765625,346.39373779296875
545,952.04931640625,345.5370788574219
545,948.1268920898438,344.60992431640625
545,947.8701782226562,344.63592529296875
545,947.09765625,346.1565856933594
545,947.8875732421875,346.19451904296875
545,949.9378662109375,347.1285400390625
545,949.5606689453125,346.22222900390625
545,950.10888671875,345.8456115722656
545,949.8594970703125,345.5987548828125
545,949.421875,347.0677795410156
545,949.4368896484375,346.102783203125
545,949.29638671875,346.8697814941406
545,953.2763671875,347.8108215332031
545,953.0804443359375,347.2796325683594
545,953.142822265625,347.3304748535156
545,952.92041015625,347.6179504394531
545,952.874755859375,347.7789306640625
545,953.43115234375,348.168701171875
545,954.1033935546875,347.4628601074219
545,953.7891845703125,347.1353454589844
545,955.1265869140625,347.9951171875
545,954.5465087890625,347.72735595703125
545,954.9830932617188,346.7918701171875
545,954.5150146484375,346.5802001953125
545,945.110107421875,346.28717041015625
545,941.04833984375,343.40374755859375
545,943.475830078125,345.1134338378906
545,942.8236083984375,346.02349853515625
545,945.33056640625,346.6494140625
545,943.2322998046875,346.49017333984375
545,944.7120361328125,346.76080322265625
545,945.3782958984375,347.08642578125
545,945.4134521484375,347.1007385253906
545,946.239013671875,346.9835205078125
545,943.39306640625,346.1161804199219
545,943.4042358398438,343.75604248046875
545,944.7410888671875,347.1207275390625
545,941.1771240234375,343.2757263183594
545,940.47216796875,343.45379638671875
545,939.50341796875,343.1687927246094
548,943.883056640625,347.5140380859375
548,943.6041870117188,347.4222717285156
548,943.8599853515625,347.4925842285156
548,943.724853515625,347.5128173828125
548,943.8370361328125,347.55792236328125
548,945.01171875,347.7951965332031
548,945.3997192382812,347.5757751464844
548,948.71875,347.5229187011719
548,947.798095703125,348.5316467285156
548,946.3143310546875,348.11541748046875
548,949.7650146484375,344.6351318359375
548,949.2462158203125,346.3714904785156
548,947.790771484375,346.9413757324219
548,948.0428466796875,346.1900634765625
548,949.48095703125,346.1047668457031
548,949.6708984375,346.22833251953125
548,954.3989868164062,349.966064453125
548,954.70166015625,349.6944580078125
548,954.8475952148438,349.77655029296875
548,950.553955078125,345.60394287109375
548,951.0157470703125,345.7489929199219
548,947.93115234375,347.57220458984375
548,947.28857421875,347.2856140136719
548,948.144775390625,346.8961486816406
548,957.5357666015625,348.993896484375
548,957.357177734375,349.0102844238281
548,957.5126953125,349.07421875
548,957.5233154296875,349.1862487792969
548,957.93017578125,349.148681640625
548,958.0478515625,349.05780029296875
548,958.939697265625,348.92510986328125
548,958.9337158203125,348.8731384277344
548,958.0852661132812,348.86962890625
548,960.688232421875,349.2831115722656
548,961.2359619140625,349.16583251953125
548,960.297607421875,349.2637023925781
548,960.3721923828125,349.5059814453125
548,960.3092651367188,349.7273254394531
548,960.53076171875,349.4654846191406
548,959.9950561523438,349.4182434082031
548,959.5177001953125,349.42144775390625
548,959.8566284179688,349.274169921875
548,960.2369384765625,348.8128662109375
548,960.407470703125,348.794189453125
548,959.09716796875,347.8687744140625
548,958.9692993164062,349.0229187011719
548,958.3472900390625,349.2759704589844
548,959.757080078125,349.3488464355469
548,952.9216918945312,344.1092224121094
548,945.0474853515625,346.4193420410156
548,944.055908203125,346.2742919921875
548,942.183837890625,345.9889831542969
548,942.4449462890625,346.518310546875
548,950.4852905273438,368.3797607421875
548,949.9112548828125,367.61004638671875
548,950.5015869140625,367.6031799316406
548,950.3538818359375,366.9140625
548,950.6376953125,367.1370849609375
548,951.0357055664062,363.9198303222656
548,950.0946044921875,362.69183349609375
548,949.6776123046875,349.58953857421875
548,958.9869384765625,351.2823486328125
548,954.9559936523438,353.501708984375
