track_id,x,y
210,679.6615600585938,283.43328857421875
210,679.9638671875,283.20953369140625
210,679.1276245117188,282.72064208984375
210,678.586181640625,283.6411437988281
210,678.2618408203125,283.59014892578125
210,679.2820434570312,283.5686340332031
210,677.0640258789062,283.44842529296875
210,678.3238525390625,283.34881591796875
210,676.212890625,282.43316650390625
210,677.4892578125,283.27081298828125
210,677.90966796875,284.38720703125
210,679.6650390625,284.34185791015625
210,679.0014038085938,284.2591552734375
210,679.11279296875,286.2362365722656
210,678.828857421875,286.71728515625
210,679.0438232421875,287.3163146972656
210,679.4171142578125,287.5008544921875
210,677.5084838867188,286.83917236328125
210,677.04833984375,286.04022216796875
210,678.1231079101562,287.5130615234375
210,676.7119140625,286.8162536621094
210,677.013671875,288.0539855957031
210,676.8629760742188,287.852294921875
210,674.5870971679688,286.9192199707031
210,675.2220458984375,289.1756896972656
210,671.930908203125,289.811279296875
210,675.6127319335938,289.724365234375
210,679.898193359375,289.9139709472656
210,681.5377807617188,289.4854431152344
210,687.8232421875,291.36236572265625
210,694.1196899414062,292.1994323730469
210,701.9949951171875,294.461181640625
210,704.3634033203125,296.7688293457031
210,706.066650390625,298.1505126953125
210,706.0582275390625,296.2594299316406
210,705.7504272460938,296.8123779296875
210,706.1982421875,296.53790283203125
210,708.3267211914062,297.0215148925781
210,707.8827514648438,297.4547119140625
210,706.3265380859375,298.5724182128906
210,706.3272094726562,299.04425048828125
210,705.4088134765625,298.06500244140625
210,706.5057373046875,298.010498046875
210,706.12060546875,298.512939453125
210,704.348388671875,297.1601257324219
210,700.20947265625,295.8325500488281
210,699.4923095703125,295.2610168457031
210,702.2784423828125,295.36859130859375
210,700.9630126953125,295.299072265625
210,704.2415771484375,295.8714599609375
210,703.9749145507812,295.54901123046875
210,702.1301879882812,294.7425842285156
210,704.7236328125,295.3223571777344
210,706.6040649414062,295.88372802734375
210,706.365966796875,296.13104248046875
210,708.231689453125,296.78125
210,709.24755859375,297.6464538574219
210,707.7332763671875,297.27862548828125
210,704.4407958984375,296.4166564941406
210,709.8284912109375,298.02972412109375
210,710.10986328125,298.34100341796875
210,710.240478515625,297.7262878417969
210,709.8032836914062,298.09027099609375
210,709.64013671875,297.4765319824219
210,700.9429931640625,295.41424560546875
210,698.8507690429688,295.3603820800781
210,698.9144897460938,295.90521240234375
210,698.6445922851562,296.16107177734375
210,701.609619140625,295.7252502441406
210,699.0582275390625,296.08990478515625
210,698.9100341796875,295.77764892578125
210,698.7364501953125,295.43060302734375
210,701.0828247070312,296.12738037109375
210,705.6087036132812,295.95806884765625
210,707.109130859375,297.0061340332031
210,704.434326171875,296.36968994140625
210,703.3743286132812,296.2108154296875
210,699.079345703125,294.7557678222656
210,698.5773315429688,294.31268310546875
210,700.9785766601562,294.64520263671875
210,699.6821899414062,294.48541259765625
210,699.4354248046875,294.7024841308594
210,699.4819946289062,294.9538879394531
210,700.2347412109375,295.2394714355469
210,706.2589111328125,295.86480712890625
210,704.9517211914062,296.04461669921875
210,703.8804321289062,296.2389221191406
210,705.4655151367188,296.6878356933594
210,706.6802978515625,296.6266784667969
210,705.9736938476562,296.4753112792969
210,706.6129150390625,296.752685546875
210,705.6807861328125,297.05963134765625
210,702.69580078125,295.40655517578125
210,706.4029541015625,296.90521240234375
210,707.9843139648438,297.1949157714844
210,709.6056518554688,296.00262451171875
210,708.9248657226562,296.2613525390625
210,709.6134033203125,296.3072814941406
210,709.0099487304688,296.2412414550781
210,708.960693359375,296.721923828125
210,706.5042724609375,296.482666015625
210,706.2626342773438,296.89825439453125
210,706.6788940429688,296.6088562011719
210,704.6395263671875,295.78118896484375
210,700.7413940429688,295.3630676269531
210,700.578857421875,295.3357238769531
210,700.8550415039062,294.664306640625
210,705.067138671875,296.5683898925781
210,702.2573852539062,296.289306640625
210,701.8516845703125,295.71673583984375
210,700.69677734375,295.3672790527344
210,700.7901611328125,295.09796142578125
210,700.30419921875,295.76318359375
210,697.2684326171875,295.7430114746094
210,697.1053466796875,295.897216796875
210,697.1298217773438,295.98492431640625
210,697.118408203125,296.0561828613281
210,697.2817993164062,295.87493896484375
210,698.4010009765625,295.8123474121094
210,698.847412109375,295.9397277832031
210,701.115478515625,297.4414978027344
210,704.1530151367188,298.5443420410156
210,704.02685546875,298.37884521484375
210,707.9470825195312,297.3643493652344
210,707.5182495117188,297.45281982421875
210,707.6522216796875,297.3437805175781
210,708.130615234375,297.3176574707031
210,706.0054321289062,298.6377258300781
210,705.8895263671875,299.118896484375
210,706.2951049804688,298.677001953125
210,706.310546875,298.68048095703125
210,706.8776245117188,298.6341247558594
210,706.9578247070312,298.3568115234375
210,706.7386474609375,297.8267822265625
210,707.109619140625,297.5509033203125
210,707.0869140625,296.9237060546875
210,707.6704711914062,296.8136291503906
210,707.8089599609375,296.5667419433594
210,707.7669677734375,296.7177734375
210,708.2293090820312,296.0792236328125
210,708.385498046875,295.69915771484375
210,708.198486328125,295.9139099121094
210,708.1868896484375,296.34381103515625
210,708.329345703125,295.985107421875
210,708.3192138671875,296.0338439941406
210,708.042236328125,296.47174072265625
210,708.1015625,296.0323486328125
210,707.9261474609375,295.3531494140625
210,707.869384765625,295.62579345703125
210,708.2161865234375,295.41070556640625
210,708.2722778320312,295.15277099609375
210,707.8793334960938,295.1725158691406
210,707.3843383789062,295.9073181152344
210,706.7529907226562,296.1686706542969
210,705.7222900390625,296.5714111328125
210,706.647705078125,296.1678161621094
210,706.5345458984375,296.2521667480469
210,707.2069091796875,296.48223876953125
210,706.8472900390625,296.18548583984375
210,705.7155151367188,296.3626708984375
210,705.5372314453125,296.82720947265625
210,706.6773681640625,296.87542724609375
210,705.3751831054688,296.32562255859375
210,706.1878662109375,295.9285888671875
210,704.823486328125,294.7290954589844
210,705.2720336914062,294.7965087890625
210,705.3575439453125,294.6748046875
210,706.3375854492188,294.2745361328125
210,706.3406372070312,293.7814636230469
210,705.977294921875,293.42095947265625
210,706.6928100585938,293.301513671875
210,706.6060791015625,293.2735900878906
210,706.4568481445312,293.0418701171875
210,706.4088134765625,293.0361633300781
210,706.5404052734375,293.03289794921875
210,705.3004150390625,293.18170166015625
210,701.8118286132812,292.97125244140625
210,705.6815185546875,293.439208984375
210,706.5256958007812,293.4698486328125
210,706.0286865234375,293.3887634277344
210,703.7012939453125,293.24017333984375
210,703.7306518554688,293.24139404296875
210,706.1163330078125,294.1371765136719
210,706.1820068359375,294.40106201171875
210,706.11669921875,294.4751892089844
210,706.2317504882812,294.590576171875
210,705.2186889648438,294.8912353515625
210,705.27001953125,294.920166015625
210,705.3358764648438,295.03717041015625
210,705.294677734375,295.0849914550781
210,705.2767333984375,295.02423095703125
210,705.3576049804688,294.9847106933594
210,705.3001708984375,294.9066162109375
210,706.5584106445312,294.51324462890625
210,706.535400390625,294.3837890625
210,706.5082397460938,294.4026184082031
210,706.7071533203125,294.5066223144531
210,705.338134765625,295.181396484375
210,705.2996826171875,295.2519836425781
210,705.409423828125,295.3120422363281
210,706.5882568359375,294.7790222167969
210,706.324951171875,294.660400390625
210,706.1185302734375,294.759521484375
210,706.5401611328125,294.66314697265625
210,706.730224609375,294.5955505371094
210,707.0892944335938,294.39990234375
210,707.084716796875,294.6288757324219
210,704.9091796875,294.5721740722656
210,706.42822265625,294.83697509765625
210,705.3184814453125,294.6446533203125
210,707.2478637695312,295.0284729003906
210,704.5023803710938,295.0223388671875
210,706.7615966796875,296.09716796875
210,704.7412109375,295.9043884277344
210,697.9886474609375,293.22503662109375
210,695.5029296875,293.7965087890625
210,701.9246826171875,294.918701171875
210,705.2325439453125,295.7723388671875
210,706.0426025390625,295.05169677734375
210,707.05419921875,295.5869445800781
210,705.9990234375,295.48870849609375
210,707.6453857421875,295.8682861328125
210,707.4857177734375,295.81451416015625
210,709.1124267578125,294.64447021484375
210,710.1085205078125,293.6781921386719
210,708.130859375,295.1615295410156
210,708.687744140625,295.3748779296875
210,710.638671875,293.8572082519531
210,711.425537109375,293.7833251953125
210,710.4928588867188,294.285400390625
210,710.7171020507812,294.4942626953125
210,711.3488159179688,294.2482604980469
210,711.032958984375,293.9842529296875
210,710.9664916992188,293.7578125
210,710.6812744140625,293.7807312011719
210,714.0379638671875,293.5089416503906
210,714.1364135742188,293.498046875
210,713.7808227539062,293.57464599609375
210,710.1945190429688,294.4266357421875
210,711.207763671875,294.81048583984375
210,712.6846313476562,293.82366943359375
210,714.2728881835938,293.64154052734375
210,716.8724975585938,293.36846923828125
210,712.5050048828125,295.0318603515625
210,712.843017578125,294.6308288574219
210,720.0116577148438,292.8263854980469
210,713.774169921875,296.349609375
210,714.56201171875,296.2382507324219
210,713.91259765625,296.3668212890625
210,714.6135864257812,296.2799377441406
210,716.9013671875,293.09320068359375
210,716.5,293.3931884765625
210,712.8580322265625,296.4691162109375
210,715.0616455078125,293.7694091796875
210,713.1956787109375,294.7227478027344
210,713.620849609375,294.7308349609375
210,713.1979370117188,294.9754333496094
210,712.8789672851562,295.14874267578125
210,712.1678466796875,295.526611328125
210,712.4217529296875,295.41058349609375
210,711.8971557617188,295.85089111328125
210,711.9068603515625,295.5611572265625
210,711.7138671875,295.4752197265625
210,710.7000732421875,298.22650146484375
210,710.5482177734375,298.2603454589844
210,710.4931640625,298.2451171875
210,710.4205322265625,298.25433349609375
210,710.3955078125,298.113037109375
210,710.4545288085938,297.75726318359375
210,710.5039672851562,297.642822265625
210,710.7610473632812,297.541259765625
210,710.8148193359375,297.10540771484375
210,710.8638916015625,297.0360412597656
210,710.7153930664062,297.0120849609375
210,710.862548828125,297.0691223144531
210,710.8889770507812,296.969482421875
210,710.7337646484375,296.9954833984375
210,710.5480346679688,297.65936279296875
210,710.6007080078125,297.69940185546875
210,709.6748046875,297.723388671875
210,710.1070556640625,297.7646484375
210,710.8031005859375,298.1287841796875
210,711.105224609375,298.2437744140625
210,710.3926391601562,298.84100341796875
210,710.1048583984375,299.01727294921875
210,709.7689208984375,298.15618896484375
210,710.601318359375,298.4471740722656
210,710.299072265625,298.114990234375
210,709.9114990234375,297.70001220703125
210,708.5789794921875,297.6830749511719
210,709.1685791015625,297.99127197265625
210,710.3699340820312,297.5369873046875
210,710.2213134765625,297.79522705078125
210,709.0381469726562,298.02154541015625
210,706.3194580078125,297.8887023925781
210,707.79931640625,297.5771789550781
210,702.4227294921875,296.33978271484375
210,702.1012573242188,296.5272216796875
210,704.8472900390625,297.1628112792969
210,701.1922607421875,296.7447814941406
210,700.7548828125,296.82958984375
210,700.2215576171875,296.99072265625
210,702.0065307617188,297.2694396972656
210,701.0532836914062,296.9026794433594
210,704.9497680664062,297.461669921875
210,704.7360229492188,297.15655517578125
210,702.19775390625,296.582275390625
210,703.3854370117188,296.5732727050781
210,701.5348510742188,295.6858215332031
210,702.012939453125,295.6555480957031
210,701.1974487304688,295.68377685546875
210,702.0587768554688,295.72723388671875
210,707.1731567382812,295.9325256347656
210,700.9100341796875,295.8128662109375
210,702.6356201171875,297.0469970703125
210,705.669189453125,296.7694091796875
210,705.6083984375,296.7237854003906
210,702.537841796875,297.0013732910156
210,700.8167114257812,296.3893737792969
210,700.3789672851562,296.4040832519531
210,700.8963623046875,296.66046142578125
210,699.9826049804688,296.30535888671875
210,702.0863647460938,297.5679931640625
210,703.89599609375,298.0350036621094
210,703.0775146484375,297.5072021484375
210,704.6478271484375,297.97113037109375
210,705.6248779296875,298.1095275878906
210,707.41455078125,297.29290771484375
210,707.9586181640625,297.09246826171875
210,708.2141723632812,296.9560546875
210,708.064697265625,297.2037658691406
210,707.6742553710938,297.1918640136719
210,708.2220458984375,296.92376708984375
210,707.8799438476562,296.7655029296875
210,707.29833984375,296.71514892578125
210,706.3734130859375,296.3565673828125
210,707.7618408203125,296.07537841796875
210,707.415283203125,296.14398193359375
210,706.9802856445312,295.85382080078125
210,707.2657470703125,295.5362548828125
210,705.6758422851562,295.7274475097656
210,704.5169067382812,295.668701171875
210,704.0548095703125,295.542724609375
210,704.7379150390625,295.7745056152344
210,701.9383544921875,295.3543701171875
210,701.69580078125,295.4962158203125
210,702.4622802734375,295.0077819824219
210,701.8204345703125,294.71185302734375
210,700.05859375,293.90545654296875
210,700.0034790039062,293.8364562988281
210,699.4591064453125,293.9993896484375
210,700.904052734375,293.93646240234375
210,701.0219116210938,293.7909240722656
210,700.76123046875,293.5469055175781
210,706.4925537109375,295.25689697265625
210,701.4544677734375,294.376708984375
210,705.2225341796875,295.5154724121094
210,700.392578125,293.9180908203125
210,699.7708129882812,294.2360534667969
210,698.912841796875,294.1685791015625
210,697.7139282226562,294.29254150390625
210,697.8114624023438,294.4439697265625
210,698.1970825195312,295.26947021484375
210,697.7990112304688,294.0224304199219
210,698.3375244140625,293.23834228515625
210,698.1329345703125,293.3092346191406
210,699.55126953125,293.14544677734375
210,704.0957641601562,294.50360107421875
210,697.56640625,293.702392578125
210,697.168701171875,293.7068176269531
210,697.9966430664062,294.62152099609375
210,697.77490234375,294.5745849609375
210,700.1807861328125,295.3603820800781
210,700.4585571289062,295.27850341796875
210,700.2640380859375,295.4384765625
210,702.7902221679688,296.6363220214844
210,702.155029296875,295.5181579589844
210,704.338134765625,296.00274658203125
210,704.3992309570312,296.2850646972656
210,701.3372192382812,295.18939208984375
210,697.7017211914062,294.08447265625
210,697.876708984375,294.21484375
210,698.5484619140625,294.37548828125
210,698.222412109375,294.29986572265625
210,699.8358764648438,294.5752868652344
210,699.9454345703125,294.53912353515625
210,698.426025390625,294.32489013671875
210,697.6896362304688,294.155029296875
210,697.7146606445312,294.44122314453125
210,697.1395263671875,293.65606689453125
210,696.70703125,293.768310546875
210,696.5197143554688,294.1156311035156
210,697.5875854492188,294.4992370605469
210,696.1857299804688,293.7010803222656
210,696.4839477539062,293.92999267578125
210,697.4644775390625,294.27752685546875
210,699.2650146484375,294.63885498046875
210,698.3053588867188,294.891845703125
210,697.3184204101562,294.07659912109375
210,696.9583129882812,293.6778869628906
210,696.8057861328125,293.587646484375
210,696.9227294921875,293.6174011230469
210,697.5841064453125,294.24053955078125
210,697.9732055664062,293.41290283203125
210,698.901611328125,293.5508117675781
210,699.1298217773438,292.9211730957031
210,698.3966674804688,292.2662658691406
210,699.2369384765625,292.3040771484375
210,702.881591796875,292.675537109375
210,702.484375,292.7335510253906
210,701.6004028320312,292.5557556152344
210,705.6434936523438,293.81719970703125
210,707.9881591796875,294.063720703125
210,708.9691162109375,295.04327392578125
210,709.105712890625,294.2929382324219
210,708.1950073242188,294.7218017578125
210,707.803955078125,295.6295166015625
210,707.1554565429688,294.63897705078125
210,706.6429443359375,294.61590576171875
210,706.53759765625,294.8880615234375
210,706.6954345703125,295.512451171875
210,706.9628295898438,294.708740234375
210,706.73193359375,296.4717712402344
210,705.9488525390625,296.3241271972656
210,706.8867797851562,295.73388671875
210,706.94189453125,296.02996826171875
210,707.377197265625,296.01092529296875
210,707.0277099609375,294.80615234375
210,705.9444580078125,295.26531982421875
210,705.2223510742188,294.09771728515625
210,704.5152587890625,292.468994140625
210,704.7421875,292.85589599609375
210,704.802001953125,290.58050537109375
210,704.267578125,289.796630859375
210,703.0416259765625,290.06744384765625
210,701.8599853515625,290.1865539550781
210,700.9606323242188,289.3163146972656
210,697.8309326171875,286.93878173828125
210,693.751708984375,286.67132568359375
210,689.3683471679688,286.1708679199219
210,680.179931640625,284.3857421875
210,679.504150390625,285.29278564453125
210,674.7225341796875,286.06536865234375
210,674.5403442382812,287.0478210449219
210,672.8958740234375,286.7027587890625
210,671.3624267578125,285.86260986328125
210,668.350830078125,287.0791015625
210,666.8510131835938,287.1207275390625
210,664.8079833984375,285.4782409667969
210,664.5880126953125,284.75927734375
210,666.1029663085938,284.52325439453125
210,665.842041015625,283.96881103515625
210,666.4180908203125,282.2152099609375
210,665.9321899414062,279.447998046875
210,664.827392578125,279.7032470703125
210,664.3211059570312,279.7870788574219
210,664.9935302734375,277.15936279296875
210,662.7723388671875,275.6091613769531
210,661.6917724609375,276.9146728515625
210,663.599365234375,274.6091613769531
210,665.1631469726562,272.50994873046875
210,664.4807739257812,273.0121154785156
210,666.6491088867188,271.1439208984375
210,668.8299560546875,273.7188415527344
210,668.9381103515625,274.2319641113281
210,670.447021484375,273.026123046875
210,669.6893310546875,273.156005859375
210,665.933837890625,272.19610595703125
210,663.5635986328125,272.9929504394531
210,660.2642822265625,270.9684143066406
210,662.1409912109375,271.6757507324219
210,662.96826171875,268.51263427734375
210,662.2224731445312,267.5851135253906
210,663.359619140625,269.8712158203125
210,663.7613525390625,267.9471130371094
210,667.05322265625,267.22021484375
210,670.5960693359375,268.24627685546875
210,678.5001220703125,265.88702392578125
210,680.4302978515625,267.6790771484375
210,682.7548828125,266.4772033691406
210,683.6844482421875,261.2557067871094
210,684.493408203125,263.7635803222656
210,684.4893798828125,263.10101318359375
210,684.5433349609375,264.27947998046875
210,686.3859252929688,264.15618896484375
210,682.0448608398438,264.83074951171875
210,681.8121337890625,265.3324279785156
213,1205.6544189453125,354.330810546875
213,1207.1234130859375,354.39422607421875
213,1207.154052734375,351.8605041503906
213,1206.14013671875,353.35333251953125
213,1206.1004638671875,351.4617919921875
213,1207.3349609375,351.40081787109375
213,1207.9613037109375,351.2364807128906
213,1209.4259033203125,350.8521423339844
213,1208.64453125,350.9519348144531
213,1210.839111328125,351.3211669921875
213,1210.859375,352.01708984375
213,1212.19384765625,351.8726806640625
213,1209.136474609375,351.68402099609375
213,1210.97509765625,354.0508117675781
213,1211.48388671875,354.41864013671875
213,1211.812255859375,357.2386779785156
213,1210.8385009765625,359.1250305175781
213,1212.0050048828125,358.24395751953125
213,1211.107421875,357.9573669433594
213,1210.745361328125,359.5777587890625
213,1209.19970703125,357.6440734863281
213,1207.5048828125,359.1887512207031
213,1208.0736083984375,361.4715270996094
213,1208.541748046875,361.449462890625
213,1210.2010498046875,360.8511657714844
213,1209.068115234375,360.97686767578125
213,1207.66064453125,360.71044921875
213,1207.7083740234375,361.3204345703125
213,1207.8961181640625,362.7571105957031
213,1208.07958984375,362.6862487792969
213,1209.1846923828125,362.0503234863281
213,1209.81640625,361.6036376953125
213,1210.13427734375,360.680908203125
213,1211.6910400390625,362.4906005859375
213,1211.71435546875,364.14508056640625
213,1210.330078125,362.36004638671875
213,1210.4119873046875,362.4510498046875
213,1209.1806640625,365.11322021484375
213,1208.978515625,366.4503479003906
213,1210.2315673828125,363.51031494140625
213,1208.693115234375,363.0726013183594
213,1208.4346923828125,367.41900634765625
213,1207.854248046875,366.76983642578125
213,1207.184326171875,366.4979553222656
213,1206.9019775390625,365.8428039550781
213,1208.8824462890625,365.684326171875
213,1209.130615234375,365.927490234375
213,1211.0048828125,365.8521728515625
213,1211.472900390625,365.97406005859375
213,1212.07373046875,366.64459228515625
213,1211.2039794921875,367.259765625
213,1210.964111328125,367.53338623046875
213,1211.1700439453125,367.20294189453125
213,1211.084716796875,366.9284362792969
213,1211.0738525390625,366.66009521484375
213,1211.6649169921875,366.5642395019531
213,1211.4755859375,366.2948913574219
213,1211.45166015625,365.62109375
213,1211.41455078125,365.243408203125
213,1212.2060546875,365.8061828613281
213,1212.03759765625,365.6624755859375
213,1212.2010498046875,365.6044921875
213,1211.88916015625,365.57415771484375
213,1211.97705078125,365.47930908203125
213,1212.147705078125,365.7657165527344
213,1212.3505859375,366.09649658203125
213,1212.5638427734375,366.21453857421875
213,1212.38525390625,366.16552734375
213,1212.6806640625,366.3826904296875
213,1212.4317626953125,366.7469482421875
213,1212.604736328125,366.85919189453125
213,1212.199462890625,367.3457336425781
213,1212.3416748046875,366.9093933105469
213,1211.9405517578125,367.1265869140625
213,1212.4437255859375,366.8697509765625
213,1212.020263671875,367.2147216796875
213,1212.1744384765625,366.7557678222656
213,1214.7698974609375,366.4265441894531
213,1214.7254638671875,366.10858154296875
213,1213.681640625,365.7352294921875
213,1213.623291015625,365.5296936035156
213,1213.90478515625,365.74774169921875
213,1213.65625,365.8260498046875
213,1213.6077880859375,365.5927734375
213,1213.9713134765625,365.547607421875
213,1214.517333984375,365.77716064453125
213,1214.93798828125,365.63592529296875
213,1214.2265625,365.5648498535156
213,1212.967041015625,365.5670166015625
213,1213.13427734375,365.7084045410156
213,1213.2166748046875,365.6179504394531
213,1212.9710693359375,365.626220703125
213,1213.111572265625,365.6492614746094
213,1213.2061767578125,365.663330078125
213,1214.586669921875,365.2704162597656
213,1214.3443603515625,365.25787353515625
213,1214.185791015625,365.2657470703125
213,1212.7652587890625,365.31146240234375
213,1212.58837890625,365.31683349609375
213,1212.609130859375,365.3407287597656
213,1213.0965576171875,365.07025146484375
213,1213.084228515625,365.29718017578125
213,1214.4102783203125,365.53973388671875
213,1215.06982421875,365.6776123046875
213,1214.6898193359375,365.71923828125
213,1214.7646484375,365.510009765625
213,1213.7587890625,365.54180908203125
213,1215.46240234375,365.4465637207031
213,1215.2392578125,365.5243835449219
213,1215.4615478515625,365.5364990234375
213,1215.48486328125,365.5615539550781
213,1215.5084228515625,365.395751953125
213,1215.50244140625,365.5882568359375
213,1215.267578125,365.63458251953125
213,1214.612548828125,365.8839111328125
213,1214.56494140625,365.78741455078125
213,1215.099609375,365.6814880371094
213,1214.275146484375,365.71649169921875
213,1214.384765625,365.758056640625
213,1214.458251953125,365.7750549316406
213,1215.068603515625,365.7767333984375
213,1214.1756591796875,365.5860595703125
213,1214.165771484375,365.1903076171875
213,1213.9925537109375,365.12890625
213,1213.4180908203125,364.888671875
213,1213.6240234375,365.058349609375
213,1213.102783203125,365.4972839355469
213,1212.441162109375,366.2601013183594
213,1212.3746337890625,365.88824462890625
213,1212.85498046875,365.36297607421875
213,1212.9271240234375,365.2430419921875
213,1212.4608154296875,365.2240905761719
213,1212.1328125,364.6740417480469
213,1212.4359130859375,364.9842224121094
213,1212.8763427734375,364.8401184082031
213,1212.754638671875,364.5083312988281
213,1212.5908203125,364.5238037109375
213,1212.39111328125,364.64007568359375
213,1212.316650390625,364.81158447265625
213,1212.3502197265625,364.6002502441406
213,1211.670166015625,363.9041748046875
213,1211.1207275390625,363.838623046875
213,1211.4908447265625,362.9339904785156
213,1211.0087890625,363.1506042480469
213,1210.5238037109375,362.9768371582031
213,1210.2445068359375,363.3110046386719
213,1209.9730224609375,363.205810546875
213,1207.482666015625,360.892333984375
213,1207.7412109375,360.7359924316406
213,1207.901123046875,360.4706726074219
213,1207.0137939453125,360.4040222167969
213,1206.193603515625,360.4486083984375
213,1206.626708984375,360.3250732421875
213,1207.3592529296875,360.8780822753906
213,1207.6937255859375,361.205322265625
213,1208.227294921875,360.57379150390625
213,1208.4599609375,360.1095886230469
213,1210.421142578125,359.95306396484375
213,1210.239990234375,359.58392333984375
213,1211.5262451171875,359.95703125
213,1210.7705078125,359.30804443359375
213,1211.225341796875,360.01904296875
213,1212.55322265625,361.38006591796875
213,1213.754638671875,361.2763366699219
213,1213.325439453125,361.1675720214844
213,1212.222412109375,361.5506286621094
213,1213.5621337890625,359.65771484375
213,1213.66064453125,359.31365966796875
213,1214.5501708984375,358.90216064453125
213,1214.392333984375,359.11065673828125
213,1214.55078125,359.5001220703125
213,1215.12939453125,359.049560546875
213,1215.3238525390625,362.36529541015625
213,1214.8612060546875,361.4621887207031
213,1215.2930908203125,361.5919189453125
213,1216.0732421875,360.9757080078125
213,1215.2613525390625,361.907958984375
213,1215.0003662109375,360.36639404296875
213,1215.508544921875,359.7177429199219
213,1216.175537109375,360.28521728515625
213,1215.827880859375,362.2073974609375
213,1216.36865234375,359.9981689453125
213,1214.979736328125,359.0384216308594
213,1214.642822265625,357.8817138671875
213,1217.6497802734375,359.41009521484375
213,1219.0604248046875,359.277099609375
213,1219.270751953125,358.61358642578125
213,1220.26123046875,357.71954345703125
213,1219.7236328125,358.27679443359375
213,1223.162109375,359.0175476074219
213,1221.7802734375,357.03204345703125
213,1219.948974609375,354.9927978515625
213,1221.11376953125,354.39794921875
213,1221.4971923828125,355.3114013671875
213,1222.986572265625,354.90618896484375
213,1222.431640625,353.515869140625
213,1223.593017578125,355.8121337890625
213,1223.376220703125,355.4776611328125
213,1223.617919921875,352.443603515625
213,1224.2091064453125,351.5142517089844
213,1223.098388671875,349.4640197753906
213,1223.404296875,347.93878173828125
213,1224.4541015625,352.4039611816406
213,1225.4989013671875,347.04791259765625
213,1224.7666015625,340.26763916015625
213,1222.79541015625,344.97998046875
222,1183.8125,322.0335693359375
222,1184.06005859375,322.6463928222656
222,1185.865234375,323.3717956542969
222,1177.4259033203125,323.61834716796875
222,1174.912841796875,331.7440185546875
222,1176.9010009765625,323.9923095703125
222,1176.740966796875,330.9774475097656
222,1175.429443359375,332.24664306640625
222,1172.8936767578125,329.9867248535156
229,1411.6318359375,344.55316162109375
229,1412.412353515625,343.8528137207031
229,1411.4354248046875,344.4373779296875
229,1413.9847412109375,344.1016845703125
229,1414.0595703125,345.0830078125
229,1415.20947265625,345.46722412109375
229,1414.900146484375,345.604736328125
229,1414.6302490234375,345.61175537109375
229,1415.2896728515625,345.5462646484375
229,1414.84619140625,345.590576171875
229,1416.0474853515625,345.2503662109375
229,1414.9580078125,345.91796875
229,1415.088134765625,345.509033203125
229,1415.10595703125,345.52630615234375
229,1414.307861328125,346.18426513671875
