track_id,x,y
4,486.6136779785156,264.2525634765625
4,503.50762939453125,269.06109619140625
4,502.6246337890625,268.53961181640625
4,503.11920166015625,271.40325927734375
4,504.45074462890625,270.499755859375
4,508.8864440917969,267.8251953125
4,513.6539306640625,266.7369384765625
4,516.0035400390625,265.30157470703125
4,517.8275146484375,265.1934509277344
4,514.8717041015625,267.1090393066406
4,514.3414306640625,267.59918212890625
4,518.3953857421875,265.6777648925781
4,529.7549438476562,269.0749816894531
4,514.058837890625,270.2377624511719
4,514.689697265625,269.8313903808594
4,514.4771118164062,269.9200134277344
4,515.878173828125,269.420166015625
4,519.3260498046875,268.984375
4,520.18505859375,266.78179931640625
4,525.7457885742188,263.6178283691406
4,533.0377807617188,262.7876892089844
4,539.900146484375,264.2216796875
4,543.742919921875,262.1849365234375
4,545.4887084960938,261.0013427734375
4,549.8011474609375,261.82464599609375
4,554.6574096679688,263.6452941894531
4,558.8471069335938,264.0684814453125
4,568.0009765625,268.19146728515625
4,577.7030029296875,267.29791259765625
4,580.6375122070312,266.1136474609375
4,587.0494384765625,262.24505615234375
4,581.4271240234375,265.10345458984375
4,553.560546875,265.4609375
4,590.4476318359375,263.7527160644531
4,592.2957763671875,264.73944091796875
4,589.9287109375,265.40948486328125
4,590.152099609375,264.6296081542969
4,590.0707397460938,265.953857421875
4,594.5992431640625,265.42816162109375
4,592.5459594726562,265.8182067871094
4,591.609375,266.92498779296875
4,588.8797607421875,267.1553955078125
4,591.1512451171875,266.0671691894531
4,590.7433471679688,264.553466796875
4,590.7691650390625,262.7572021484375
4,592.6946411132812,260.9383544921875
4,592.9898071289062,257.6492614746094
4,596.5745239257812,259.5523986816406
4,594.2317504882812,260.2557373046875
4,593.7711791992188,259.2732849121094
4,593.8932495117188,261.26165771484375
4,594.033203125,260.0400695800781
4,593.4579467773438,260.8544921875
4,593.7162475585938,262.3485107421875
4,598.149169921875,260.4432678222656
4,603.5232543945312,256.6526184082031
4,605.4119873046875,253.9034423828125
4,610.0869750976562,248.741455078125
4,612.4637451171875,249.65396118164062
4,618.0576782226562,250.40574645996094
4,609.810546875,250.6703338623047
4,621.3338623046875,254.0731201171875
4,620.9395141601562,258.1502685546875
4,624.1104736328125,255.86074829101562
4,634.4660034179688,247.82159423828125
4,635.71337890625,248.7718048095703
4,635.775634765625,253.50315856933594
4,629.0868530273438,250.6985321044922
4,633.42578125,248.44235229492188
4,637.6591186523438,249.68284606933594
4,633.7716674804688,248.0735321044922
4,632.64208984375,250.15640258789062
4,637.27685546875,249.62652587890625
4,634.9375,249.9832763671875
4,640.9034423828125,248.78370666503906
4,642.3800048828125,248.6854705810547
4,643.109619140625,248.05709838867188
4,643.3050537109375,247.09912109375
4,643.9505615234375,246.1208953857422
4,644.910888671875,245.7959747314453
4,646.8863525390625,245.37281799316406
4,647.9056396484375,246.21844482421875
4,648.852783203125,246.43048095703125
4,649.74658203125,246.55355834960938
4,650.3031616210938,247.50930786132812
4,646.9466552734375,247.85968017578125
4,649.718505859375,247.44937133789062
4,650.634765625,246.30926513671875
4,648.59716796875,246.64059448242188
4,649.507080078125,245.4723358154297
4,649.999267578125,243.41615295410156
4,650.6806640625,243.4801025390625
4,652.8616943359375,241.08639526367188
4,669.2947998046875,241.18502807617188
4,671.39453125,243.43345642089844
4,676.9024047851562,243.49378967285156
4,681.6543579101562,243.76185607910156
4,688.7840576171875,245.01901245117188
4,687.52001953125,242.60250854492188
4,688.2705078125,242.93069458007812
4,690.2803344726562,243.057373046875
4,691.8790283203125,244.6410369873047
4,692.6636352539062,242.2848358154297
4,698.107421875,243.40744018554688
4,698.5917358398438,244.35145568847656
4,699.2916870117188,244.34678649902344
4,697.4020385742188,243.61566162109375
4,696.3583984375,242.4250030517578
4,693.361328125,242.65573120117188
4,696.9188842773438,241.13427734375
4,699.1436767578125,240.6250762939453
4,700.3314208984375,239.29638671875
4,701.768798828125,240.28404235839844
4,702.079833984375,239.93670654296875
4,727.8027954101562,238.71519470214844
4,736.026123046875,238.1922607421875
4,742.0211181640625,235.54005432128906
4,746.2566528320312,236.24331665039062
6,9.905097007751465,398.8829040527344
6,10.662971496582031,398.6697692871094
6,13.72338581085205,393.7686767578125
6,12.7692232131958,394.869384765625
6,15.304380416870117,393.6122131347656
6,14.746282577514648,393.0370788574219
6,24.569740295410156,391.3121337890625
6,37.95104217529297,393.3172302246094
6,51.89277648925781,391.84283447265625
6,61.72755432128906,390.3324279785156
6,73.19779968261719,389.32342529296875
6,79.51183319091797,385.9633483886719
6,85.24369812011719,387.34307861328125
6,88.30525970458984,383.35394287109375
6,93.81737518310547,388.0284423828125
6,96.67811584472656,385.1349792480469
6,92.80101776123047,384.98236083984375
6,39.905517578125,384.5457763671875
6,94.84097290039062,381.74542236328125
6,54.58109664916992,377.3455810546875
6,70.97618865966797,376.0168762207031
6,90.87472534179688,378.18780517578125
6,88.97303771972656,375.2467346191406
6,95.765625,375.3992614746094
6,100.48052215576172,379.029052734375
6,98.26110076904297,379.266357421875
6,96.18592071533203,376.5720520019531
6,100.62421417236328,373.9029235839844
6,112.48619079589844,371.51080322265625
6,147.6650390625,365.06976318359375
6,159.6873779296875,365.5547790527344
6,166.05419921875,366.3658447265625
6,159.03814697265625,366.19775390625
6,152.0726318359375,366.2179870605469
6,157.54481506347656,363.36065673828125
6,160.90206909179688,363.45989990234375
6,145.88002014160156,358.30621337890625
6,155.07479858398438,356.170654296875
6,166.8661651611328,353.3271789550781
6,178.0174560546875,353.9945068359375
6,180.6373291015625,357.72552490234375
6,184.257568359375,358.1854248046875
6,182.52145385742188,358.6790771484375
6,184.31005859375,356.7695617675781
6,174.65914916992188,358.1990661621094
6,173.8071746826172,355.63134765625
6,176.91897583007812,354.1512451171875
6,180.70562744140625,352.03302001953125
7,368.815185546875,294.43988037109375
7,370.2700500488281,290.5368347167969
7,372.7281188964844,290.458984375
7,378.33251953125,289.5160827636719
7,382.4367370605469,294.1695556640625
7,389.65277099609375,289.1469421386719
7,391.75628662109375,288.6671447753906
7,394.295166015625,285.3088073730469
7,399.05694580078125,287.8680725097656
7,389.059326171875,289.38934326171875
7,411.23675537109375,292.74688720703125
7,404.94500732421875,290.5589599609375
7,413.97979736328125,285.5548095703125
7,417.755859375,286.2347412109375
7,423.86419677734375,287.89404296875
7,432.072265625,285.8609619140625
7,436.14697265625,287.00714111328125
7,442.9329833984375,287.593994140625
7,451.1410217285156,285.56671142578125
7,457.70465087890625,286.6142578125
7,462.6868896484375,287.3175048828125
7,468.1512451171875,289.0955810546875
7,470.5706787109375,287.3489074707031
7,470.7827453613281,288.9051513671875
7,474.4691162109375,286.55340576171875
7,476.55267333984375,286.9981689453125
7,455.8034362792969,285.73809814453125
7,478.2223205566406,284.1199951171875
7,475.2494201660156,283.27972412109375
7,462.572998046875,281.440673828125
7,471.82415771484375,278.9423522949219
7,479.58148193359375,274.2671203613281
7,485.52734375,274.30615234375
7,487.380126953125,276.3358459472656
7,488.3905334472656,273.9122314453125
7,492.30108642578125,271.5149230957031
7,484.51373291015625,273.46044921875
7,486.96209716796875,273.5266418457031
7,487.6708984375,274.55914306640625
7,502.1668395996094,274.2238464355469
7,493.4629211425781,274.655517578125
7,511.7293395996094,275.71826171875
7,511.9966735839844,272.6293640136719
7,520.4215087890625,274.49261474609375
7,525.099853515625,276.0125732421875
7,539.3062744140625,276.8318786621094
7,548.53662109375,278.46820068359375
7,556.1788940429688,274.943359375
7,563.0367431640625,271.94439697265625
7,567.1588134765625,271.39788818359375
7,567.57470703125,272.3358459472656
7,568.3862915039062,272.805419921875
7,569.6932373046875,276.31390380859375
7,570.5157470703125,278.9892272949219
7,569.4188232421875,277.4790344238281
7,567.3583984375,277.6766052246094
7,564.2426147460938,277.60589599609375
7,566.3311157226562,277.6982421875
7,565.1038818359375,272.58795166015625
7,567.1296997070312,274.3538513183594
9,9.030824661254883,383.16558837890625
9,9.719773292541504,380.7000732421875
9,7.3357343673706055,378.6861572265625
9,10.277448654174805,379.77410888671875
9,10.578987121582031,380.78369140625
9,11.952880859375,378.78851318359375
9,9.14668083190918,377.3908996582031
9,10.342803955078125,376.6476745605469
9,19.70574951171875,376.658203125
9,27.97223663330078,374.43243408203125
9,49.76850128173828,373.4110107421875
9,56.49068069458008,373.58880615234375
9,64.55886840820312,375.04656982421875
9,69.81564331054688,369.45098876953125
9,84.06222534179688,370.2403564453125
9,83.04856872558594,369.68243408203125
9,61.25807189941406,370.68719482421875
9,23.81861686706543,370.674560546875
9,68.10940551757812,369.0994873046875
9,85.00463104248047,368.1466369628906
9,79.65910339355469,361.5792236328125
9,54.77801513671875,360.76373291015625
9,82.74800872802734,360.4759521484375
9,83.53850555419922,359.6542053222656
9,87.60791015625,361.13836669921875
9,94.15342712402344,359.3299255371094
9,102.10643005371094,356.0848388671875
9,100.7164306640625,355.92974853515625
9,103.751220703125,349.0688781738281
9,91.46582794189453,350.9693298339844
9,96.38694763183594,350.4158020019531
9,99.67430877685547,347.34912109375
9,100.83258056640625,348.6832275390625
9,104.09892272949219,344.3899841308594
9,104.88909912109375,348.86114501953125
9,110.17778778076172,347.80438232421875
9,136.51670837402344,342.9471435546875
9,126.6717529296875,347.3123779296875
9,139.22012329101562,341.8145446777344
9,147.57472229003906,335.2815246582031
9,158.5596160888672,336.7301940917969
9,167.7662353515625,344.44952392578125
9,171.594482421875,341.77874755859375
9,174.20065307617188,342.7798156738281
9,173.61373901367188,338.9526062011719
9,183.94915771484375,337.7759094238281
9,195.92596435546875,335.66094970703125
9,181.6654510498047,334.77581787109375
9,183.77804565429688,335.5638427734375
9,190.82424926757812,340.10699462890625
9,354.29583740234375,288.848388671875
9,355.58026123046875,286.0291442871094
9,352.8975830078125,283.84088134765625
9,356.51397705078125,277.20159912109375
9,363.6973571777344,279.2553405761719
9,363.9278564453125,279.5809020996094
9,364.04217529296875,282.8565979003906
9,368.2510681152344,278.08807373046875
9,370.9012756347656,276.6964416503906
9,374.3592529296875,276.086669921875
9,368.65606689453125,273.9366455078125
9,372.04608154296875,277.72607421875
9,370.1953430175781,280.49102783203125
9,380.5005798339844,277.9390869140625
9,388.18853759765625,277.942138671875
9,389.29437255859375,280.1448059082031
9,384.3459777832031,282.2428894042969
9,391.23675537109375,279.1626892089844
9,395.3883056640625,278.6348571777344
9,406.0752868652344,279.03485107421875
9,416.05059814453125,280.6202392578125
9,419.7679138183594,282.18341064453125
9,426.150634765625,282.69305419921875
9,434.62255859375,282.68328857421875
9,440.39776611328125,282.31280517578125
9,444.65447998046875,281.19866943359375
9,449.2220764160156,281.5003662109375
9,451.8880615234375,282.32818603515625
9,451.218017578125,282.8302001953125
9,451.2175598144531,284.0338439941406
9,453.9679870605469,283.9989318847656
9,450.3479919433594,280.17584228515625
9,455.752197265625,275.6346435546875
9,453.025390625,274.3092956542969
9,449.13604736328125,274.7704772949219
9,450.84130859375,274.1423645019531
9,456.9251403808594,273.40509033203125
9,458.0057373046875,272.9894714355469
9,460.96881103515625,270.8910827636719
9,462.9493408203125,272.8624267578125
9,457.5379638671875,273.2253723144531
9,460.00714111328125,271.96368408203125
9,458.3092346191406,273.3280029296875
9,457.1080627441406,271.2900390625
9,457.2733154296875,270.1759033203125
9,473.99945068359375,264.1799011230469
9,473.6044921875,262.290283203125
9,476.0367736816406,265.5579528808594
9,484.30523681640625,264.667236328125
9,482.4560546875,265.3463134765625
9,493.2479553222656,267.20806884765625
9,494.899169921875,267.1198425292969
9,498.88623046875,261.51007080078125
9,504.47900390625,263.7939453125
9,512.5350341796875,263.91339111328125
9,518.3919677734375,264.9527587890625
9,526.6452026367188,264.4615783691406
9,534.6051025390625,264.4831237792969
9,537.0179443359375,265.6258544921875
9,539.1417236328125,265.09161376953125
9,537.58544921875,265.6807861328125
9,545.5079345703125,264.9024658203125
9,545.5821533203125,262.8453063964844
9,545.8656005859375,261.14630126953125
9,546.951171875,261.36279296875
9,548.8192138671875,260.916748046875
9,548.3716430664062,259.085693359375
9,544.9444580078125,261.8172302246094
9,547.3069458007812,257.84149169921875
9,546.54296875,259.4984130859375
9,547.2716064453125,258.5981140136719
9,546.4124755859375,254.42001342773438
9,550.7915649414062,254.41246032714844
9,554.7481079101562,256.0062255859375
9,555.4071044921875,257.3651123046875
9,553.7843017578125,256.75274658203125
9,550.6478271484375,255.142822265625
9,551.4544677734375,259.3016052246094
9,553.63671875,256.9499206542969
9,555.7902221679688,256.9906005859375
9,569.5472412109375,252.328857421875
9,582.3505859375,247.15731811523438
12,11.567062377929688,413.76507568359375
12,29.072948455810547,411.8262939453125
12,23.903518676757812,380.57879638671875
12,49.309879302978516,406.89923095703125
12,55.772552490234375,406.22247314453125
12,17.828651428222656,409.10009765625
12,8.445344924926758,406.089599609375
12,7.40455436706543,410.8616638183594
12,55.12751007080078,406.4469909667969
12,61.996543884277344,407.14117431640625
12,55.532615661621094,404.96966552734375
12,20.941911697387695,401.12200927734375
12,59.39102554321289,401.3680419921875
12,57.46332550048828,402.925537109375
12,57.605106353759766,400.60845947265625
12,60.52278137207031,400.3085632324219
12,66.43158721923828,401.8188171386719
12,66.17530822753906,397.6006164550781
12,63.70262145996094,400.38604736328125
12,62.648311614990234,400.66552734375
12,64.9444351196289,386.3961181640625
12,65.29682159423828,397.41259765625
12,66.30219268798828,394.4431457519531
12,68.77014923095703,395.11346435546875
12,79.63352966308594,388.1054992675781
12,122.30646514892578,382.45318603515625
12,105.3760986328125,378.6048583984375
12,108.42301940917969,375.2124938964844
12,123.05142974853516,377.7689208984375
12,128.45477294921875,377.074462890625
12,133.86883544921875,377.86285400390625
12,144.93240356445312,377.99542236328125
12,160.62045288085938,376.263916015625
12,136.36846923828125,373.9185791015625
12,121.65573120117188,377.09234619140625
12,121.1601791381836,376.66845703125
12,121.85311889648438,378.44586181640625
12,122.08788299560547,375.53277587890625
12,124.33106994628906,375.62103271484375
12,133.857177734375,362.7016296386719
12,155.39712524414062,356.1329345703125
12,162.0769500732422,357.998046875
12,166.1385498046875,356.683349609375
14,8.671093940734863,378.30523681640625
14,8.956827163696289,375.8935546875
14,7.343209266662598,376.89410400390625
14,9.638581275939941,371.2444152832031
14,15.75737190246582,370.8617248535156
14,20.077253341674805,372.7760925292969
14,15.000139236450195,366.48736572265625
14,12.770004272460938,370.7882995605469
14,13.3701171875,366.9888916015625
14,12.889045715332031,365.868896484375
14,15.84705924987793,364.76324462890625
14,21.99428939819336,360.8627014160156
14,26.56537628173828,363.05419921875
14,35.3459587097168,361.009765625
14,67.23847961425781,359.702880859375
14,48.38087463378906,353.48516845703125
14,55.18645477294922,356.0540771484375
14,66.05438232421875,355.67742919921875
14,70.54391479492188,355.66558837890625
14,78.20559692382812,355.77911376953125
14,91.57649230957031,355.4424133300781
14,99.80509185791016,354.47503662109375
14,112.48384094238281,354.099365234375
14,129.48500061035156,348.6308898925781
14,132.41795349121094,343.0313720703125
14,135.31590270996094,348.15313720703125
14,134.67823791503906,351.0773620605469
14,137.43951416015625,351.8980407714844
14,139.3470458984375,351.826171875
14,136.11521911621094,353.1058349609375
14,138.31857299804688,351.024169921875
14,124.10867309570312,345.9964294433594
14,133.74111938476562,345.78375244140625
14,133.03860473632812,344.4132080078125
14,137.02931213378906,345.36077880859375
14,132.751220703125,347.2760009765625
14,140.1695556640625,340.136962890625
14,145.42648315429688,342.490966796875
14,139.16159057617188,344.73553466796875
14,135.396728515625,342.8919677734375
14,133.18763732910156,340.2646484375
14,131.57223510742188,341.503173828125
14,132.8826904296875,341.80657958984375
14,131.48507690429688,340.1859130859375
14,140.98886108398438,335.8669128417969
14,143.84918212890625,336.8465576171875
14,148.97787475585938,334.2144775390625
14,172.19264221191406,332.8992004394531
14,190.57904052734375,327.209716796875
14,198.31231689453125,323.8055419921875
14,199.44232177734375,320.0748596191406
14,199.52633666992188,315.1352844238281
22,397.6651611328125,284.70361328125
22,401.83282470703125,282.9640808105469
22,403.8428955078125,282.1040344238281
22,402.91180419921875,286.978515625
22,404.3038330078125,285.1156921386719
22,409.06201171875,283.3206787109375
22,411.24737548828125,281.04071044921875
23,352.2004699707031,281.30975341796875
23,354.39630126953125,280.9489440917969
23,352.677978515625,283.0079040527344
23,353.0609130859375,279.2590026855469
23,352.50006103515625,274.10247802734375
23,349.4787902832031,274.63214111328125
23,354.09918212890625,277.0780029296875
23,355.6649169921875,279.01666259765625
23,358.62091064453125,273.88848876953125
23,359.87774658203125,271.51007080078125
23,357.7093200683594,276.06982421875
23,374.35406494140625,269.7210693359375
23,358.0536193847656,270.4664306640625
23,371.69158935546875,268.027099609375
23,379.01397705078125,272.47833251953125
23,380.78594970703125,273.409423828125
23,383.4112548828125,274.1368408203125
23,376.0124816894531,272.7596435546875
23,390.2860107421875,274.0564270019531
23,397.814453125,272.89605712890625
23,396.37725830078125,270.21783447265625
23,404.2593994140625,270.9541015625
23,414.16424560546875,271.78192138671875
23,421.3984375,272.95892333984375
23,434.01190185546875,270.8179931640625
23,442.3938903808594,271.2731628417969
23,445.4006652832031,270.4404296875
23,447.999267578125,273.20538330078125
23,449.190185546875,274.23956298828125
23,448.6674499511719,274.14056396484375
23,439.7542419433594,272.14111328125
23,444.945068359375,273.1875
23,445.6876220703125,272.8679504394531
23,439.51708984375,271.64630126953125
23,444.4649963378906,267.9042663574219
23,441.76849365234375,268.7238464355469
23,443.59423828125,266.40283203125
23,450.7506408691406,262.41082763671875
23,455.3070373535156,264.3979797363281
23,457.90655517578125,264.48968505859375
23,446.984375,270.49627685546875
23,446.16058349609375,269.5820617675781
23,447.55413818359375,268.9683837890625
23,449.36859130859375,268.19097900390625
23,456.6823425292969,263.041015625
23,457.7511291503906,262.4462585449219
23,469.94989013671875,263.45355224609375
23,478.2534484863281,262.371337890625
23,477.80389404296875,259.3354797363281
23,480.2078857421875,254.7601318359375
23,489.22357177734375,254.6835479736328
23,494.0855712890625,257.1083984375
23,494.3233337402344,262.55938720703125
23,511.3858337402344,262.15130615234375
23,523.1104736328125,260.2614440917969
23,532.83544921875,261.7519836425781
23,537.792724609375,259.01385498046875
23,539.6018676757812,259.083984375
23,543.0812377929688,258.33807373046875
23,538.4293212890625,258.8871154785156
23,526.9724731445312,260.11187744140625
23,507.8216857910156,259.33807373046875
23,529.3020629882812,257.96405029296875
23,533.1512451171875,257.734130859375
23,541.2073974609375,257.2421875
23,523.6367797851562,257.04876708984375
23,545.5092163085938,255.81710815429688
23,548.0892333984375,257.5438232421875
23,544.1595458984375,256.1542053222656
23,541.1295166015625,258.95330810546875
23,548.0074462890625,254.16983032226562
23,542.4159545898438,258.05426025390625
23,544.3214111328125,258.5232849121094
23,561.4747314453125,251.82659912109375
23,567.5963745117188,249.60438537597656
23,573.3184814453125,246.7661590576172
23,585.3131103515625,250.04226684570312
29,77.50655364990234,945.3162231445312
29,17.425546646118164,997.4290771484375
29,14.656230926513672,996.506103515625
29,10.509000778198242,999.33154296875
29,13.900869369506836,1001.5581665039062
29,20.94681167602539,992.8159790039062
29,27.23113250732422,983.0009765625
29,34.1984748840332,972.1184692382812
29,50.64860916137695,960.9552612304688
29,55.07804870605469,966.6502075195312
29,81.49966430664062,947.3531494140625
29,117.46611785888672,939.4059448242188
29,109.6281509399414,937.1102294921875
29,104.69760131835938,921.8139038085938
29,157.83865356445312,959.66064453125
29,180.30441284179688,965.6651611328125
29,203.154052734375,961.3500366210938
29,228.2256317138672,963.509033203125
29,238.7288360595703,959.223876953125
29,220.73968505859375,954.854736328125
29,252.68380737304688,976.4628295898438
29,252.44993591308594,967.2727661132812
29,254.48794555664062,967.1581420898438
29,239.11358642578125,970.9502563476562
29,232.3232421875,966.1644287109375
29,238.80838012695312,958.070068359375
29,246.91506958007812,965.9697875976562
29,255.3563232421875,957.228515625
29,245.16513061523438,942.8167724609375
29,236.4913330078125,934.65869140625
29,228.91310119628906,951.6981201171875
29,233.10804748535156,948.3231811523438
29,237.63284301757812,945.9779663085938
29,241.4604949951172,942.65478515625
29,236.66134643554688,936.628173828125
29,233.47003173828125,931.1312255859375
29,240.66140747070312,928.1859130859375
29,242.60252380371094,928.0736083984375
29,238.76300048828125,929.6873779296875
29,263.1048278808594,947.0145263671875
29,327.53033447265625,976.2220458984375
29,365.4881896972656,988.7774047851562
29,265.26788330078125,950.4801635742188
29,261.2401123046875,948.25634765625
29,279.3465576171875,950.7819213867188
29,372.10009765625,990.9160766601562
29,368.5203857421875,986.6092529296875
29,380.8094482421875,990.394775390625
29,341.5291748046875,972.8131103515625
29,358.31158447265625,976.3980102539062
29,380.4075927734375,982.09619140625
29,394.72674560546875,989.1959228515625
29,424.6020812988281,1001.4021606445312
29,463.4621887207031,1007.4259033203125
29,486.40728759765625,1011.7212524414062
29,516.8351440429688,1001.4996337890625
29,532.2427978515625,998.606689453125
29,543.8745727539062,997.2408447265625
29,547.9364013671875,992.087890625
29,551.9747314453125,995.101318359375
29,548.1436767578125,996.9655151367188
29,548.6787109375,996.9312744140625
