track_id,x,y
242,328.413330078125,979.8851318359375
242,310.5654296875,957.5289306640625
242,308.4695129394531,951.0548095703125
242,306.08160400390625,938.8716430664062
242,304.6299133300781,930.34912109375
242,301.08026123046875,926.3675537109375
242,297.8268127441406,924.9984741210938
242,287.6507263183594,915.5527954101562
242,287.32623291015625,917.722412109375
242,300.65283203125,936.955810546875
242,298.33758544921875,937.5726318359375
242,290.59228515625,926.5131225585938
242,292.7266845703125,921.6416015625
242,292.93218994140625,921.333740234375
242,288.4533386230469,911.5413208007812
242,290.19720458984375,905.495849609375
242,280.53338623046875,892.9788208007812
242,275.84405517578125,879.391357421875
242,268.4560241699219,862.9817504882812
242,247.0868682861328,840.0254516601562
242,243.01736450195312,833.1000366210938
242,238.2846221923828,821.9923095703125
242,234.7587432861328,813.900634765625
242,229.55062866210938,800.36376953125
242,227.63327026367188,802.3460693359375
242,221.46798706054688,794.9432373046875
242,217.5487518310547,787.6436767578125
242,218.9552764892578,792.6022338867188
242,215.40811157226562,782.9542236328125
242,213.77908325195312,786.0792846679688
242,210.08106994628906,784.6016845703125
242,207.2677459716797,771.53759765625
242,207.57363891601562,769.6151123046875
242,198.7130584716797,760.8193359375
242,196.89505004882812,755.41015625
242,193.98912048339844,755.428955078125
242,192.53855895996094,755.2393798828125
242,190.8681640625,756.8827514648438
242,190.34231567382812,755.7320556640625
242,189.43472290039062,758.5465087890625
242,188.3986358642578,755.8692626953125
242,188.4192657470703,753.5473022460938
242,186.48739624023438,752.1937866210938
242,188.49539184570312,756.7293701171875
242,191.11068725585938,757.01220703125
242,189.729736328125,752.5354614257812
242,190.38214111328125,753.7943115234375
242,188.98922729492188,746.5784912109375
242,181.85272216796875,731.0045776367188
242,179.05397033691406,720.8099365234375
242,179.17652893066406,713.8281860351562
242,173.94493103027344,701.3817749023438
242,174.7477569580078,689.2061767578125
242,171.17611694335938,681.5469970703125
242,167.38124084472656,678.634765625
242,165.296875,678.3682250976562
242,163.51214599609375,666.0511474609375
242,164.3032684326172,656.8292236328125
242,162.53207397460938,652.9578857421875
242,161.0253143310547,647.1550903320312
242,160.1500244140625,648.999755859375
242,161.156494140625,633.5853881835938
242,158.7318572998047,628.7954711914062
242,157.37948608398438,625.8573608398438
242,155.07406616210938,626.1239013671875
242,157.62747192382812,629.6678466796875
242,156.14999389648438,626.9791259765625
242,156.69068908691406,621.0157470703125
242,154.8040771484375,615.840576171875
242,156.56324768066406,619.1751708984375
242,157.5907745361328,621.8628540039062
242,154.54412841796875,624.0513305664062
242,154.8274383544922,625.5692749023438
242,155.55593872070312,625.4548950195312
242,155.45738220214844,622.8832397460938
242,155.17996215820312,625.7763061523438
242,155.33309936523438,627.2798461914062
242,154.4901580810547,627.5404052734375
242,153.45680236816406,626.782958984375
242,152.62936401367188,626.19189453125
242,153.8583526611328,624.91455078125
242,151.17648315429688,619.4508056640625
242,148.82376098632812,614.5746459960938
242,145.364990234375,604.485595703125
242,143.04364013671875,592.4309692382812
242,143.80752563476562,583.8009033203125
242,140.58840942382812,576.9838256835938
242,137.84832763671875,571.5946655273438
242,136.67129516601562,570.7955322265625
242,132.8619384765625,571.9686279296875
242,131.96470642089844,564.766357421875
242,129.64517211914062,560.9852294921875
242,128.88442993164062,565.2914428710938
242,131.11244201660156,552.8202514648438
242,130.5247039794922,544.39892578125
242,127.73234558105469,546.5828857421875
242,124.69332885742188,544.8753051757812
242,121.96031188964844,550.5672607421875
242,119.8106918334961,545.6456298828125
242,121.1011962890625,542.4319458007812
242,121.53678894042969,540.9580078125
242,121.91997528076172,537.614013671875
242,122.014892578125,537.068359375
242,120.57362365722656,537.6358642578125
242,119.44674682617188,538.6018676757812
242,119.03987121582031,539.0802001953125
242,118.4864501953125,538.958251953125
242,118.70528411865234,540.609619140625
242,119.45144653320312,540.2314453125
242,118.98458862304688,542.889892578125
242,119.6700439453125,546.599365234375
242,119.23095703125,547.7664794921875
242,118.91188049316406,545.4484252929688
242,117.6965560913086,541.5217895507812
242,118.48635864257812,541.1708374023438
242,117.56449127197266,538.0608520507812
242,117.92097473144531,531.6725463867188
242,117.19573974609375,527.6401977539062
242,116.63369750976562,517.099853515625
242,116.49918365478516,514.7064819335938
242,116.30868530273438,508.738525390625
242,114.3083724975586,505.36663818359375
242,112.41201782226562,500.805908203125
242,112.26216888427734,500.443603515625
242,110.06861114501953,500.7836608886719
242,109.05828094482422,496.39105224609375
242,105.1120834350586,491.7926330566406
242,106.46539306640625,499.782958984375
242,105.9188232421875,495.9518737792969
242,103.27194213867188,495.3838806152344
242,99.18148803710938,496.0741882324219
242,100.69981384277344,498.4867858886719
242,101.54534912109375,497.9372863769531
242,101.34324645996094,498.45404052734375
242,100.54634857177734,492.414306640625
242,101.28817749023438,490.636962890625
242,98.47886657714844,481.0697937011719
242,99.93138122558594,480.69757080078125
242,97.17377471923828,474.92413330078125
242,95.41178894042969,473.71600341796875
242,98.71964263916016,470.1235656738281
242,97.78507232666016,467.08062744140625
242,95.91990661621094,468.5240478515625
242,95.604248046875,466.5640869140625
242,100.27810668945312,462.31439208984375
242,95.70046997070312,457.04461669921875
242,96.52243041992188,453.2757568359375
242,89.77581024169922,454.3299560546875
242,90.02593231201172,454.94171142578125
242,88.89595031738281,455.7135009765625
242,89.96953582763672,454.3272399902344
242,92.55683898925781,455.47454833984375
242,87.5947036743164,458.3524475097656
242,85.77018737792969,459.3717041015625
242,86.4532241821289,456.74737548828125
242,84.62399291992188,458.52020263671875
242,83.61659240722656,455.0525207519531
242,81.23550415039062,454.70196533203125
242,81.72470092773438,454.1488037109375
242,76.06631469726562,440.8708190917969
242,73.15445709228516,432.6583557128906
242,72.82709503173828,431.93804931640625
242,70.96578979492188,427.47772216796875
242,70.32906341552734,430.29229736328125
242,72.31413269042969,430.8587951660156
242,79.58552551269531,446.9591064453125
242,77.4516830444336,440.388916015625
242,76.6534194946289,443.9102783203125
242,77.48422241210938,435.8284606933594
242,74.08969116210938,432.0081481933594
242,73.27693176269531,427.9898986816406
242,75.53636169433594,424.81231689453125
242,77.94709014892578,426.5594787597656
242,77.28093719482422,425.5344543457031
242,76.7560043334961,425.03680419921875
242,75.00172424316406,423.20782470703125
242,77.2876968383789,420.7727966308594
242,76.48261260986328,418.8245849609375
242,77.71951293945312,419.6024169921875
242,78.06314849853516,420.3475341796875
242,75.97074890136719,419.9056396484375
242,75.15756225585938,418.92169189453125
242,75.71265411376953,418.0307922363281
242,74.90280151367188,416.15618896484375
242,75.88236236572266,415.5933837890625
242,74.69667053222656,415.23175048828125
242,75.57781982421875,414.1740417480469
242,74.27597045898438,414.23358154296875
242,71.75904846191406,413.77679443359375
242,73.8243408203125,414.4471435546875
242,75.7274398803711,413.56329345703125
242,73.89608001708984,414.35137939453125
242,73.358642578125,412.9967041015625
242,73.12882232666016,412.70599365234375
242,70.28617858886719,411.2606506347656
242,68.38356018066406,413.9625244140625
242,68.26612854003906,414.9657897949219
242,68.289794921875,413.9503173828125
242,69.46810913085938,410.20526123046875
242,70.51602172851562,408.78753662109375
242,73.54927062988281,405.79534912109375
242,73.60934448242188,401.126708984375
242,79.53005981445312,400.358642578125
242,76.54194641113281,398.9737548828125
242,75.38922882080078,397.6520690917969
242,72.31120300292969,394.8659362792969
242,73.11058044433594,396.6090087890625
242,76.81100463867188,396.9126892089844
242,74.130126953125,396.3004150390625
242,75.2068862915039,396.16058349609375
242,74.6052474975586,396.50323486328125
242,74.05101776123047,396.38800048828125
242,73.82430267333984,395.3223876953125
242,74.51443481445312,393.2242431640625
242,73.24951171875,391.0517578125
242,73.81612396240234,388.96142578125
242,71.6579360961914,388.52593994140625
242,74.69711303710938,384.16546630859375
242,72.6363296508789,384.55517578125
242,72.00387573242188,384.0508117675781
242,72.15314483642578,381.63055419921875
242,71.61078643798828,382.2252502441406
242,69.09741973876953,381.5536193847656
242,69.76034545898438,382.1662902832031
242,72.3986587524414,382.0379333496094
242,70.49609375,381.51007080078125
242,70.01563262939453,381.9150390625
242,71.99502563476562,381.4119873046875
242,71.5903091430664,380.4963684082031
242,70.99861145019531,378.7059631347656
242,71.16918182373047,379.1732177734375
242,72.40570068359375,379.1126403808594
242,71.54950714111328,375.10040283203125
242,72.10568237304688,372.17926025390625
242,70.999755859375,373.6943359375
242,72.79087829589844,370.6082763671875
242,73.63921356201172,370.7454833984375
242,73.6897201538086,367.3056640625
242,71.56369018554688,366.31915283203125
242,70.38203430175781,365.2863464355469
242,70.90088653564453,365.0181884765625
242,73.98772430419922,366.4529113769531
242,72.54627990722656,368.56982421875
242,74.94976806640625,366.20782470703125
242,73.59878540039062,366.87994384765625
242,73.67173767089844,366.52667236328125
242,73.56929779052734,364.48291015625
242,74.70814514160156,362.287109375
242,77.56375122070312,359.54638671875
242,78.79788970947266,357.0411071777344
242,77.63554382324219,356.7723388671875
242,77.80421447753906,356.31005859375
242,78.48526000976562,354.83367919921875
242,79.08139038085938,354.118408203125
242,79.85289001464844,354.1019287109375
242,80.52285766601562,352.3832702636719
242,83.97978973388672,352.21649169921875
242,82.9767074584961,351.154541015625
242,85.34957885742188,351.3592529296875
242,84.75617218017578,350.68817138671875
242,84.32149505615234,350.4775390625
242,85.92455291748047,351.2866516113281
242,84.33829498291016,350.39794921875
242,84.48796844482422,349.35272216796875
242,84.34370422363281,350.0677490234375
242,85.37913513183594,349.9723205566406
242,85.8982925415039,349.3239440917969
242,84.45064544677734,349.8007507324219
242,88.5737075805664,347.88232421875
242,88.37771606445312,346.53240966796875
242,89.8931884765625,343.7892150878906
242,90.04255676269531,342.5993957519531
242,90.22593688964844,342.6346130371094
242,91.74291229248047,344.00238037109375
242,93.23542022705078,343.6331787109375
242,93.99740600585938,343.41650390625
242,94.8623275756836,344.324462890625
242,100.10616302490234,347.1827392578125
242,97.32414245605469,344.9534606933594
242,100.52506256103516,344.435302734375
242,96.02897644042969,341.826416015625
242,95.77677154541016,339.6121826171875
242,91.87672424316406,333.90350341796875
242,96.46757507324219,335.6876220703125
242,93.63306427001953,336.345947265625
242,94.01982116699219,334.2658996582031
242,95.61933898925781,335.4808349609375
242,99.32430267333984,334.05712890625
242,98.9900894165039,334.28326416015625
242,103.12821960449219,337.115234375
253,737.5721435546875,1070.8248291015625
253,733.619873046875,1077.541015625
253,735.3121948242188,1074.235107421875
253,729.6449584960938,1062.5885009765625
253,725.47021484375,1061.419921875
253,722.02392578125,1055.8353271484375
253,716.2040405273438,1041.177734375
253,691.0196533203125,1024.00634765625
253,669.1214599609375,999.6292724609375
253,644.9312744140625,986.4025268554688
253,618.860107421875,971.064697265625
253,595.7315673828125,952.878173828125
253,574.9537963867188,939.595947265625
253,546.345458984375,959.42236328125
253,542.6962890625,941.412109375
253,509.47418212890625,890.6099853515625
253,502.146240234375,889.7620849609375
253,478.0313415527344,863.5783081054688
253,475.14776611328125,861.1075439453125
253,491.8677978515625,869.193115234375
253,498.9415283203125,881.39404296875
253,497.27581787109375,880.150146484375
253,484.11749267578125,877.3978271484375
253,468.51580810546875,870.5496826171875
253,467.88775634765625,869.3360595703125
253,466.9309387207031,868.048583984375
253,464.8153381347656,869.2568359375
253,460.3298034667969,867.23828125
253,463.1031188964844,861.3839721679688
253,461.44769287109375,855.3294677734375
253,459.1485900878906,851.1053466796875
253,455.83978271484375,845.8553466796875
253,450.304931640625,839.3408203125
253,441.1263427734375,827.7945556640625
253,426.91168212890625,811.0806884765625
253,411.5570068359375,792.612060546875
253,395.3277282714844,771.403564453125
253,381.3199768066406,759.42138671875
253,368.955322265625,758.22412109375
253,358.92572021484375,749.2835083007812
253,344.3985900878906,743.008056640625
253,334.21832275390625,755.357177734375
253,322.248291015625,749.3529052734375
253,304.72552490234375,726.92333984375
253,297.44512939453125,713.9427490234375
253,296.3130187988281,715.8310546875
253,302.53009033203125,721.0439453125
253,298.5425720214844,715.4908447265625
253,290.82232666015625,713.8303833007812
253,293.9324645996094,720.0086059570312
253,288.8654479980469,713.5570678710938
253,286.4136047363281,705.6298217773438
253,285.3135986328125,705.7156982421875
253,283.5702209472656,706.63671875
253,282.54034423828125,708.4228515625
253,282.1983947753906,709.6994018554688
253,282.4128112792969,705.676025390625
253,281.8466796875,701.5425415039062
253,275.85418701171875,698.271484375
253,271.71917724609375,690.3074340820312
253,269.19891357421875,685.611083984375
253,260.17755126953125,670.552490234375
253,249.42324829101562,657.4597778320312
253,243.88975524902344,647.7722778320312
253,236.31558227539062,642.3379516601562
253,224.3363800048828,629.0202026367188
253,219.6463623046875,622.33544921875
253,211.0084991455078,621.646484375
253,205.47157287597656,619.305908203125
253,198.48733520507812,635.4010009765625
253,198.46615600585938,637.282958984375
253,194.03590393066406,628.296630859375
253,189.53794860839844,624.7261352539062
253,185.63018798828125,619.16552734375
253,177.3871307373047,621.03466796875
253,178.19473266601562,605.67822265625
253,176.21408081054688,599.5845947265625
253,174.642578125,596.934326171875
253,174.83840942382812,596.1119995117188
253,175.9865264892578,595.2496337890625
253,175.95816040039062,597.0397338867188
253,175.6625518798828,603.4334106445312
253,175.4707489013672,597.13916015625
253,174.03219604492188,594.5897216796875
253,172.2268829345703,593.7416381835938
253,170.47607421875,590.0429077148438
253,169.5828094482422,579.2842407226562
253,164.7196044921875,570.7263793945312
253,161.98348999023438,561.0421752929688
253,158.35760498046875,544.380615234375
253,155.4886932373047,543.2862548828125
253,152.37454223632812,542.30908203125
253,150.71453857421875,541.155517578125
253,148.15872192382812,538.3832397460938
253,144.01718139648438,531.234130859375
253,140.72305297851562,528.5064086914062
253,138.237060546875,518.73583984375
253,133.60386657714844,532.3565673828125
253,131.46481323242188,534.50927734375
253,129.72877502441406,534.5609130859375
253,128.62413024902344,523.9691772460938
253,128.66966247558594,514.531982421875
253,127.63650512695312,514.405029296875
253,128.23422241210938,514.5130004882812
253,129.0343780517578,514.0753173828125
253,127.98799133300781,513.4260864257812
253,127.95206451416016,511.297119140625
253,128.28872680664062,513.5162353515625
253,127.27543640136719,512.9920654296875
253,127.29608917236328,512.1572265625
253,126.20182800292969,507.952392578125
253,127.02958679199219,502.79730224609375
253,124.07527160644531,498.9000549316406
253,123.1898193359375,498.1678466796875
253,123.78652954101562,495.2254638671875
253,122.99142456054688,483.23394775390625
253,126.29879760742188,481.8419494628906
253,129.86886596679688,471.4875183105469
253,132.43447875976562,470.92364501953125
253,136.81973266601562,468.43402099609375
253,129.5904998779297,471.81964111328125
253,129.31890869140625,469.3978271484375
253,126.80570983886719,468.1328125
253,126.07344818115234,465.3305969238281
253,127.58999633789062,461.71612548828125
253,128.5263214111328,462.12664794921875
253,123.26524353027344,460.6306457519531
253,121.43949890136719,457.8410339355469
253,124.31846618652344,449.0257873535156
253,125.54487609863281,447.9408874511719
253,126.85095977783203,449.0067443847656
253,123.585693359375,445.5128173828125
253,122.190673828125,445.67535400390625
253,122.76632690429688,444.6522216796875
253,122.65153503417969,444.03082275390625
253,122.934814453125,441.67462158203125
253,123.9510269165039,442.4493408203125
253,124.71870422363281,438.847412109375
253,126.62562561035156,438.00653076171875
253,127.32591247558594,433.60601806640625
253,128.1861572265625,429.9560546875
253,127.8115234375,426.81085205078125
253,130.79022216796875,424.58612060546875
253,131.26260375976562,420.81182861328125
253,131.4303436279297,418.49334716796875
253,130.5433349609375,417.5732116699219
253,132.03709411621094,413.58367919921875
253,134.27926635742188,411.75018310546875
253,134.54046630859375,411.9174499511719
253,133.11892700195312,411.47296142578125
253,132.56573486328125,409.5786437988281
253,131.86883544921875,408.8626708984375
253,128.88677978515625,413.1101989746094
253,129.93702697753906,407.61505126953125
253,129.0538330078125,404.1647644042969
253,127.21087646484375,402.077392578125
253,126.28752136230469,400.48199462890625
253,126.6727066040039,400.776123046875
253,127.21218872070312,398.51470947265625
253,124.85615539550781,397.0396728515625
253,123.80497741699219,395.6934814453125
253,126.03380584716797,394.564453125
253,127.4088134765625,392.9852600097656
253,128.39508056640625,392.19952392578125
253,129.4390106201172,393.3251953125
253,129.37759399414062,391.4337158203125
253,128.97433471679688,389.0555419921875
253,127.9991455078125,385.08526611328125
253,130.28836059570312,382.9521789550781
253,131.375,378.856689453125
253,130.7024688720703,377.8270568847656
253,132.78585815429688,376.29400634765625
253,132.9447021484375,375.3865966796875
253,135.02175903320312,373.65283203125
253,135.29542541503906,372.2657775878906
253,134.48077392578125,371.0755920410156
253,133.64541625976562,369.1431884765625
253,132.77203369140625,368.6836853027344
253,130.49490356445312,368.38836669921875
253,129.73927307128906,368.75811767578125
253,132.94241333007812,361.63751220703125
253,132.04544067382812,361.564453125
253,132.0540313720703,361.764404296875
253,132.97735595703125,362.7567443847656
253,132.43902587890625,362.0102233886719
253,130.50369262695312,362.7696533203125
253,130.19253540039062,362.1890869140625
253,130.90745544433594,361.15191650390625
253,130.635986328125,360.05108642578125
253,129.21331787109375,359.96063232421875
253,130.1346435546875,359.59173583984375
253,129.71505737304688,359.27142333984375
253,131.60955810546875,355.85302734375
253,131.3450927734375,355.346923828125
253,131.763427734375,354.3132019042969
253,131.31890869140625,352.6738586425781
253,131.3802947998047,353.4817199707031
253,129.38995361328125,353.47930908203125
253,128.72607421875,353.57720947265625
253,127.51409912109375,352.9514465332031
253,127.28195190429688,351.7811279296875
253,126.38431549072266,352.5736999511719
253,124.13033294677734,352.01055908203125
253,123.15887451171875,351.6600341796875
253,121.01859283447266,350.8706359863281
253,118.74961853027344,347.2119445800781
253,117.65719604492188,346.6073913574219
253,118.10856628417969,346.5514831542969
253,116.27447509765625,345.2521057128906
253,116.47355651855469,344.72589111328125
253,118.09234619140625,343.88092041015625
253,117.62890625,343.48052978515625
253,118.3165512084961,341.6369934082031
253,116.2969970703125,342.49127197265625
253,115.97080993652344,341.2730712890625
253,116.56715393066406,341.0820007324219
253,116.31552124023438,340.40472412109375
253,114.49756622314453,339.29541015625
253,112.06949615478516,340.7294921875
253,112.82870483398438,340.13153076171875
253,111.49015045166016,336.12786865234375
253,112.6420669555664,336.0771179199219
253,110.56464385986328,336.74615478515625
253,110.58378601074219,332.49591064453125
253,110.99888610839844,330.6700439453125
253,111.52205657958984,330.358154296875
253,109.8347396850586,331.69403076171875
253,108.45268249511719,333.1207580566406
253,109.9942626953125,333.6219482421875
253,111.44705200195312,334.36602783203125
253,112.20114135742188,334.4340515136719
253,110.4840316772461,336.7596435546875
253,110.62786865234375,335.99444580078125
253,111.72862243652344,335.6950378417969
253,113.04306030273438,334.3758239746094
253,113.98402404785156,334.9677734375
253,114.82372283935547,334.1485595703125
253,115.44170379638672,333.1192626953125
253,111.67189025878906,330.4953918457031
253,109.32719421386719,331.3028564453125
253,112.14884948730469,330.7275390625
253,112.60035705566406,330.50714111328125
253,110.95795440673828,329.08721923828125
253,108.86409759521484,328.83160400390625
253,110.19197845458984,330.54962158203125
253,111.10748291015625,329.64434814453125
253,112.4465560913086,328.7420654296875
253,112.24359130859375,329.20416259765625
253,111.61512756347656,329.44482421875
253,110.63099670410156,330.35308837890625
253,111.74801635742188,329.11871337890625
253,113.55896759033203,326.64898681640625
253,113.87614440917969,323.8125915527344
253,116.24952697753906,322.6387023925781
253,116.12110900878906,322.0614013671875
253,117.48326110839844,319.773681640625
253,117.9814453125,320.28045654296875
253,120.35140228271484,322.57928466796875
253,123.37777709960938,320.69671630859375
253,123.11390686035156,319.5743713378906
253,122.68649291992188,320.10247802734375
253,119.95355987548828,321.3985595703125
253,119.61431884765625,320.4822692871094
253,120.94393157958984,319.7734069824219
253,122.05227661132812,318.18292236328125
258,402.8548583984375,235.54421997070312
258,403.1891784667969,234.47518920898438
258,403.4266662597656,233.11090087890625
258,403.77490234375,231.65167236328125
258,406.2227783203125,230.62661743164062
258,406.6837463378906,229.6996307373047
258,414.7850341796875,224.00010681152344
258,414.4010925292969,223.89865112304688
258,419.43902587890625,223.70040893554688
258,422.1494140625,223.60894775390625
258,423.19573974609375,222.68887329101562
258,422.580078125,221.71156311035156
258,421.3362121582031,221.19163513183594
258,420.9440002441406,221.986572265625
258,421.91851806640625,221.96124267578125
258,419.51629638671875,222.2010498046875
258,420.3712158203125,223.07708740234375
258,421.97540283203125,220.95423889160156
258,422.16815185546875,219.9058837890625
258,422.25946044921875,219.1575164794922
258,422.96807861328125,218.78443908691406
258,422.6109619140625,218.28607177734375
258,423.2804260253906,217.4308319091797
258,423.7489013671875,217.15447998046875
258,422.8618469238281,217.0699462890625
258,421.9383544921875,217.20498657226562
258,421.85137939453125,216.947998046875
258,421.972412109375,216.66297912597656
258,422.05621337890625,216.79959106445312
258,421.7798767089844,216.0887451171875
258,421.780029296875,215.9678192138672
258,421.43914794921875,215.62442016601562
258,421.8271179199219,215.52365112304688
258,423.87158203125,213.4666748046875
258,423.9311828613281,213.89093017578125
