track_id,x,y
9,1268.3922119140625,641.853515625
9,1268.003662109375,642.3707275390625
9,1270.4517822265625,639.9146118164062
9,1269.5494384765625,644.17138671875
9,1268.2833251953125,644.1978759765625
10,1036.462158203125,693.511474609375
10,1037.7322998046875,696.5831909179688
10,1035.885986328125,691.7256469726562
10,1043.2864990234375,693.071533203125
10,1034.709716796875,689.3863525390625
10,1034.365478515625,691.2322998046875
10,1038.1875,686.5531616210938
10,1036.05908203125,691.6956787109375
10,1035.6016845703125,692.1696166992188
10,1071.3330078125,688.6069946289062
10,1068.726806640625,690.1563720703125
10,1074.635498046875,690.3204956054688
10,1068.3486328125,686.4963989257812
10,1068.8424072265625,689.4356079101562
10,1073.2027587890625,690.1170654296875
10,1075.7891845703125,689.3508911132812
10,1040.283447265625,689.8928833007812
10,1076.4202880859375,686.837646484375
10,1039.995849609375,687.507568359375
10,1075.6529541015625,690.8392333984375
10,1075.3720703125,691.0225219726562
10,1075.2545166015625,686.8786010742188
10,1076.1884765625,688.2645263671875
10,1077.5458984375,688.7771606445312
10,1074.459228515625,689.6212158203125
10,1076.973388671875,688.7486572265625
10,1078.064208984375,688.5261840820312
10,1078.65185546875,688.4586181640625
10,1077.5098876953125,687.9317626953125
10,1074.407470703125,687.923828125
10,1075.248046875,691.2022705078125
10,1081.5740966796875,690.9434814453125
10,1075.437744140625,689.4940795898438
10,1070.74169921875,688.8162231445312
10,1068.7696533203125,686.8264770507812
10,1066.60595703125,687.5673828125
10,1040.78662109375,689.6207885742188
10,1047.873291015625,689.3262939453125
10,1032.016357421875,687.574951171875
10,1036.30419921875,685.8331909179688
10,1071.599609375,688.8714599609375
10,1038.460205078125,687.6357421875
10,1037.762451171875,686.2758178710938
10,1037.472900390625,686.461669921875
10,1041.156494140625,686.1083374023438
10,1040.8892822265625,686.3840942382812
10,1044.213623046875,686.6331787109375
10,1037.2041015625,688.3284301757812
10,1036.30224609375,687.6617431640625
10,1039.215576171875,689.052490234375
10,1046.13134765625,687.625732421875
10,1052.426025390625,685.2185668945312
10,1063.4190673828125,684.6393432617188
10,1046.452880859375,686.90380859375
10,1043.234375,688.729248046875
10,1043.66650390625,688.2479248046875
10,1052.557861328125,686.350341796875
10,1051.8248291015625,685.64453125
10,1047.7301025390625,685.6721801757812
10,1048.71044921875,684.319580078125
10,1052.211669921875,679.136474609375
10,1058.9593505859375,677.8418579101562
10,1057.1976318359375,678.7044677734375
10,1058.1103515625,678.2557983398438
10,1058.391845703125,678.86181640625
10,1055.8389892578125,680.5396728515625
10,1057.41162109375,678.6795654296875
10,1054.321044921875,685.1004638671875
10,1053.34375,685.8961181640625
10,1054.5684814453125,687.3385620117188
10,1045.449951171875,688.2005004882812
10,1062.9664306640625,679.8579711914062
10,1043.111328125,690.68359375
10,1041.1982421875,688.3031616210938
10,1047.827392578125,687.3599853515625
10,1024.767578125,694.4906616210938
10,1022.3402099609375,698.6987915039062
10,1025.1776123046875,696.8531494140625
10,1023.1818237304688,690.6243896484375
10,1027.1904296875,693.6396484375
11,1265.14208984375,642.8131713867188
11,1266.061767578125,642.4694213867188
11,1267.9049072265625,643.837646484375
11,1267.3099365234375,643.7426147460938
11,1269.7449951171875,641.8226318359375
11,1271.873779296875,640.7579956054688
11,1274.1845703125,642.531494140625
11,1272.73828125,641.8929443359375
11,1271.5771484375,643.015380859375
11,1273.31787109375,644.931640625
11,1272.7281494140625,644.61669921875
11,1271.5029296875,645.6238403320312
11,1272.204833984375,646.4397583007812
11,1271.9378662109375,645.8062744140625
11,1269.8515625,646.5040283203125
11,1271.46142578125,645.18310546875
11,1270.86962890625,645.407470703125
11,1275.16943359375,643.4705200195312
11,1273.330322265625,646.435791015625
11,1273.5504150390625,647.3909301757812
11,1278.75048828125,650.1919555664062
11,1273.6046142578125,648.3160400390625
11,1280.44189453125,651.8043823242188
11,1278.8848876953125,649.94287109375
11,1267.9775390625,650.56982421875
11,1265.626953125,654.2996826171875
11,1264.203369140625,648.4951782226562
11,1264.990966796875,647.96435546875
11,1270.4532470703125,646.1771240234375
11,1270.124755859375,649.070068359375
11,1266.1190185546875,650.0299072265625
11,1264.929931640625,646.3931274414062
11,1258.0125732421875,651.1956787109375
11,1253.888671875,651.898193359375
11,1250.6048583984375,654.7916259765625
11,1247.557373046875,654.9791259765625
11,1246.77392578125,659.7067260742188
11,1244.5802001953125,658.7448120117188
11,1258.94482421875,657.0517578125
11,1250.092529296875,654.9165649414062
11,1246.232421875,654.2923583984375
11,1239.8292236328125,654.7569580078125
11,1241.5972900390625,655.8651123046875
11,1244.9490966796875,653.7547607421875
11,1244.23046875,654.54833984375
11,1242.6402587890625,654.31884765625
11,1241.288330078125,654.0791015625
11,1241.5477294921875,652.040771484375
11,1239.44970703125,654.17919921875
11,1240.1416015625,653.3643798828125
11,1244.7132568359375,655.7188720703125
11,1247.381591796875,655.6755981445312
11,1248.528564453125,657.116943359375
11,1242.061767578125,657.5682373046875
11,1250.88427734375,661.3189086914062
11,1243.517822265625,662.8230590820312
11,1243.914794921875,663.8182373046875
11,1242.8336181640625,663.93115234375
11,1241.4822998046875,662.5447998046875
11,1238.282470703125,659.91748046875
11,1242.9793701171875,662.9559326171875
11,1243.13330078125,664.16796875
11,1244.3138427734375,662.9144897460938
11,1245.1488037109375,664.038818359375
11,1243.3609619140625,663.7188110351562
11,1245.1016845703125,664.2257080078125
11,1245.365478515625,663.278076171875
11,1244.236328125,663.796875
11,1238.7830810546875,662.7782592773438
11,1234.776123046875,659.264892578125
11,1232.082763671875,660.4703369140625
11,1230.5872802734375,663.2152099609375
11,1228.4361572265625,663.03759765625
11,1222.16845703125,664.8598022460938
11,1235.9158935546875,666.7955322265625
11,1222.659912109375,665.9743041992188
11,1213.99755859375,665.586669921875
11,1211.111328125,664.96240234375
11,1209.562255859375,664.8613891601562
11,1206.1461181640625,666.962158203125
11,1204.299560546875,667.2066650390625
11,1205.40576171875,667.6160278320312
11,1204.8994140625,668.638916015625
11,1204.754150390625,669.7630615234375
11,1204.4803466796875,669.7208862304688
11,1205.6131591796875,670.276123046875
11,1203.508056640625,670.3837890625
11,1203.678466796875,670.6986083984375
11,1203.7586669921875,670.6495361328125
11,1204.278564453125,670.4857788085938
11,1205.1204833984375,670.3968505859375
11,1205.077392578125,669.9861450195312
11,1205.3544921875,668.7761840820312
11,1204.8558349609375,668.655517578125
11,1204.994140625,668.9981689453125
11,1204.2535400390625,667.2528076171875
11,1203.5595703125,667.7711181640625
11,1206.9127197265625,668.7206420898438
11,1205.177490234375,668.7023315429688
11,1205.3194580078125,668.5994873046875
11,1206.309814453125,668.260009765625
11,1207.9442138671875,669.5914306640625
11,1207.83154296875,670.30615234375
11,1206.7962646484375,670.9619750976562
11,1206.52880859375,671.662353515625
11,1205.233154296875,672.8968505859375
11,1204.68212890625,673.4654541015625
11,1204.029052734375,673.514892578125
11,1204.9189453125,675.701904296875
11,1205.4210205078125,676.474609375
11,1204.503662109375,672.3612060546875
11,1205.9635009765625,677.4044189453125
11,1206.61083984375,677.0172729492188
11,1207.420654296875,677.0864868164062
11,1207.6734619140625,676.8953857421875
11,1207.58984375,676.9777221679688
11,1206.043212890625,677.8438110351562
11,1206.1981201171875,678.0668334960938
11,1202.091796875,678.7374267578125
11,1202.324951171875,678.8248901367188
11,1205.56494140625,678.09423828125
11,1203.110107421875,677.84423828125
11,1204.552001953125,676.645263671875
11,1200.2176513671875,677.2118530273438
11,1200.491943359375,677.1146240234375
11,1200.0643310546875,677.974609375
11,1204.9224853515625,678.7706298828125
11,1202.8800048828125,680.13818359375
18,1093.315673828125,687.3145141601562
18,1093.3424072265625,688.14208984375
18,1093.8388671875,689.2789916992188
18,1094.59814453125,688.3778076171875
18,1093.92529296875,688.7973022460938
18,1093.347412109375,688.7557373046875
18,1093.2921142578125,689.0826416015625
18,1094.1766357421875,689.6826171875
18,1093.751708984375,690.11962890625
18,1093.14306640625,690.4631958007812
18,1092.8297119140625,690.447265625
18,1093.0458984375,690.845458984375
18,1093.0595703125,690.921630859375
18,1092.915771484375,690.7318115234375
18,1092.58056640625,691.3162841796875
18,1092.22705078125,691.287353515625
18,1092.14404296875,691.4256591796875
18,1091.77685546875,691.3668212890625
18,1091.825439453125,691.2798461914062
18,1091.3515625,691.737060546875
18,1091.2491455078125,691.6055297851562
18,1092.9622802734375,690.7095336914062
18,1092.064697265625,690.9303588867188
18,1094.8096923828125,691.6400146484375
18,1094.066650390625,691.289306640625
18,1092.6903076171875,689.9862060546875
18,1094.100830078125,690.9346923828125
18,1094.1082763671875,690.55517578125
18,1094.34375,690.4608154296875
18,1094.03076171875,690.3238525390625
18,1093.6585693359375,688.3427734375
18,1093.72900390625,688.452880859375
18,1093.7333984375,688.0291137695312
18,1093.06396484375,687.394775390625
18,1092.307373046875,687.81640625
18,1092.300537109375,687.451416015625
18,1092.194580078125,686.4398193359375
18,1091.8311767578125,686.3326416015625
18,1092.0966796875,685.536865234375
18,1091.36669921875,685.4275512695312
18,1091.59912109375,685.055419921875
18,1092.427978515625,685.719970703125
18,1090.321533203125,685.0321044921875
18,1090.8695068359375,684.0848388671875
18,1089.5673828125,683.4259643554688
18,1089.8927001953125,683.1748046875
18,1085.8590087890625,684.583984375
18,1082.719482421875,682.1664428710938
18,1084.4517822265625,679.93896484375
18,1083.1871337890625,680.38037109375
18,1079.7706298828125,679.78955078125
22,1215.84033203125,693.6439208984375
22,1215.87158203125,691.83740234375
22,1216.6981201171875,691.4577026367188
22,1217.125732421875,689.6926879882812
22,1216.1829833984375,689.5086059570312
22,1216.349609375,691.7579956054688
22,1215.7254638671875,691.8092041015625
22,1216.2490234375,688.2819213867188
22,1216.0948486328125,689.2539672851562
22,1220.4287109375,687.4993896484375
22,1223.49560546875,684.0033569335938
22,1226.99365234375,681.3915405273438
22,1223.8758544921875,685.1305541992188
22,1217.376708984375,690.6490478515625
22,1216.3701171875,692.2308959960938
22,1216.8756103515625,691.08447265625
22,1216.649658203125,692.5819091796875
22,1230.1826171875,684.9595336914062
22,1227.7913818359375,692.7664794921875
22,1220.0679931640625,693.3198852539062
22,1216.5159912109375,692.44580078125
22,1217.6253662109375,693.7921142578125
22,1217.0750732421875,695.8383178710938
22,1217.9425048828125,695.8797607421875
22,1221.53173828125,693.1466674804688
22,1218.6741943359375,691.4052734375
22,1220.0538330078125,693.595947265625
22,1218.19091796875,695.9710693359375
22,1216.9918212890625,695.3612060546875
22,1216.8826904296875,696.1199951171875
22,1220.0322265625,696.7223510742188
22,1217.3548583984375,692.9822387695312
22,1242.773193359375,695.9456176757812
22,1218.9742431640625,695.3719482421875
22,1241.8409423828125,696.7012939453125
22,1222.607421875,694.7786254882812
22,1220.03076171875,697.7088623046875
22,1217.1309814453125,696.3223876953125
22,1217.697021484375,695.0909423828125
23,1053.1392822265625,678.684814453125
23,1060.384765625,680.0717163085938
23,1048.19580078125,682.6228637695312
23,1049.248291015625,683.74951171875
23,1055.7984619140625,684.2708129882812
23,1047.096435546875,683.731689453125
23,1055.276611328125,679.8348388671875
23,1050.0455322265625,678.5888061523438
23,1052.634765625,680.9028930664062
23,1056.903076171875,677.908935546875
23,1056.72314453125,673.7456665039062
23,1060.5262451171875,675.59912109375
23,1061.5352783203125,675.104736328125
23,1057.680419921875,678.7280883789062
23,1061.960205078125,675.4108276367188
23,1059.8017578125,674.740478515625
23,1043.752197265625,676.3114624023438
23,1039.3184814453125,678.327392578125
23,1039.736328125,676.3397827148438
23,1032.06982421875,677.0985717773438
23,1033.336181640625,675.3554077148438
23,1034.18212890625,675.1152954101562
23,1035.4354248046875,674.7384033203125
23,1036.390869140625,673.1746826171875
23,1028.6392822265625,673.8739013671875
23,1035.1312255859375,673.789794921875
23,1025.0264892578125,675.3968505859375
23,1017.69677734375,677.4075927734375
23,1016.8765869140625,677.5241088867188
23,1024.6661376953125,679.012451171875
23,1027.0771484375,678.89892578125
23,1011.3261108398438,677.6439208984375
23,1024.85595703125,677.4267578125
23,1029.6015625,678.0161743164062
23,1029.944580078125,679.57666015625
23,1012.083984375,677.3538818359375
23,1011.621337890625,678.1038818359375
26,1219.996826171875,697.2337646484375
27,1048.689208984375,676.5982666015625
31,1258.8814697265625,697.3544311523438
31,1259.350830078125,696.638671875
31,1259.4080810546875,696.7695922851562
31,1259.44091796875,697.0819091796875
31,1258.8543701171875,696.4120483398438
31,1258.1583251953125,696.1004638671875
31,1258.018310546875,695.564697265625
31,1257.0701904296875,696.1404418945312
31,1257.265625,695.5665283203125
31,1259.1837158203125,694.7510986328125
31,1259.872314453125,694.3284301757812
31,1260.105224609375,694.2139282226562
31,1260.959228515625,694.2054443359375
31,1262.43896484375,693.3502197265625
31,1263.452880859375,693.8646850585938
31,1263.6256103515625,693.2239379882812
31,1264.96484375,692.8358154296875
31,1264.9281005859375,694.7357788085938
31,1266.2232666015625,696.3080444335938
31,1264.8111572265625,694.8842163085938
31,1265.270263671875,693.7154541015625
31,1265.5213623046875,693.60302734375
31,1265.449462890625,693.6712646484375
31,1266.676513671875,693.9700927734375
31,1266.7021484375,694.430419921875
31,1266.79638671875,694.3551025390625
31,1266.8583984375,694.5625610351562
31,1266.448486328125,695.0169067382812
31,1266.9268798828125,694.5697021484375
31,1267.025634765625,694.532470703125
31,1267.147216796875,693.7366943359375
31,1267.912109375,693.6454467773438
31,1268.06689453125,692.8321533203125
31,1268.155029296875,692.295654296875
31,1268.071533203125,692.1009521484375
31,1268.355712890625,693.143798828125
31,1268.35302734375,692.9653930664062
31,1268.10302734375,692.8102416992188
31,1268.3233642578125,693.3536376953125
31,1268.283203125,694.39990234375
31,1268.031494140625,694.4282836914062
31,1268.112060546875,694.9290161132812
31,1268.1087646484375,694.6765747070312
31,1268.0924072265625,695.23095703125
31,1267.884765625,694.8563232421875
31,1267.756591796875,694.6986694335938
31,1267.8721923828125,694.6350708007812
31,1267.8399658203125,694.8736572265625
31,1267.808349609375,694.4775390625
31,1267.8446044921875,691.0961303710938
31,1267.7333984375,690.9859619140625
47,1021.0900268554688,693.9281005859375
47,1014.817626953125,698.95068359375
47,1013.8861083984375,698.6421508789062
47,1016.4996337890625,702.2760009765625
47,1019.700927734375,699.0079956054688
47,1031.739013671875,703.7181396484375
47,1019.4442749023438,701.027099609375
47,1018.9542236328125,702.2300415039062
47,1027.206298828125,696.1492309570312
47,1022.9190673828125,699.5864868164062
47,1023.8373413085938,699.996826171875
47,1038.113037109375,701.84912109375
47,1024.9666748046875,696.54345703125
47,1047.6207275390625,703.445556640625
47,1051.491943359375,705.000732421875
47,1048.01611328125,699.1752319335938
47,1052.061279296875,703.873291015625
47,1053.0863037109375,704.783935546875
47,1053.49560546875,703.2227783203125
47,1055.2357177734375,704.6234130859375
47,1055.2578125,704.7061157226562
47,1055.43115234375,705.2860107421875
47,1054.8291015625,707.9251708984375
47,1056.7265625,712.1460571289062
47,1056.87255859375,710.8300170898438
47,1055.880126953125,708.6221923828125
47,1056.7423095703125,712.6195678710938
47,1056.233154296875,711.58642578125
47,1059.973876953125,716.3165283203125
47,1056.171142578125,710.0440673828125
47,1058.03515625,709.01318359375
47,1059.87939453125,715.9689331054688
47,1059.4571533203125,708.167724609375
47,1064.4942626953125,715.5230712890625
47,1064.72607421875,707.6364135742188
47,1067.779052734375,713.18505859375
47,1071.864501953125,708.3826293945312
47,1073.369140625,720.086181640625
47,1076.91455078125,720.24267578125
47,1079.66259765625,721.4127807617188
47,1080.5367431640625,723.4921875
48,482.03607177734375,1065.54833984375
51,468.64947509765625,1057.24951171875
51,477.45465087890625,1062.164306640625
51,449.01055908203125,1056.6025390625
51,384.34893798828125,1069.2037353515625
51,477.6865234375,1062.9638671875
51,434.18475341796875,1075.15380859375
51,366.200439453125,1064.655517578125
51,353.2617492675781,1073.0137939453125
51,437.7704772949219,1070.694091796875
51,344.7249450683594,1052.1300048828125
51,358.0325927734375,1072.260986328125
51,344.0533752441406,1024.736083984375
51,356.2772216796875,1060.35693359375
51,341.3381652832031,1040.7080078125
51,327.19439697265625,1001.8841552734375
51,300.0943603515625,977.8456420898438
51,303.921142578125,970.1878051757812
51,307.5797424316406,993.3762817382812
51,286.56524658203125,951.6809692382812
51,286.5686950683594,935.37109375
51,289.8658142089844,941.893310546875
51,290.306640625,938.4873046875
51,244.61778259277344,945.8701171875
51,239.6974639892578,954.124755859375
51,287.60205078125,963.7503662109375
51,287.2271423339844,954.46630859375
51,285.9522399902344,954.7569580078125
51,285.76708984375,957.3555908203125
51,276.6351318359375,960.0396728515625
51,282.8999328613281,941.617431640625
51,279.5609130859375,938.576416015625
51,279.56329345703125,938.577880859375
51,270.04864501953125,918.0560302734375
51,263.60540771484375,908.3961181640625
51,255.39492797851562,907.772705078125
51,245.48260498046875,885.3099365234375
51,238.76467895507812,887.260986328125
51,226.8010711669922,886.735595703125
51,215.8878936767578,896.9837036132812
51,212.84310913085938,900.3525390625
51,209.58920288085938,891.6669921875
51,206.99053955078125,882.8779296875
51,202.72262573242188,888.6956176757812
51,196.05215454101562,894.161865234375
51,189.48611450195312,882.211669921875
51,185.93902587890625,877.2896728515625
51,192.76580810546875,879.648681640625
51,183.02902221679688,870.162841796875
51,180.1427764892578,868.9588623046875
51,180.12075805664062,876.0762939453125
51,179.5720672607422,860.7903442382812
51,179.00799560546875,863.752685546875
51,177.67306518554688,864.3819580078125
51,179.05850219726562,867.6436767578125
51,178.27398681640625,865.487548828125
51,179.07818603515625,866.8026123046875
51,175.76272583007812,859.3319091796875
51,174.4049072265625,858.7728271484375
51,176.42913818359375,863.0784301757812
51,175.84500122070312,857.6832275390625
51,172.74365234375,853.49755859375
51,169.22628784179688,850.3862915039062
51,164.57861328125,844.6800537109375
51,158.7257843017578,834.81689453125
51,148.78213500976562,836.9188232421875
51,142.7456817626953,838.6785888671875
51,135.49667358398438,833.7713012695312
51,139.10520935058594,827.3133544921875
51,129.6862335205078,830.5875244140625
51,121.39859008789062,823.8960571289062
51,115.13623809814453,820.2555541992188
51,108.28448486328125,828.642822265625
51,103.11090087890625,812.7740478515625
51,103.552490234375,815.5142211914062
51,103.59623718261719,812.63671875
51,102.66931915283203,813.093505859375
51,103.0752182006836,809.50634765625
51,99.00729370117188,816.2136840820312
51,98.02001953125,816.0650024414062
51,92.97742462158203,815.3410034179688
51,90.10322570800781,808.679931640625
51,93.05633544921875,810.9410400390625
51,96.05665588378906,810.5535888671875
51,97.74342346191406,800.4596557617188
51,79.47789001464844,797.344970703125
51,85.9247817993164,800.04833984375
51,66.68310546875,797.6358032226562
51,53.21501922607422,795.7739868164062
51,49.53040313720703,807.4286499023438
51,97.0147933959961,805.3568115234375
51,87.40081787109375,802.9352416992188
51,93.68267822265625,809.4303588867188
51,93.00904083251953,808.8900146484375
51,92.7430648803711,808.75927734375
51,32.27049255371094,814.827392578125
51,25.411273956298828,812.5601806640625
51,29.498737335205078,809.4129638671875
51,32.29076385498047,808.237548828125
51,28.342361450195312,805.783447265625
52,1071.197998046875,742.718994140625
52,1070.2342529296875,743.75341796875
52,1075.1175537109375,743.5556030273438
52,1080.145263671875,744.8329467773438
52,1078.511474609375,744.8935546875
52,1075.863525390625,747.0362548828125
52,1078.7216796875,748.4677734375
52,1076.513916015625,748.7640380859375
52,1072.24755859375,754.8081665039062
52,1070.5482177734375,758.626220703125
52,1082.484619140625,738.96484375
52,1068.5546875,770.40380859375
52,1067.2158203125,770.9510498046875
52,1055.5361328125,778.1796875
52,1064.5941162109375,775.4061279296875
52,1060.6182861328125,772.925537109375
52,1056.980712890625,765.7713623046875
52,1055.171875,758.8446044921875
52,1051.5223388671875,758.9566650390625
52,1043.0352783203125,769.866455078125
52,1039.866943359375,775.6986694335938
52,1033.249267578125,780.0914306640625
52,1029.044189453125,784.9671020507812
52,1022.56689453125,790.0936889648438
52,1025.5404052734375,789.9592895507812
52,1026.017578125,785.4144287109375
52,1023.138427734375,786.23681640625
52,1024.2264404296875,801.4910888671875
52,1017.6224365234375,802.791015625
52,1016.049072265625,800.3333740234375
52,1019.8927001953125,803.5219116210938
52,1016.796875,808.4679565429688
52,1018.408935546875,806.5812377929688
52,1018.600830078125,807.4931640625
52,1021.5177001953125,806.251220703125
52,1019.3284912109375,804.30126953125
52,1018.1087646484375,807.3682861328125
52,1016.9425048828125,811.5628051757812
52,1015.7469482421875,811.212646484375
52,1015.763427734375,811.2138061523438
52,1017.5472412109375,809.4847412109375
52,1017.53955078125,817.3018798828125
52,1016.9639892578125,818.7294921875
52,1016.7617797851562,824.0888671875
52,1020.476806640625,813.6253662109375
52,1007.5811767578125,823.3983764648438
52,998.084716796875,843.1983642578125
52,999.140869140625,834.2171630859375
52,994.555908203125,823.506103515625
52,991.8804931640625,810.6897583007812
52,995.549560546875,818.5797729492188
52,993.5784301757812,813.5260620117188
52,991.9552001953125,821.2545776367188
52,982.4241943359375,823.832275390625
52,971.4406127929688,835.564208984375
52,962.19140625,848.6256103515625
52,954.7274169921875,855.427001953125
52,949.088134765625,863.343505859375
52,943.0599365234375,867.9131469726562
52,942.3846435546875,873.5987548828125
52,941.8588256835938,877.5848388671875
52,942.7025756835938,879.0781860351562
52,940.7898559570312,881.6871337890625
52,937.96337890625,885.8638916015625
52,938.0652465820312,886.1603393554688
52,937.5699462890625,886.7645874023438
52,935.89697265625,887.365966796875
52,936.6397705078125,888.9716796875
52,937.0953369140625,889.931884765625
52,937.8544921875,888.8527221679688
52,937.3677978515625,888.6368408203125
52,938.8258056640625,891.1012573242188
52,937.0927734375,891.826904296875
52,938.8065185546875,892.3560791015625
52,938.1022338867188,887.96923828125
52,929.0321044921875,877.3152465820312
52,937.4080810546875,895.09326171875
52,937.2442016601562,898.1785888671875
52,932.3739624023438,903.6216430664062
52,941.2222900390625,889.75927734375
52,934.852294921875,887.1922607421875
52,936.4139404296875,880.8524780273438
52,921.9615478515625,895.2071533203125
52,909.5806274414062,877.6668701171875
52,904.78369140625,889.7470092773438
52,902.844970703125,883.567626953125
52,901.8034057617188,889.673095703125
52,895.62841796875,897.8120727539062
52,887.521484375,911.3197021484375
52,887.4892578125,911.346923828125
52,867.3304443359375,934.9663696289062
52,856.7996826171875,945.187255859375
52,851.78076171875,947.2686767578125
52,840.30224609375,957.1400756835938
52,838.5135498046875,960.1012573242188
52,836.620361328125,967.491943359375
52,834.5018310546875,967.01953125
52,829.1434936523438,969.69970703125
52,824.9478759765625,975.4154663085938
52,824.8818359375,973.178955078125
52,827.54150390625,974.2824096679688
52,822.81494140625,978.132568359375
52,823.6939697265625,981.1528930664062
52,827.632568359375,976.9048461914062
52,831.5725708007812,971.4567260742188
52,849.321533203125,966.087890625
52,831.6661376953125,978.2120361328125
52,822.4713134765625,981.5978393554688
52,828.5524291992188,977.0860595703125
52,821.1185302734375,994.40283203125
52,827.4952392578125,982.7099609375
52,832.1046142578125,980.4281005859375
52,833.9631958007812,979.53564453125
52,828.6170654296875,977.8187255859375
52,826.9520263671875,978.2653198242188
52,826.1317138671875,979.9337158203125
52,820.0989990234375,973.40380859375
52,815.3761596679688,972.578369140625
