track_id,x,y
410,172.58700561523438,982.7821044921875
410,169.7163543701172,971.6322021484375
410,159.48390197753906,1012.9623413085938
410,155.93795776367188,1027.047119140625
410,153.5041046142578,1029.030517578125
410,155.03912353515625,1032.267333984375
410,157.83450317382812,1018.1346435546875
410,156.82748413085938,1024.9200439453125
410,153.00537109375,1008.4817504882812
410,150.28665161132812,1003.7228393554688
410,139.38223266601562,994.62939453125
410,131.26222229003906,983.096435546875
410,121.81434631347656,971.29052734375
410,116.53736114501953,965.7945556640625
410,117.08658599853516,954.5722045898438
410,118.41844940185547,958.8715209960938
410,119.65701293945312,957.11279296875
410,117.87609100341797,954.5974731445312
410,71.559814453125,938.813232421875
410,73.39546966552734,928.66015625
410,114.07917022705078,944.989990234375
410,114.59255981445312,947.704833984375
410,116.79862976074219,949.0567016601562
410,113.56468200683594,952.0281372070312
410,112.83853149414062,946.3787841796875
410,111.02131652832031,942.19873046875
410,108.04637145996094,934.50146484375
410,106.21661376953125,922.7459106445312
410,103.47974395751953,915.9270629882812
410,102.05413055419922,909.825927734375
410,101.48451232910156,904.7398681640625
410,99.98139953613281,901.6056518554688
410,84.25750732421875,895.7938842773438
410,100.543701171875,891.884033203125
410,102.19480895996094,888.3685913085938
410,101.5579605102539,880.4193115234375
410,102.975830078125,871.6746826171875
410,62.396202087402344,887.4305419921875
410,109.58631896972656,862.3789672851562
410,37.577056884765625,891.8759765625
410,36.377437591552734,892.7711791992188
410,36.11019515991211,892.0240478515625
410,40.118099212646484,897.2593994140625
410,43.94625473022461,892.7177734375
410,66.73702239990234,894.4279174804688
410,106.20693969726562,869.2933959960938
410,105.72896575927734,846.5593872070312
410,106.48045349121094,853.436767578125
410,106.782958984375,854.926025390625
410,105.05252838134766,857.0557861328125
410,105.53482818603516,855.207275390625
410,105.5709228515625,853.4675903320312
410,103.95628356933594,849.4691162109375
410,107.76649475097656,848.7306518554688
410,107.48768615722656,846.8824462890625
410,103.55465698242188,841.1199951171875
410,107.39156341552734,842.7314453125
410,108.98922729492188,837.3192138671875
410,103.03396606445312,839.53369140625
410,101.48304748535156,843.969482421875
410,101.78688049316406,842.8416137695312
410,103.753662109375,844.43408203125
410,104.47425842285156,838.24755859375
410,107.33214569091797,831.4667358398438
410,110.3678970336914,822.8919067382812
410,112.1224365234375,811.7825927734375
410,106.72091674804688,851.83154296875
410,111.8400650024414,836.7775268554688
410,106.373291015625,846.7428588867188
410,109.67090606689453,848.5036010742188
410,108.6753158569336,838.6807250976562
410,105.35639190673828,851.1942138671875
410,104.84017944335938,849.289306640625
410,103.2041015625,843.6624755859375
410,106.7596664428711,849.734375
410,103.41474151611328,851.0857543945312
410,100.03463745117188,850.3060913085938
410,102.26811218261719,848.928466796875
410,106.07406616210938,850.500732421875
410,104.36776733398438,850.2192993164062
410,111.77153778076172,853.002685546875
410,104.24356842041016,851.9322509765625
410,80.75712585449219,853.595703125
410,105.19145965576172,848.144775390625
410,44.581214904785156,860.9236450195312
410,85.16355895996094,853.7677001953125
410,105.83626556396484,843.624755859375
410,46.843711853027344,859.1187744140625
410,105.29747772216797,838.9490966796875
410,106.40281677246094,842.56396484375
410,104.96119689941406,843.0089721679688
410,101.05799102783203,843.601318359375
410,102.89733123779297,842.4202880859375
410,103.31227111816406,845.0751342773438
410,103.16925048828125,845.4014892578125
410,103.78022766113281,844.8011474609375
410,104.49638366699219,843.5665283203125
410,103.35804748535156,842.7222290039062
414,191.63284301757812,727.285888671875
414,201.77320861816406,722.6505126953125
414,205.24868774414062,713.9576416015625
414,208.861083984375,704.738525390625
414,210.56492614746094,704.6105346679688
414,207.259521484375,703.4673461914062
414,204.75827026367188,705.0703125
414,201.8406982421875,705.2908935546875
414,200.7545928955078,707.3912353515625
414,189.07693481445312,712.3313598632812
414,203.2388916015625,695.7693481445312
414,205.22323608398438,700.2684326171875
414,203.65415954589844,701.4215087890625
414,201.70394897460938,699.2627563476562
414,203.82333374023438,698.9296264648438
416,190.94754028320312,708.2389526367188
416,174.28836059570312,705.0712890625
416,199.5021514892578,704.533935546875
416,201.9034881591797,701.1632080078125
416,202.52444458007812,703.10205078125
416,200.0127410888672,696.809814453125
416,187.45985412597656,699.1923828125
416,199.76904296875,706.40771484375
416,198.00579833984375,698.8536376953125
416,195.77220153808594,697.6192016601562
416,196.84500122070312,702.22900390625
416,198.06686401367188,695.385986328125
416,202.76454162597656,688.5137939453125
416,202.76666259765625,679.2474365234375
416,202.3473358154297,674.44482421875
416,204.6378936767578,659.580078125
416,207.3867645263672,651.0297241210938
416,209.76832580566406,641.7112426757812
416,216.1295928955078,637.6988525390625
416,214.79708862304688,629.4881591796875
416,215.41754150390625,624.3546142578125
416,214.71592712402344,616.7861938476562
416,211.93356323242188,611.487548828125
416,202.56982421875,615.07373046875
416,199.2025146484375,610.1348876953125
416,191.11029052734375,620.7562255859375
416,189.54006958007812,618.00927734375
416,189.3893280029297,617.7102661132812
416,187.89724731445312,613.3369140625
416,185.18209838867188,612.1971435546875
416,185.25123596191406,606.7454833984375
416,184.23948669433594,605.0906982421875
416,181.79290771484375,598.722900390625
416,183.46311950683594,602.925048828125
416,183.1246337890625,601.521484375
416,182.34097290039062,603.4505615234375
416,185.32095336914062,600.0919189453125
416,184.42568969726562,600.3065185546875
416,184.9453125,600.4110717773438
416,184.42666625976562,601.1159057617188
416,183.88949584960938,602.7898559570312
416,182.27557373046875,605.169189453125
416,179.76910400390625,602.4908447265625
416,179.74974060058594,599.1076049804688
416,175.6568145751953,595.4254150390625
416,174.633544921875,587.4324951171875
416,173.96104431152344,581.17919921875
416,169.20184326171875,573.74365234375
416,166.6895294189453,571.42626953125
416,162.57550048828125,563.7373046875
416,156.72012329101562,561.3903198242188
416,154.0762939453125,556.4180908203125
416,148.91665649414062,556.179443359375
416,146.49127197265625,550.3309326171875
416,142.19332885742188,545.4820556640625
416,139.65554809570312,542.753173828125
416,135.77622985839844,540.156494140625
416,134.0519256591797,539.6680297851562
416,131.9476318359375,544.5547485351562
416,129.94830322265625,547.9490966796875
416,131.16065979003906,544.8934326171875
416,128.10484313964844,542.9074096679688
416,126.12691497802734,545.0950927734375
416,126.7630615234375,542.44970703125
416,126.44963836669922,541.1922607421875
416,125.37228393554688,542.003662109375
416,125.32239532470703,541.5601806640625
416,125.51255798339844,541.2564086914062
416,124.91278839111328,540.339111328125
416,125.21453857421875,544.4443359375
416,124.83476257324219,547.2999267578125
416,123.89112854003906,545.93798828125
416,126.28111267089844,548.2948608398438
416,126.54480743408203,548.5758056640625
416,125.62222290039062,545.4444580078125
416,124.00846862792969,540.8735961914062
416,107.094970703125,522.8960571289062
416,125.23983764648438,534.167236328125
416,124.79974365234375,526.1355590820312
416,122.49629974365234,521.806396484375
416,121.30076599121094,517.7564697265625
416,120.14552307128906,512.989990234375
416,119.98068237304688,503.8548583984375
416,119.59906005859375,502.5311279296875
416,117.1519546508789,501.24322509765625
416,117.09928894042969,499.8122863769531
416,116.5653305053711,496.2157287597656
416,114.81239318847656,492.4840087890625
416,112.79443359375,487.6339416503906
416,110.87605285644531,495.8200378417969
416,108.68464660644531,495.6363525390625
416,109.77107238769531,493.9539794921875
416,108.95574951171875,489.90985107421875
416,108.42929077148438,486.36279296875
416,107.95722198486328,484.06842041015625
416,108.61067199707031,483.1878662109375
416,107.39554595947266,484.1792907714844
416,107.43954467773438,485.7054443359375
416,107.08453369140625,487.95831298828125
416,106.157958984375,488.71588134765625
416,105.36317443847656,488.3330078125
416,105.94290161132812,484.998291015625
416,105.69221496582031,484.34625244140625
416,104.69249725341797,483.19647216796875
416,104.56271362304688,484.37432861328125
416,105.2869873046875,485.5165100097656
416,106.06838989257812,484.1878967285156
416,105.52375030517578,483.8738708496094
416,104.39695739746094,478.6703796386719
416,103.61962890625,474.70263671875
416,103.32797241210938,471.83184814453125
416,101.88833618164062,466.3574523925781
416,102.0799560546875,468.67755126953125
416,100.46427917480469,458.4482116699219
416,100.01048278808594,458.22552490234375
416,99.1582260131836,457.11346435546875
416,97.51246643066406,454.36212158203125
416,93.93545532226562,449.3941650390625
416,92.4924087524414,444.223388671875
416,90.67371368408203,449.547119140625
416,87.84860229492188,447.5561828613281
416,86.60616302490234,453.945068359375
416,81.40128326416016,463.26141357421875
416,79.46925354003906,462.362060546875
416,81.56614685058594,456.70477294921875
416,81.05038452148438,456.27410888671875
416,79.34049224853516,454.92510986328125
416,81.41633605957031,444.20709228515625
416,80.8490982055664,438.89752197265625
416,80.62703704833984,445.0462646484375
416,79.38504028320312,446.2781982421875
416,81.6800537109375,445.50762939453125
416,80.43074035644531,447.1885986328125
416,81.71261596679688,446.39495849609375
416,79.50391387939453,446.0162658691406
416,78.19546508789062,446.0488586425781
416,79.07180786132812,446.1019592285156
416,79.73554992675781,446.54443359375
416,77.67095947265625,444.1065673828125
416,77.85389709472656,443.7111511230469
416,78.9897232055664,442.2571105957031
416,81.99443817138672,442.39324951171875
416,80.92823028564453,439.74407958984375
416,80.9183578491211,435.40997314453125
416,81.75115966796875,431.0909423828125
416,83.33711242675781,436.447509765625
416,82.85919189453125,423.878173828125
416,83.96157836914062,423.151123046875
416,86.02833557128906,420.18218994140625
416,86.91029357910156,424.8802185058594
416,87.35356140136719,416.22021484375
416,89.61563110351562,415.0141296386719
416,89.6741943359375,413.25689697265625
416,88.75151824951172,402.27166748046875
416,88.56419372558594,404.15179443359375
416,87.777099609375,406.9598693847656
416,85.67455291748047,408.4010925292969
416,84.92462921142578,409.56689453125
416,84.64520263671875,410.2726135253906
416,85.82560729980469,409.84930419921875
416,84.59370422363281,411.5180969238281
416,84.09425354003906,410.7217712402344
416,83.7696304321289,410.61785888671875
416,84.16647338867188,411.23980712890625
416,82.9614028930664,412.09527587890625
416,83.07196044921875,411.71038818359375
416,82.86455535888672,411.06512451171875
416,83.07057189941406,409.616455078125
416,80.47257995605469,408.0731506347656
416,85.34622192382812,408.4624328613281
416,83.11421966552734,409.1082763671875
416,84.83163452148438,405.62152099609375
416,84.29249572753906,406.66259765625
416,84.50759887695312,404.383544921875
416,83.09870147705078,401.26422119140625
416,80.73709106445312,402.29193115234375
416,81.57503509521484,401.02569580078125
416,82.85872650146484,399.528076171875
416,83.11116027832031,395.95849609375
416,86.40437316894531,392.386474609375
416,84.10979461669922,394.76416015625
416,82.49568176269531,397.1519775390625
416,81.95999908447266,396.1864013671875
416,83.33240509033203,393.19610595703125
416,82.89765930175781,391.162353515625
416,80.5413818359375,392.06988525390625
416,78.89130401611328,400.22314453125
416,79.87007141113281,396.125244140625
416,77.10798645019531,393.1092529296875
416,79.50422668457031,392.586181640625
416,78.77656555175781,390.2507629394531
416,79.39311218261719,383.7962951660156
416,78.619140625,381.02490234375
416,78.17925262451172,383.2373046875
416,77.93437194824219,387.4714050292969
416,76.23119354248047,387.37884521484375
416,76.1229248046875,387.5931396484375
416,74.7742919921875,387.3360595703125
416,75.90702056884766,385.39239501953125
416,76.62509155273438,384.0605163574219
416,76.75849914550781,381.8698425292969
416,77.32504272460938,381.9503173828125
416,78.88520812988281,383.44549560546875
416,77.30741882324219,381.04364013671875
416,77.54932403564453,379.8789367675781
416,77.14620208740234,379.0867919921875
416,76.41449737548828,377.6413879394531
416,76.74916076660156,376.68157958984375
416,77.65130615234375,376.46917724609375
416,79.21798706054688,376.2483215332031
416,80.17225646972656,375.8727722167969
416,74.2560043334961,376.35943603515625
416,69.19606018066406,376.2966613769531
416,69.6824951171875,376.7743835449219
416,68.411865234375,376.03759765625
416,68.10235595703125,375.6175537109375
416,68.42658996582031,374.0371398925781
416,67.96501159667969,373.21160888671875
416,67.29852294921875,372.4671630859375
416,70.64118957519531,373.4951477050781
416,83.42617797851562,361.09771728515625
416,71.86016845703125,368.5853576660156
416,76.86320495605469,366.67266845703125
416,71.11518859863281,366.92010498046875
416,72.49172973632812,364.8876953125
416,81.70748138427734,362.8465576171875
416,82.33263397216797,364.0877380371094
416,81.89730072021484,365.26324462890625
416,82.16776275634766,362.5459899902344
416,81.84965515136719,362.2085266113281
416,82.28862762451172,361.8793029785156
416,81.29627990722656,364.0324401855469
416,82.85259246826172,364.77191162109375
416,84.28053283691406,364.07861328125
416,85.99783325195312,359.22137451171875
416,85.08187103271484,361.31390380859375
416,85.8370361328125,359.0506591796875
416,85.59536743164062,357.6643981933594
416,89.27268981933594,353.5617370605469
416,86.9590835571289,355.3465576171875
416,87.060791015625,354.11822509765625
416,92.23440551757812,352.7432556152344
416,91.49607849121094,351.1905212402344
416,92.09502410888672,353.2162170410156
416,95.10069274902344,351.49322509765625
416,96.01013946533203,352.0059814453125
416,99.5335693359375,348.9467468261719
416,95.45249938964844,351.1282653808594
416,101.43766021728516,348.4053955078125
416,100.45448303222656,344.1879577636719
416,100.057373046875,345.482666015625
416,100.10199737548828,341.06646728515625
416,99.08335876464844,343.05938720703125
416,99.28763580322266,344.0843505859375
416,96.12394714355469,346.2462158203125
416,96.32283782958984,347.4775695800781
416,99.74860382080078,344.5404052734375
416,91.08380126953125,344.65716552734375
416,100.97991943359375,342.0700988769531
416,93.8907470703125,342.7720642089844
416,95.31689453125,342.79254150390625
416,96.07207489013672,344.2653503417969
416,101.68206024169922,342.9473571777344
416,100.29542541503906,341.66424560546875
416,99.99018859863281,341.7395935058594
416,100.23941802978516,340.98773193359375
416,100.672119140625,340.11944580078125
416,99.94363403320312,339.9654235839844
416,100.15933227539062,339.7356262207031
416,102.85505676269531,339.7417907714844
416,100.93147277832031,340.5685119628906
416,99.81625366210938,338.5947265625
416,97.45397186279297,338.11590576171875
416,97.30073547363281,335.28839111328125
416,95.49676513671875,335.0428466796875
416,97.16603088378906,335.0005187988281
416,98.67558288574219,334.2027587890625
416,96.86000061035156,332.8556213378906
416,97.19762420654297,331.70794677734375
416,97.23634338378906,330.66168212890625
416,102.47434997558594,333.1142272949219
416,99.01589965820312,330.9161376953125
416,119.27354431152344,318.3724060058594
416,121.0228500366211,318.98846435546875
416,121.03145599365234,322.15582275390625
416,123.23472595214844,322.64898681640625
416,111.59337615966797,328.5911560058594
416,123.77693176269531,321.0827331542969
416,125.27961730957031,322.73846435546875
416,107.62260437011719,325.84246826171875
416,121.70172119140625,322.28985595703125
416,119.36707305908203,321.6848449707031
416,107.98464965820312,320.3990173339844
416,107.33525848388672,317.9010009765625
416,113.79263305664062,318.9077453613281
416,118.36431884765625,319.8717956542969
416,119.20228576660156,318.991943359375
416,117.75743103027344,321.0352478027344
416,119.47412109375,320.66845703125
416,120.80012512207031,321.7162170410156
416,121.6893310546875,320.1651306152344
416,123.09095764160156,320.5490417480469
416,123.27803039550781,322.9429931640625
416,123.60270690917969,322.03070068359375
416,123.43081665039062,322.8438720703125
416,124.5955810546875,321.7621765136719
416,124.37230682373047,319.41162109375
416,124.57971954345703,319.72381591796875
416,123.17486572265625,318.7931213378906
416,122.30126953125,317.22833251953125
416,121.44873046875,316.6251220703125
416,121.68936157226562,315.0774841308594
416,125.33181762695312,316.48876953125
416,129.81173706054688,314.35595703125
416,132.36215209960938,314.65631103515625
416,133.47149658203125,311.91595458984375
416,143.58067321777344,313.2056884765625
416,143.24676513671875,312.6585693359375
416,141.2301025390625,313.796630859375
416,142.76947021484375,312.85040283203125
416,145.3450927734375,314.0509033203125
416,145.29754638671875,316.7889709472656
416,145.29083251953125,317.38580322265625
416,135.0237579345703,315.64605712890625
416,120.2322006225586,313.1236877441406
416,133.98004150390625,312.5108642578125
420,156.57147216796875,323.123291015625
420,157.09486389160156,323.48223876953125
420,157.43275451660156,324.09136962890625
420,157.60020446777344,325.03814697265625
420,158.87576293945312,324.64324951171875
420,160.7337646484375,324.86029052734375
420,160.71768188476562,319.4138488769531
420,159.03199768066406,319.12677001953125
420,159.7022705078125,319.04913330078125
420,159.88088989257812,318.20941162109375
420,160.17071533203125,319.5036315917969
420,158.54208374023438,318.7205810546875
420,157.94480895996094,318.864013671875
420,157.14683532714844,318.5458984375
420,157.66766357421875,318.8937072753906
420,156.9386444091797,318.00201416015625
420,156.40283203125,318.86138916015625
424,116.50861358642578,316.543212890625
424,102.96041107177734,321.0892333984375
424,102.19245910644531,320.5233154296875
424,102.34571838378906,320.07415771484375
424,104.1961669921875,318.4287109375
424,105.23636627197266,320.0177917480469
424,106.9313735961914,321.18927001953125
424,105.9306640625,322.057861328125
424,102.9349594116211,322.9224853515625
424,104.53534698486328,322.5247802734375
424,102.82109069824219,322.6378479003906
424,105.12512969970703,321.6761474609375
424,103.25740051269531,323.682373046875
424,103.37957763671875,323.7535400390625
424,103.3659896850586,324.427490234375
424,100.9314193725586,324.8620300292969
424,100.75527954101562,325.48040771484375
424,99.06596374511719,326.9804382324219
424,97.8340072631836,329.2806396484375
424,95.36976623535156,331.6319274902344
424,98.5982666015625,328.48773193359375
424,98.18962097167969,331.08209228515625
424,99.15177154541016,332.1416015625
424,99.80829620361328,333.82269287109375
424,95.10653686523438,335.04315185546875
424,84.23689270019531,337.9385986328125
424,84.20477294921875,338.0569763183594
424,83.06969451904297,340.26019287109375
424,84.19597625732422,339.9822998046875
424,84.524658203125,340.7731018066406
424,85.36695098876953,339.87261962890625
424,84.92996215820312,341.37335205078125
424,84.99528503417969,341.92669677734375
424,87.40475463867188,340.8138122558594
424,86.32674407958984,341.4857482910156
424,87.26948547363281,342.5728759765625
424,87.39989471435547,341.24139404296875
424,87.28327178955078,340.87750244140625
424,86.96394348144531,339.99456787109375
424,87.21832275390625,341.8925476074219
424,87.81697082519531,342.29254150390625
424,87.62748718261719,343.2955322265625
424,87.75048065185547,343.6282653808594
424,87.70228576660156,343.8289489746094
424,87.73138427734375,344.1092529296875
424,87.60147857666016,343.71533203125
424,88.21197509765625,343.93743896484375
424,88.14091491699219,344.57659912109375
424,87.84893798828125,345.0128173828125
424,87.42764282226562,344.911865234375
424,87.39736938476562,345.02783203125
424,87.588134765625,345.0347900390625
424,87.8756332397461,344.5574951171875
424,88.46893310546875,344.560302734375
424,89.21600341796875,344.8656921386719
424,89.3194580078125,344.49224853515625
424,89.533447265625,344.3189697265625
424,90.04668426513672,344.56060791015625
424,90.15250396728516,344.6158447265625
424,90.09854125976562,344.3377380371094
424,90.84746551513672,344.2801818847656
424,91.15969848632812,344.389404296875
424,92.12651824951172,344.5897216796875
424,92.46266174316406,344.4740295410156
424,92.86200714111328,343.4931640625
424,92.69056701660156,343.35888671875
424,93.26654815673828,343.47918701171875
424,93.2427749633789,343.34161376953125
424,93.25508117675781,343.3230285644531
424,92.75861358642578,343.0943908691406
424,92.57130432128906,342.7606201171875
424,92.31074523925781,342.4598693847656
424,93.24771881103516,344.83837890625
424,93.01898193359375,344.7823181152344
424,93.37543487548828,344.69097900390625
424,92.66630554199219,343.8895568847656
424,92.77635192871094,344.59979248046875
424,92.50572204589844,343.79736328125
424,92.30046844482422,343.89056396484375
424,92.12093353271484,343.888671875
424,91.66389465332031,343.9881286621094
424,91.58596801757812,344.08087158203125
424,90.90122985839844,344.2433166503906
424,89.88780212402344,344.8399658203125
424,88.72225952148438,345.14312744140625
424,89.36669921875,345.118896484375
424,88.20872497558594,343.59051513671875
424,87.62251281738281,344.03021240234375
424,87.12844848632812,343.99114990234375
424,87.54573059082031,343.5217590332031
424,89.70759582519531,342.5608825683594
424,89.24799346923828,343.93646240234375
424,90.59954833984375,344.08056640625
424,90.52253723144531,345.6147155761719
424,91.11296081542969,346.8323974609375
424,91.42952728271484,347.54827880859375
424,92.17683410644531,347.7545471191406
424,92.53431701660156,350.79241943359375
424,93.09953308105469,350.9893798828125
424,92.6183853149414,351.12469482421875
424,91.51236724853516,350.2718811035156
424,90.83422088623047,349.52130126953125
424,90.3150634765625,349.30621337890625
424,90.57102966308594,348.8814697265625
424,90.27115631103516,348.4072265625
424,89.86752319335938,349.1949462890625
424,89.81050109863281,350.47979736328125
424,90.09394836425781,351.2088623046875
424,90.66410827636719,351.36541748046875
424,90.22601318359375,351.4135437011719
424,90.24542236328125,351.01849365234375
424,90.33605194091797,351.93328857421875
424,90.45767211914062,352.79443359375
424,90.7822265625,353.8433532714844
424,90.50939178466797,353.45123291015625
424,90.46473693847656,353.4608154296875
424,90.7049789428711,353.07379150390625
424,90.88370513916016,353.82830810546875
424,90.70855712890625,353.5917663574219
424,91.52381896972656,354.13677978515625
424,91.14258575439453,354.89337158203125
424,90.8145751953125,354.5021667480469
424,92.6821060180664,354.49786376953125
424,94.27256774902344,354.84027099609375
424,92.77690124511719,354.138671875
424,93.32443237304688,353.3167419433594
424,94.15762329101562,355.00592041015625
424,95.21937561035156,354.90325927734375
424,96.6657943725586,354.83624267578125
424,98.16708374023438,355.1115417480469
424,99.431396484375,355.0732727050781
424,100.24356079101562,357.0810546875
424,99.82174682617188,356.38726806640625
424,100.92913055419922,359.0533447265625
424,102.31910705566406,357.9136047363281
424,105.65613555908203,358.2489013671875
424,105.85166931152344,358.91400146484375
424,106.61300659179688,357.9553527832031
424,109.53389739990234,358.40966796875
424,109.96131134033203,359.0138854980469
424,108.98762512207031,359.1649475097656
424,107.74613952636719,358.6555480957031
424,108.40068054199219,358.8023681640625
424,107.88484954833984,358.9600524902344
424,108.31008911132812,360.9586181640625
424,107.07435607910156,362.04815673828125
424,106.8126220703125,362.09808349609375
424,107.27008056640625,362.29083251953125
424,110.12753295898438,359.9962463378906
424,107.5093994140625,362.6234130859375
424,110.7996597290039,362.6864013671875
424,107.27615356445312,363.8592224121094
424,111.12747192382812,364.98492431640625
424,110.61680603027344,365.2109069824219
424,108.98402404785156,364.70849609375
424,108.89073944091797,365.3587646484375
424,109.11006164550781,365.3866882324219
424,109.37660217285156,366.0643615722656
424,108.9041748046875,366.19171142578125
424,109.0345458984375,365.8721008300781
424,108.79380798339844,367.2765197753906
424,108.22757720947266,368.92529296875
424,107.62161254882812,370.181640625
424,107.2593994140625,368.79400634765625
424,107.06039428710938,368.32861328125
424,106.68736267089844,370.3028869628906
424,108.4803466796875,372.69677734375
424,108.01213073730469,374.8555908203125
424,107.45866394042969,373.6666259765625
424,108.31940460205078,375.89166259765625
424,110.21229553222656,376.8824157714844
424,110.63074493408203,377.7604064941406
424,112.73126220703125,376.08673095703125
424,113.15452575683594,376.96405029296875
424,115.04293823242188,379.1657409667969
424,115.64378356933594,381.0249938964844
424,115.5228271484375,380.0369567871094
424,116.00859832763672,381.1473083496094
424,115.71253967285156,381.4503479003906
424,115.10035705566406,382.1833190917969
424,115.62922668457031,382.63525390625
424,115.38740539550781,380.48291015625
424,115.07022857666016,381.96142578125
424,115.32584381103516,383.6561279296875
424,115.6690673828125,384.64031982421875
424,116.12651062011719,385.9530029296875
424,115.74698638916016,385.9289245605469
424,116.56981658935547,386.2773742675781
424,116.89222717285156,386.715087890625
424,117.1961669921875,386.9853515625
424,117.0823745727539,386.12677001953125
424,117.67787170410156,386.9949645996094
424,117.82660675048828,387.1866760253906
424,118.02255249023438,387.03704833984375
424,118.51359558105469,387.374267578125
424,118.84117126464844,386.95782470703125
424,119.56886291503906,387.0744323730469
424,119.49557495117188,387.7955017089844
424,120.07763671875,384.99072265625
424,119.59591674804688,388.1591491699219
424,118.68106842041016,390.2635803222656
424,118.09870910644531,388.8804931640625
424,117.42240905761719,389.492919921875
424,118.173583984375,390.2110290527344
424,116.90731811523438,391.87451171875
424,118.29998779296875,391.83990478515625
424,119.06394958496094,395.3616943359375
424,118.68971252441406,395.467041015625
424,119.58108520507812,396.71484375
424,119.87271881103516,396.9381408691406
424,120.7454833984375,397.5135498046875
424,121.659423828125,399.8074951171875
424,121.23439025878906,399.2742004394531
424,121.68800354003906,397.78375244140625
424,122.21536254882812,397.29437255859375
424,121.95443725585938,397.4360046386719
424,122.68668365478516,401.10089111328125
424,123.31169128417969,400.6883544921875
424,123.14793395996094,401.0936279296875
424,122.08941650390625,400.73394775390625
424,122.32775115966797,398.739501953125
424,123.02643585205078,400.51434326171875
424,122.73626708984375,402.51300048828125
424,122.7234878540039,401.926513671875
424,123.36419677734375,403.80596923828125
424,123.8507308959961,403.54449462890625
424,124.16120910644531,403.95123291015625
424,124.44938659667969,403.9605712890625
424,124.80894470214844,406.55145263671875
424,125.0383529663086,406.12921142578125
424,125.44345092773438,406.4301452636719
424,125.03473663330078,407.0501403808594
424,124.67713165283203,405.87249755859375
424,125.17444610595703,405.74603271484375
424,127.24435424804688,409.38531494140625
424,127.87017059326172,410.07220458984375
424,126.51802825927734,406.7734680175781
